,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
3530,0.52730036,0.16500637,-0.17716034,-0.010134959,0.06001938,0.056281794,0.9377988,0.3450307,-1.0633004
3531,0.52730036,0.16500637,-0.17716034,0.0024652034,0.043968473,0.059438284,0.9377988,0.3450307,-1.0633004
3532,0.5411192,0.21393646,-0.19863068,-0.006293392,0.03120043,0.06877017,0.9377988,0.3450307,-1.0633004
3533,0.5411192,0.21393646,-0.19863068,-0.029772613,0.011852579,0.08895885,0.9377988,0.3450307,-1.066916
3534,0.5411192,0.21393646,-0.19863068,-0.023992037,0.009686354,0.085839495,0.9377988,0.3450307,-1.066916
3535,0.5786586,0.18595259,-0.11834224,-0.0054657734,0.03020938,0.060911313,0.9377988,0.3450307,-1.066916
3536,0.5786586,0.18595259,-0.11834224,-0.0008806775,0.0505397,0.035348594,0.9377988,0.3450307,-1.0633004
3537,0.5786586,0.18595259,-0.11834224,-0.008130086,0.07258508,0.040062286,0.9377988,0.3450307,-1.0633004
3538,0.52679986,0.21933979,-0.10961478,-0.0013144031,0.08171928,0.0311108,0.9377988,0.3450307,-1.0633004
3539,0.52679986,0.21933979,-0.10961478,0.004145888,0.07908164,0.027640684,0.9377988,0.3450307,-1.0633004
3540,0.52679986,0.21933979,-0.10961478,-0.0088736145,0.0700992,0.04493461,0.9377988,0.3488567,-1.066916
3541,0.47444057,0.17824784,-0.17468141,-0.016432827,0.06264154,0.07609484,0.9377988,0.3488567,-1.066916
3542,0.47444057,0.17824784,-0.17468141,0.00049794954,0.040051762,0.07657641,0.9377988,0.3488567,-1.0633004
3543,0.47444057,0.17824784,-0.17468141,0.008165593,0.032637455,0.0698628,0.9377988,0.3488567,-1.0633004
3544,0.5434042,0.23341513,-0.15784113,-0.010901108,0.039166924,0.084045425,0.9377988,0.3488567,-1.0633004
3545,0.5434042,0.23341513,-0.15784113,-0.032728504,0.053854216,0.10170289,0.9377988,0.3488567,-1.0660121
3546,0.5434042,0.23341513,-0.15784113,-0.024735568,0.050327726,0.09411112,0.9377988,0.3488567,-1.066916
3547,0.59798324,0.22327554,-0.085030414,0.012046991,0.048742045,0.060207173,0.9377988,0.3488567,-1.066916
3548,0.59798324,0.22327554,-0.085030414,0.022375258,0.059355926,0.04508569,0.9377988,0.3488567,-1.066916
3549,0.59798324,0.22327554,-0.085030414,-0.005094009,0.07645845,0.059438284,0.9377988,0.3488567,-1.066916
3550,0.5619672,0.17331149,-0.18924765,-0.022133216,0.084205166,0.0698628,0.9377988,0.3488567,-1.066916
3551,0.5619672,0.17331149,-0.18924765,-0.010426764,0.07482046,0.0487947,0.9377988,0.3488567,-1.066916
3552,0.5619672,0.17331149,-0.18924765,-0.00094263814,0.06160093,0.034623407,0.9377988,0.3488567,-1.066916
3553,0.5126546,0.22727802,-0.115330644,-0.0031732249,0.05772757,0.04629433,0.9377988,0.3488567,-1.066916
3554,0.5126546,0.22727802,-0.115330644,-0.0024972898,0.048425205,0.050723717,0.9377988,0.3488567,-1.066916
3555,0.5126546,0.22727802,-0.115330644,-0.007324596,0.03408274,0.062950894,0.9377988,0.3488567,-1.066916
3556,0.5385731,0.1299181,-0.16345455,-0.02665635,0.03934357,0.090598516,0.9377988,0.3488567,-1.066916
3557,0.5385731,0.1299181,-0.16345455,-0.02154641,0.045794636,0.0918116,0.9377988,0.3450307,-1.066916
3558,0.5385731,0.1299181,-0.16345455,-0.0013144031,0.042523194,0.06850308,0.9377988,0.3450307,-1.066916
3559,0.54168504,0.24402165,-0.16492961,0.015724804,0.040441982,0.04980694,0.9377988,0.3450307,-1.066916
3560,0.54168504,0.24402165,-0.16492961,-0.002801461,0.052062064,0.05807856,0.9377988,0.346306,-1.066916
3561,0.54168504,0.24402165,-0.16492961,-0.031923015,0.061947804,0.0664635,0.9377988,0.3488567,-1.066916
3562,0.5343948,0.19802667,-0.14431971,-0.022575794,0.05828917,0.057139713,0.9377988,0.3488567,-1.066916
3563,0.5343948,0.19802667,-0.14431971,0.007644393,0.05264698,0.044774644,0.9377988,0.3488567,-1.066916
3564,0.5343948,0.19802667,-0.14431971,0.01460951,0.05454795,0.044254754,0.9377988,0.3488567,-1.066916
3565,0.5155272,0.19789326,-0.16609737,-0.0088736145,0.06443369,0.06918294,0.9377988,0.3488567,-1.066916
3566,0.5155272,0.19789326,-0.16609737,-0.03155125,0.06160093,0.08787908,0.9377988,0.3488567,-1.066916
3567,0.5155272,0.19789326,-0.16609737,-0.022504982,0.046049684,0.08300675,0.9377988,0.3488567,-1.066916
3568,0.53585285,0.17954864,-0.15864012,0.0041629276,0.034946054,0.0698628,0.9377988,0.3488567,-1.066916
3569,0.53585285,0.17954864,-0.15864012,-0.000963292,0.041546825,0.070838526,0.9377988,0.3488567,-1.066916
3570,0.53585285,0.17954864,-0.15864012,-0.01680459,0.049980856,0.07337541,0.9377988,0.3488567,-1.066916
3571,0.563904,0.19188957,-0.14899075,-0.021217082,0.05688931,0.065961696,0.9377988,0.3488567,-1.066916
3572,0.563904,0.19188957,-0.14899075,-0.013237975,0.060180943,0.05867344,0.9377988,0.3488567,-1.0705316
3573,0.563904,0.19188957,-0.14899075,-0.005837538,0.06304622,0.05535913,0.9377988,0.3488567,-1.0705316
3574,0.5295201,0.1974263,-0.1684124,-0.010360673,0.06264154,0.04493461,0.9377988,0.3488567,-1.0705316
3575,0.5295201,0.1974263,-0.1684124,-0.013458711,0.06201087,0.048745945,0.9377988,0.3488567,-1.0705316
3576,0.5295201,0.1974263,-0.1684124,-0.0016861671,0.05772757,0.05184652,0.9377988,0.3488567,-1.066916
3577,0.5264734,0.23638362,-0.18439224,-0.0049789385,0.06290169,0.05409653,0.9377988,0.3488567,-1.066916
3578,0.5264734,0.23638362,-0.18439224,-0.025223965,0.07004479,0.068283126,0.9377988,0.3488567,-1.066916
3579,0.5264734,0.23638362,-0.18439224,-0.030435959,0.06761331,0.07677471,0.9377988,0.3488567,-1.066916
3580,0.5354393,0.18308416,-0.13383038,-0.025520405,0.06314257,0.07447073,0.9377988,0.3488567,-1.066916
3581,0.5354393,0.18308416,-0.13383038,0.004757751,0.0389967,0.057398703,0.9377988,0.3488567,-1.066916
3582,0.5354393,0.18308416,-0.13383038,-0.006209302,0.033331193,0.062950894,0.9377988,0.3488567,-1.066916
3583,0.54603744,0.12511514,-0.16175413,-0.031179486,0.040095117,0.08651935,0.9377988,0.3488567,-1.066916
3584,0.54603744,0.12511514,-0.16175413,-0.035764582,0.055241685,0.08787908,0.9377988,0.3488567,-1.066916
3585,0.54603744,0.12511514,-0.16175413,-0.015317532,0.046049684,0.06159117,0.9377988,0.3488567,-1.066916
3586,0.5730223,0.27617478,-0.09168868,-0.005837538,0.044459876,0.05258303,0.9377988,0.3488567,-1.066916
3587,0.5730223,0.27617478,-0.09168868,-0.0022183014,0.054044653,0.040635504,0.9377988,0.3488567,-1.066916
3588,0.5730223,0.27617478,-0.09168868,-0.028515175,0.07645845,0.04912708,0.9377988,0.3488567,-1.066916
3589,0.521033,0.13578838,-0.16980551,-0.035330854,0.086825944,0.057436474,0.9377988,0.3488567,-1.066916
3590,0.521033,0.13578838,-0.16980551,0.0013316859,0.06248171,0.036809623,0.9377988,0.3488567,-1.066916
3591,0.521033,0.13578838,-0.16980551,0.018389117,0.0527558,0.026238473,0.9377988,0.3488567,-1.066916
3592,0.48603967,0.20363012,-0.16759291,-0.007324596,0.06443369,0.062271032,0.9377988,0.3488567,-1.066916
3593,0.48603967,0.20363012,-0.16759291,-0.031810027,0.05392903,0.08474639,0.9377988,0.3488567,-1.066916
3594,0.48603967,0.20363012,-0.16759291,-0.023992037,0.031249983,0.07677471,0.9377988,0.3488567,-1.066916
3595,0.55842,0.2076326,-0.13659613,-0.0047222446,0.015698735,0.07190237,0.9377988,0.3488567,-1.066916
3596,0.55842,0.2076326,-0.13659613,-0.0043504797,0.03194372,0.07745456,0.9377988,0.3488567,-1.066916
3597,0.55842,0.2076326,-0.13659613,-0.020584198,0.065474294,0.07960745,0.9431671,0.3488567,-1.066916
3598,0.5723259,0.13568832,-0.18230256,-0.023620276,0.07293195,0.06159117,0.9431671,0.3488567,-1.066916
3599,0.5723259,0.13568832,-0.18230256,-0.0139252385,0.074397646,0.043788183,0.9431671,0.3488567,-1.066916
3600,0.5723259,0.13568832,-0.18230256,-0.00094263814,0.06657271,0.040062286,0.9431671,0.3488567,-1.066916
3601,0.514809,0.28884923,-0.13557178,0.013060492,0.065127425,0.038702566,0.9431671,0.3488567,-1.066916
3602,0.514809,0.28884923,-0.13557178,0.0036601608,0.061344914,0.047888767,0.9431671,0.3488567,-1.066916
3603,0.514809,0.28884923,-0.13557178,-0.025107332,0.053507347,0.07745456,0.9431671,0.3488567,-1.066916
3604,0.5375285,0.11430849,-0.16392575,-0.04028295,0.04040641,0.10431773,0.9431671,0.3488567,-1.066916
3605,0.5375285,0.11430849,-0.16392575,-0.00982854,0.037068523,0.09290471,0.9431671,0.3488567,-1.066916
3606,0.5375285,0.11430849,-0.16392575,0.016468333,0.04113572,0.06431061,0.9431671,0.3488567,-1.066916
3607,0.546168,0.19095565,-0.16622029,0.008243043,0.043260287,0.051393278,0.9431671,0.3488567,-1.066916
3608,0.546168,0.19095565,-0.16622029,-0.03155125,0.04976045,0.070648886,0.9431671,0.3488567,-1.0633004
3609,0.546168,0.19095565,-0.16622029,-0.03799517,0.05807444,0.07405526,0.9431671,0.3488567,-1.0633004
3610,0.54571104,0.24802412,-0.11926415,-0.002057932,0.07258508,0.0504868,0.9431671,0.3488567,-1.0633004
3611,0.54571104,0.24802412,-0.11926415,0.006560246,0.06102282,0.043585192,0.9431671,0.3488567,-1.0633004
3612,0.54571104,0.24802412,-0.11926415,-0.04028772,0.04888244,0.07881428,0.9431671,0.3526827,-1.066916
3613,0.5462768,0.09289532,-0.15091653,-0.039977908,0.053777132,0.09420932,0.9431671,0.3526827,-1.066916
3614,0.5462768,0.09289532,-0.15091653,0.0045755133,0.048940253,0.052093137,0.9377988,0.3488567,-1.066916
3615,0.5462768,0.09289532,-0.15091653,0.023717742,0.04217633,0.03043094,0.9377988,0.3488567,-1.066916
3616,0.53136986,0.23411556,-0.15794355,-0.012808123,0.042306397,0.058622453,0.9377988,0.3488567,-1.066916
3617,0.53136986,0.23411556,-0.15794355,-0.04518262,0.071139805,0.09479099,0.9377988,0.3488567,-1.0657108
3618,0.53136986,0.23411556,-0.15794355,-0.025107332,0.07501316,0.07881428,0.9377988,0.3488567,-1.0633004
3619,0.5386601,0.18221694,-0.18263036,0.0063067693,0.06229467,0.042895038,0.9377988,0.3488567,-1.0633004
3620,0.5386601,0.18221694,-0.18263036,-0.00354499,0.05102146,0.044254754,0.9377988,0.35220447,-1.0633004
3621,0.5386601,0.18221694,-0.18263036,-0.028948897,0.060907196,0.07960745,0.9377988,0.3526827,-1.0633004
3622,0.53940004,0.1835511,-0.12967154,-0.021327727,0.063739955,0.075414985,0.9377988,0.3526827,-1.0633004
3623,0.53940004,0.1835511,-0.12967154,-0.008505981,0.048339017,0.056054093,0.9377988,0.3526827,-1.0633004
3624,0.53940004,0.1835511,-0.12967154,-0.013768515,0.030903116,0.06499047,0.9377988,0.3526827,-1.0633004
3625,0.57676536,0.19882718,-0.12741797,-0.025736474,0.043688312,0.087704755,0.9377988,0.3526827,-1.0633004
3626,0.57676536,0.19882718,-0.12741797,-0.021754162,0.0746595,0.0719357,0.9431671,0.3526827,-1.0633004
3627,0.57676536,0.19882718,-0.12741797,-0.015689299,0.075764716,0.05399941,0.9431671,0.3526827,-1.0633004
3628,0.52845377,0.162805,-0.15962347,-0.015755685,0.053845953,0.052056953,0.9431671,0.3526827,-1.0633004
3629,0.52845377,0.162805,-0.15962347,-0.005086719,0.04922931,0.061684486,0.9377988,0.3488567,-1.0633004
3630,0.52845377,0.162805,-0.15962347,0.0009781454,0.04922931,0.05535913,0.9377988,0.3488567,-1.0633004
3631,0.5039063,0.14819601,-0.19932725,-0.024063291,0.063739955,0.060718685,0.9377988,0.3488567,-1.0633004
3632,0.5039063,0.14819601,-0.19932725,-0.039544187,0.063739955,0.08504633,0.9377988,0.3488567,-1.0645056
3633,0.5039063,0.14819601,-0.19932725,-0.015317532,0.059115045,0.07745456,0.9377988,0.3488567,-1.066916
3634,0.54442704,0.24785735,-0.1681051,0.013941221,0.042415828,0.05064867,0.9377988,0.3488567,-1.066916
3635,0.54442704,0.24785735,-0.1681051,-0.01859052,0.04051,0.06972283,0.9431671,0.3488567,-1.0633004
3636,0.54442704,0.24785735,-0.1681051,-0.048962224,0.053507347,0.096150704,0.9431671,0.3488567,-1.0633004
3637,0.5575277,0.15916944,-0.09484368,-0.03310027,0.06940546,0.07745456,0.9431671,0.3488567,-1.0633004
3638,0.5575277,0.15916944,-0.09484368,0.010807776,0.07467868,0.02963777,0.9377988,0.3488567,-1.0633004
3639,0.5575277,0.15916944,-0.09484368,0.01535304,0.06582116,0.019326568,0.9377988,0.3488567,-1.0633004
3640,0.51089185,0.18538557,-0.1639872,-0.02739988,0.064086825,0.06714336,0.9377988,0.3488567,-1.0633004
3641,0.51089185,0.18538557,-0.1639872,-0.03789676,0.054490138,0.09562414,0.9431671,0.3488567,-1.0633004
3642,0.51089185,0.18538557,-0.1639872,-0.022876745,0.043968473,0.080287315,0.9431671,0.3488567,-1.0633004
3643,0.55445933,0.20996737,-0.18150358,-0.00469746,0.03252569,0.062361684,0.9431671,0.3488567,-1.0633004
3644,0.55445933,0.20996737,-0.18150358,-0.0060466556,0.040987577,0.06428936,0.9431671,0.3488567,-1.0596849
3645,0.55445933,0.20996737,-0.18150358,-0.01339675,0.063393086,0.06714336,0.9431671,0.3488567,-1.0596849
3646,0.54042286,0.13248634,-0.16490912,-0.025107332,0.064780556,0.062950894,0.9431671,0.3488567,-1.0596849
3647,0.54042286,0.13248634,-0.16490912,-0.03372551,0.052272286,0.069234446,0.9431671,0.3488567,-1.0596849
3648,0.54042286,0.13248634,-0.16490912,-0.011104202,0.046049684,0.05807856,0.9431671,0.3526827,-1.0596849
3649,0.5173769,0.19145598,-0.17570576,0.0063067693,0.05842131,0.039382428,0.9431671,0.3526827,-1.0596849
3650,0.5173769,0.19145598,-0.17570576,-0.017380463,0.0670488,0.062271032,0.9431671,0.3488567,-1.0596849
3651,0.5173769,0.19145598,-0.17570576,-0.022876745,0.064086825,0.062271032,0.9431671,0.3488567,-1.0596849
3652,0.5144173,0.1675746,-0.17900416,-0.022484329,0.06385557,0.058796197,0.9431671,0.3488567,-1.0596849
3653,0.5144173,0.1675746,-0.17900416,-0.0036871352,0.05157917,0.06271761,0.9431671,0.3488567,-1.0596849
3654,0.5144173,0.1675746,-0.17900416,0.0020934383,0.04888244,0.07337541,0.9431671,0.3488567,-1.0596849
3655,0.556222,0.22647753,-0.17183372,-0.011909692,0.040095117,0.07745456,0.9431671,0.3488567,-1.0596849
3656,0.556222,0.22647753,-0.17183372,-0.037339114,0.03418816,0.09760373,0.9431671,0.3488567,-1.0596849
3657,0.556222,0.22647753,-0.17183372,-0.037623405,0.041482586,0.10453564,0.9431671,0.3488567,-1.0596849
3658,0.5719995,0.17171049,-0.10060051,-0.010360673,0.049576174,0.07190237,0.9431671,0.3488567,-1.0596849
3659,0.5719995,0.17171049,-0.10060051,0.016239854,0.060686793,0.03121703,0.9431671,0.3488567,-1.0596849
3660,0.5719995,0.17171049,-0.10060051,0.008537357,0.06900078,0.022839176,0.9431671,0.3488567,-1.0596849
3661,0.5034275,0.18965486,-0.14653231,-0.025386155,0.09431689,0.04488311,0.9431671,0.3488567,-1.0596849
3662,0.5034275,0.18965486,-0.14653231,-0.022288118,0.09883669,0.05745021,0.9431671,0.3488567,-1.0596849
3663,0.5034275,0.18965486,-0.14653231,-0.0039167544,0.08738479,0.051166657,0.9377988,0.3488567,-1.0596849
3664,0.48775887,0.19008848,-0.18783405,-0.0013144031,0.055588555,0.05320624,0.9377988,0.3488567,-1.0596849
3665,0.48775887,0.19008848,-0.18783405,-0.007986802,0.036781803,0.07485552,0.9377988,0.3488567,-1.0596849
3666,0.48775887,0.19008848,-0.18783405,-0.015689299,0.043968473,0.090598516,0.9377988,0.3488567,-1.0596849
3667,0.57241297,0.20479752,-0.15015851,-0.013768515,0.044315346,0.09830359,0.9377988,0.3488567,-1.0596849
3668,0.57241297,0.20479752,-0.15015851,-0.01835361,0.034776475,0.08436647,0.9377988,0.3488567,-1.0596849
3669,0.57241297,0.20479752,-0.15015851,-0.02814341,0.038302965,0.07609484,0.9377988,0.3488567,-1.0596849
3670,0.5893002,0.16457276,-0.097814284,-0.012064594,0.05064156,0.059179287,0.9377988,0.3488567,-1.0596849
3671,0.5893002,0.16457276,-0.097814284,0.009197057,0.06966732,0.033063732,0.9431671,0.3488567,-1.0596849
3672,0.5893002,0.16457276,-0.097814284,0.0063067693,0.07183354,0.021366147,0.9431671,0.3488567,-1.0596849
3673,0.5205977,0.1972262,-0.19148074,-0.0071139294,0.06909328,0.033875562,0.9431671,0.3488567,-1.0596849
3674,0.5205977,0.1972262,-0.19148074,-0.013755238,0.067163214,0.05836184,0.9377988,0.3488567,-1.0596849
3675,0.5205977,0.1972262,-0.19148074,-0.0039167544,0.06582116,0.05320624,0.9377988,0.3488567,-1.0596849
3676,0.4970295,0.16977596,-0.17697597,-0.0013807898,0.039104063,0.060482353,0.9377988,0.3488567,-1.0596849
3677,0.4970295,0.16977596,-0.17697597,-0.018686648,0.024225906,0.07494758,0.9431671,0.3488567,-1.0633004
3678,0.4970295,0.16977596,-0.17697597,-0.023620276,0.035123345,0.07881428,0.9431671,0.3488567,-1.0633004
3679,0.5538935,0.2060316,-0.1172974,-0.013985377,0.041482586,0.072242305,0.9431671,0.3488567,-1.0633004
3680,0.5538935,0.2060316,-0.1172974,0.0034058795,0.05332866,0.060571384,0.9431671,0.3488567,-1.0633004
3681,0.5538935,0.2060316,-0.1172974,-0.015317532,0.0471481,0.07609484,0.9377988,0.3488567,-1.0596849
3682,0.5692357,0.17571296,-0.129733,-0.02605843,0.05484279,0.08617943,0.9377988,0.3488567,-1.0596849
3683,0.5692357,0.17571296,-0.129733,-0.0039787153,0.05427128,0.0633151,0.9377988,0.3488567,-1.0596849
3684,0.5692357,0.17571296,-0.129733,0.01535304,0.05067459,0.041535314,0.9377988,0.3488567,-1.0596849
3685,0.5291719,0.18228367,-0.18271232,-0.0039167544,0.057380706,0.05320624,0.9377988,0.3488567,-1.0596849
3686,0.5291719,0.18228367,-0.18271232,-0.027188485,0.068704925,0.07022272,0.9377988,0.3488567,-1.0596849
3687,0.5291719,0.18228367,-0.18271232,-0.022876745,0.06304622,0.06918294,0.9377988,0.3488567,-1.0596849
3688,0.53848606,0.21680489,-0.122890346,-0.009493222,0.05406619,0.060420305,0.9377988,0.3488567,-1.0596849
3689,0.53848606,0.21680489,-0.122890346,0.0024652034,0.055241685,0.056718845,0.9377988,0.3488567,-1.0560693
3690,0.53848606,0.21680489,-0.122890346,-0.016061062,0.06975233,0.0664635,0.9377988,0.3488567,-1.0560693
3691,0.5348083,0.13592179,-0.18453565,-0.026050022,0.06670072,0.07259033,0.9377988,0.3488567,-1.0560693
3692,0.5348083,0.13592179,-0.18453565,-0.00850185,0.050327726,0.07122252,0.9377988,0.3450307,-1.0596849
3693,0.5348083,0.13592179,-0.18453565,0.010086377,0.029110964,0.060911313,0.9377988,0.3450307,-1.0596849
3694,0.54544985,0.22317548,-0.13391234,-0.007489824,0.043070477,0.06682609,0.9377988,0.3450307,-1.0596849
3695,0.54544985,0.22317548,-0.13391234,-0.020299906,0.05675838,0.069796145,0.9377988,0.3488567,-1.0596849
3696,0.54544985,0.22317548,-0.13391234,-0.020584198,0.060560327,0.062950894,0.9377988,0.3488567,-1.0596849
3697,0.5377026,0.17251098,-0.13678052,-0.013768515,0.06304622,0.052526377,0.9377988,0.3488567,-1.0596849
3698,0.5377026,0.17251098,-0.13678052,-0.0022615169,0.05495263,0.047346495,0.9377988,0.3488567,-1.0596849
3699,0.5377026,0.17251098,-0.13678052,-0.0016861671,0.049576174,0.043574892,0.9377988,0.3450307,-1.0596849
3700,0.50551665,0.12698296,-0.19016957,-0.023044925,0.051066887,0.057957165,0.9377988,0.3450307,-1.0596849
3701,0.50551665,0.12698296,-0.19016957,-0.024281187,0.045477994,0.07289069,0.9377988,0.3450307,-1.0596849
3702,0.50551665,0.12698296,-0.19016957,-0.00924538,0.04113572,0.0698628,0.9377988,0.3450307,-1.0596849
3703,0.5363751,0.26796973,-0.12887253,0.009735265,0.039624367,0.057312373,0.9377988,0.3450307,-1.0596849
3704,0.5363751,0.26796973,-0.12887253,-0.0047222446,0.038302965,0.06918294,0.9377988,0.3450307,-1.0596849
3705,0.5363751,0.26796973,-0.12887253,-0.04065948,0.046454366,0.092751406,0.9377988,0.3488567,-1.0596849
3706,0.56927925,0.15736833,-0.12571754,-0.03201153,0.050748922,0.07771356,0.9377988,0.3488567,-1.0596849
3707,0.56927925,0.15736833,-0.12571754,0.008072651,0.054229986,0.042448875,0.9431671,0.3488567,-1.0596849
3708,0.56927925,0.15736833,-0.12571754,0.015724804,0.065127425,0.034623407,0.9431671,0.3488567,-1.0596849
3709,0.5267781,0.15876919,-0.1751731,-0.019097138,0.084898904,0.05535913,0.9431671,0.3488567,-1.0596849
3710,0.5267781,0.15876919,-0.1751731,-0.037623405,0.08000971,0.06794462,0.9431671,0.3450307,-1.0596849
3711,0.5267781,0.15876919,-0.1751731,-0.01265322,0.06229467,0.05184652,0.9431671,0.3450307,-1.0596849
3712,0.5036451,0.24285427,-0.13188413,0.018424524,0.06051491,0.03361171,0.9431671,0.3450307,-1.0596849
3713,0.5036451,0.24285427,-0.13188413,-0.007920108,0.064240985,0.059022814,0.9431671,0.3450307,-1.0596849
3714,0.5036451,0.24285427,-0.13188413,-0.039915953,0.063739955,0.08651935,0.9431671,0.3450307,-1.0596849
3715,0.568387,0.104369044,-0.18244597,-0.04214211,0.05406481,0.09623164,0.9431671,0.3450307,-1.0596849
3716,0.568387,0.104369044,-0.18244597,-0.009086604,0.04134529,0.07648435,0.9431671,0.3450307,-1.0596849
3717,0.568387,0.104369044,-0.18244597,0.004757751,0.032984324,0.062950894,0.9431671,0.3450307,-1.0596849
3718,0.5912806,0.286848,-0.08013403,-0.005970311,0.03748535,0.061391532,0.9431671,0.3450307,-1.0596849
3719,0.5912806,0.286848,-0.08013403,-0.016061062,0.04888244,0.057398703,0.9431671,0.3450307,-1.0596849
3720,0.5912806,0.286848,-0.08013403,-0.017919885,0.06622584,0.05320624,0.9431671,0.3488567,-1.0596849
3721,0.5273222,0.065144904,-0.17488629,-0.02665635,0.08703792,0.062271032,0.9431671,0.3488567,-1.0596849
3722,0.5273222,0.065144904,-0.17488629,-0.016032148,0.09104618,0.056401577,0.9431671,0.3488567,-1.0596849
3723,0.5273222,0.065144904,-0.17488629,0.0063067693,0.06900078,0.036662985,0.9431671,0.3488567,-1.0596849
3724,0.49034858,0.24395496,-0.17898367,0.008950429,0.06065668,0.03318815,0.9431671,0.3488567,-1.0596849
3725,0.49034858,0.24395496,-0.17898367,-0.008762085,0.04295485,0.061704483,0.9431671,0.3488567,-1.0596849
