,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
5038,0.07390352,-0.24686351,-0.14217141,0.0050688167,0.0070013995,0.050601553,0.4285677,-0.015321334,1.1639371
5039,0.07390352,-0.24686351,-0.14217141,-0.011837475,-0.006524951,0.053700026,0.4285677,-0.015321334,1.1639371
5040,0.07390352,-0.24686351,-0.14217141,-0.012839022,-0.0082789,0.053874005,0.4285677,-0.015321334,1.167039
5041,0.079507336,-0.23654002,-0.18029429,0.018111998,-0.030763943,0.020644132,0.4285677,-0.015321334,1.167039
5042,0.079507336,-0.23654002,-0.18029429,-0.038243275,-0.066360466,0.0071592843,0.4285677,-0.015321334,1.167039
5043,0.079507336,-0.23654002,-0.18029429,-0.04450082,-0.07153605,0.0060299514,0.4285677,-0.015321334,1.167039
5044,0.12049698,-0.22533894,-0.134808,-0.06857025,-0.1444495,-0.025551956,0.4285677,-0.015321334,1.167039
5045,0.12049698,-0.22533894,-0.134808,-0.04294696,-0.11480285,-0.040460937,0.4285677,-0.015321334,1.167039
5046,0.12049698,-0.22533894,-0.134808,-0.040300783,-0.11179061,-0.0418141,0.4285677,-0.015321334,1.167039
5047,0.11605801,-0.24623995,-0.063531645,-0.01480687,-0.0074424413,-0.019855922,0.4285677,-0.015321334,1.167039
5048,0.11605801,-0.24623995,-0.063531645,0.004991893,0.0049886727,-0.015496421,0.4285677,-0.015321334,1.167039
5049,0.11605801,-0.24623995,-0.063531645,0.006868832,0.0058101933,-0.015137416,0.4285677,-0.015321334,1.167039
5050,0.11287832,-0.24533923,-0.046954915,0.03908448,0.027416209,-0.018368445,0.4285677,-0.015321334,1.167039
5051,0.11287832,-0.24533923,-0.046954915,0.037146002,0.06578126,-0.023380678,0.4285677,-0.015321334,1.167039
5052,0.11287832,-0.24533923,-0.046954915,0.036592152,0.07079254,-0.0241263,0.4285677,-0.019419838,1.167039
5053,0.13702507,-0.26714095,0.03513078,0.057345264,0.16968681,0.027316717,0.4285677,-0.019419838,1.167039
5054,0.13702507,-0.26714095,0.03513078,0.10618729,0.20258391,0.036186207,0.4285677,-0.019419838,1.167039
5055,0.13702507,-0.26714095,0.03513078,0.111546606,0.20420763,0.036186207,0.4285677,-0.019419838,1.1701411
5056,0.09068346,-0.26464668,-0.018843373,0.121148534,0.1465861,-0.015021431,0.4285677,-0.019419838,1.1701411
5057,0.09068346,-0.26464668,-0.018843373,0.14051609,0.13826683,-0.060758416,0.4285677,-0.019419838,1.1701411
5058,0.09068346,-0.26464668,-0.018843373,0.14902385,0.1429632,-0.070230566,0.4285677,-0.019419838,1.1732432
5059,0.09184831,-0.23552383,0.0045526815,0.17080864,0.15604593,-0.04432022,0.4285677,-0.019419838,1.1732432
5060,0.09184831,-0.23552383,0.0045526815,0.095838785,0.14567421,-0.035683434,0.4285677,-0.019419838,1.1732432
5061,0.09184831,-0.23552383,0.0045526815,0.0879618,0.1446884,-0.034854967,0.4285677,-0.019419838,1.1701411
5062,0.06625339,-0.23379172,-0.105644554,-0.0063774297,-0.04434369,-0.048027616,0.4285677,-0.019419838,1.1701411
5063,0.06625339,-0.23379172,-0.105644554,-0.0917947,-0.084187485,-0.062267713,0.4285677,-0.019419838,1.1701411
5064,0.06625339,-0.23379172,-0.105644554,-0.10362437,-0.08361242,-0.06472126,0.4285677,-0.023518343,1.1701411
5065,0.06829972,-0.26157504,-0.108510114,-0.14242083,-0.2600136,-0.058197066,0.4285677,-0.023518343,1.1701411
5066,0.06829972,-0.26157504,-0.108510114,-0.09997358,-0.26656938,-0.05776212,0.4285677,-0.023518343,1.1701411
5067,0.06829972,-0.26157504,-0.108510114,-0.09780894,-0.2664831,-0.05776212,0.4285677,-0.023518343,1.1701411
5068,0.114011675,-0.22697867,-0.020439383,-0.08722334,-0.1509796,-0.032484084,0.4285677,-0.023518343,1.1701411
5069,0.114011675,-0.22697867,-0.020439383,-0.063277446,-0.07918103,-0.01465983,0.4285677,-0.023518343,1.1701411
5070,0.114011675,-0.22697867,-0.020439383,-0.060008638,-0.07153605,-0.013397633,0.4285677,-0.02761677,1.1732432
5071,0.10585782,-0.25171348,-0.019242374,-0.08207746,0.010963662,-0.004319532,0.4285677,-0.02761677,1.1732432
5072,0.10585782,-0.25171348,-0.019242374,-0.094965845,0.0061696097,0.0039277123,0.4285677,-0.02761677,1.1732432
5073,0.10585782,-0.25171348,-0.019242374,-0.095547386,0.0058101933,0.0042901677,0.4285677,-0.02761677,1.1732432
5074,0.08759823,-0.29975113,0.016450211,0.059779324,0.0040628808,-0.03523415,0.4285677,-0.02761677,1.1732432
5075,0.08759823,-0.29975113,0.016450211,0.060730807,0.07735102,-0.0444652,0.4285677,-0.02761677,1.1732432
5076,0.08759823,-0.29975113,0.016450211,0.060176957,0.08488163,-0.04529367,0.42300767,-0.031715274,1.1763452
5077,0.07443872,-0.21963446,-0.05391932,0.028585397,0.08918212,-0.03160233,0.42300767,-0.031715274,1.1763452
5078,0.07443872,-0.21963446,-0.05391932,-0.0025004756,-0.0029464783,-0.02634057,0.42300767,-0.031715274,1.1763452
5079,0.07443872,-0.21963446,-0.05391932,-0.008962067,-0.010004094,-0.027605867,0.42300767,-0.031715274,1.1763452
5080,0.07352574,-0.25651723,-0.08355432,-0.054193202,-0.019116664,-0.013821427,0.42300767,-0.031715274,1.1763452
5081,0.07352574,-0.25651723,-0.08355432,-0.03636229,-0.13501227,-0.024678612,0.42300767,-0.031715274,1.1763452
5082,0.07352574,-0.25651723,-0.08355432,-0.03448535,-0.14686957,-0.025866084,0.42300767,-0.03581378,1.1763452
5083,0.10516521,-0.20801766,-0.26778466,-0.06803178,-0.27597168,-0.032776892,0.42300767,-0.03581378,1.1763452
5084,0.10516521,-0.20801766,-0.26778466,-0.031060709,-0.3006707,-0.033028193,0.42300767,-0.03581378,1.1763452
5085,0.10516521,-0.20801766,-0.26778466,-0.026731443,-0.30156207,-0.032825217,0.42300767,-0.03991228,1.1794472
5086,0.17027012,-0.22600868,-0.2682925,0.09161508,-0.1550532,-0.09724182,0.42300767,-0.03991228,1.1794472
5087,0.17027012,-0.22600868,-0.2682925,0.101240374,-0.13365746,-0.14225762,0.42300767,-0.03991228,1.1794472
5088,0.17027012,-0.22600868,-0.2682925,0.10153114,-0.13278048,-0.14446133,0.4285677,-0.03991228,1.1794472
5089,0.17644061,-0.20489983,-0.38940784,0.0693723,-0.22399464,-0.15987404,0.4285677,-0.03991228,1.1794472
5090,0.17644061,-0.20489983,-0.38940784,0.049999952,-0.14244157,-0.16693355,0.4285677,-0.03991228,1.1794472
5091,0.17644061,-0.20489983,-0.38940784,0.048223015,-0.13278048,-0.16765846,0.4285677,-0.044010784,1.1794472
5092,0.18912789,-0.21857208,-0.14235277,0.09429416,0.053655606,-0.17357372,0.4285677,-0.044010784,1.1794472
5093,0.18912789,-0.21857208,-0.14235277,0.089628205,0.10497864,-0.18421693,0.4285677,-0.044010784,1.1794472
5094,0.18912789,-0.21857208,-0.14235277,0.0879618,0.10960943,-0.18534626,0.4285677,-0.044010784,1.1794472
5095,0.06102736,-0.23051223,-0.1981043,0.033361353,-0.02805703,-0.20340687,0.4285677,-0.044010784,1.1794472
5096,0.06102736,-0.23051223,-0.1981043,-0.0034867185,0.025907202,-0.19343473,0.4285677,-0.044010784,1.1794472
5097,0.06102736,-0.23051223,-0.1981043,-0.007023589,0.035713576,-0.1923054,0.43412778,-0.044010784,1.1794472
5098,0.08278147,-0.19263637,0.0063300566,-0.17748037,0.23468608,-0.20013443,0.43412778,-0.044010784,1.1794472
5099,0.08278147,-0.19263637,0.0063300566,-0.41430578,0.1736573,-0.18755724,0.43412778,-0.044010784,1.1794472
5100,0.08278147,-0.19263637,0.0063300566,-0.44091943,0.16222787,-0.18534626,0.43412778,-0.04810921,1.1763452
5101,0.059138436,-0.28374627,0.029145744,-0.47566292,-0.122849554,-0.15719746,0.43412778,-0.04810921,1.1763452
5102,0.059138436,-0.28374627,0.029145744,-0.3616111,-0.10877836,-0.17949174,0.43412778,-0.04810921,1.1763452
5103,0.059138436,-0.28374627,0.029145744,-0.3501341,-0.10661502,-0.18186669,0.43412778,-0.04810921,1.1763452
5104,0.07664246,-0.23351456,0.08493355,-0.2945264,-0.07065654,-0.12100838,0.43412778,-0.04810921,1.1763452
5105,0.07664246,-0.23351456,0.08493355,-0.3131213,-0.10161914,-0.059012584,0.43412778,-0.04810921,1.1763452
5106,0.07664246,-0.23351456,0.08493355,-0.31459534,-0.10316463,-0.05602233,0.43412778,-0.052207716,1.1732432
5107,0.032378685,-0.29180643,0.24852456,-0.16705565,-0.3210903,-0.07583654,0.43412778,-0.052207716,1.1732432
5108,0.032378685,-0.29180643,0.24852456,-0.06083941,-0.3487311,-0.09021047,0.43412778,-0.052207716,1.1732432
5109,0.032378685,-0.29180643,0.24852456,-0.05031625,-0.35073012,-0.09139794,0.43968782,-0.05630622,1.1701411
5110,0.036534317,-0.29083645,0.09447333,0.099841185,-0.3190131,-0.20724969,0.43968782,-0.05630622,1.1701411
5111,0.036534317,-0.29083645,0.09447333,0.04731839,-0.22031975,-0.25222644,0.43968782,-0.05630622,1.1701411
5112,0.036534317,-0.29083645,0.09447333,0.044346057,-0.21530232,-0.25435767,0.44524786,-0.060404725,1.1701411
5113,0.038360275,-0.2594272,0.017211942,0.036592152,-0.3031435,-0.26508635,0.44524786,-0.060404725,1.1701411
5114,0.038360275,-0.2594272,0.017211942,-0.016428795,-0.28446987,-0.197267,0.44524786,-0.060404725,1.1701411
5115,0.038360275,-0.2594272,0.017211942,-0.024792966,-0.27510908,-0.1905656,0.45080796,-0.060404725,1.167039
5116,0.06310518,-0.25053564,0.041986372,-0.041873105,-0.07734422,-0.13678697,0.45080796,-0.060404725,1.167039
5117,0.06310518,-0.25053564,0.041986372,0.06599239,-0.007325502,-0.108460024,0.45080796,-0.060404725,1.167039
5118,0.06310518,-0.25053564,0.041986372,0.0721309,-0.004540976,-0.10734596,0.45080796,-0.060404725,1.1639371
5119,0.0130486945,-0.31781143,0.14003216,0.28847304,-0.04271092,-0.093681395,0.45080796,-0.060404725,1.1639371
5120,0.0130486945,-0.31781143,0.14003216,0.27930567,-0.062586606,-0.031665362,0.45080796,-0.060404725,1.1639371
5121,0.0130486945,-0.31781143,0.14003216,0.27534792,-0.06607294,-0.0241263,0.456368,-0.060404725,1.160835
5122,0.10478743,-0.2636074,0.14369574,0.23742338,-0.015422976,0.004557828,0.456368,-0.060404725,1.160835
5123,0.10478743,-0.2636074,0.14369574,0.23759377,0.15540925,-0.058093507,0.456368,-0.060404725,1.160835
5124,0.10478743,-0.2636074,0.14369574,0.23787071,0.18149255,-0.06849079,0.46192807,-0.060404725,1.160835
5125,0.024035938,-0.30524775,-0.011371144,0.3114583,0.36750397,-0.18880352,0.46192807,-0.060404725,1.160835
5126,0.024035938,-0.30524775,-0.011371144,0.32714835,0.3726606,-0.15855911,0.46192807,-0.060404725,1.160835
5127,0.024035938,-0.30524775,-0.011371144,0.32865608,0.3729892,-0.15519,0.46192807,-0.060404725,1.157733
5128,0.08766119,-0.27517802,-0.0034636406,0.32962528,0.37873986,-0.0675484,0.46192807,-0.060404725,1.157733
5129,0.08766119,-0.27517802,-0.0034636406,0.31803033,0.44135806,0.012151412,0.46192807,-0.060404725,1.157733
5130,0.08766119,-0.27517802,-0.0034636406,0.3167021,0.45033547,0.020238189,0.4674881,-0.060404725,1.154631
5131,0.07497392,-0.19067329,-0.09164319,0.2456246,0.27520603,0.047807068,0.4674881,-0.060404725,1.154631
5132,0.07497392,-0.19067329,-0.09164319,0.20220272,0.32267103,0.056483682,0.4674881,-0.060404725,1.154631
5133,0.07497392,-0.19067329,-0.09164319,0.198455,0.32899672,0.05735357,0.4674881,-0.064503185,1.151529
5134,0.17911658,-0.27691016,-0.18936253,0.13756402,0.2713042,0.05643251,0.4674881,-0.064503185,1.151529
5135,0.17911658,-0.27691016,-0.18936253,0.115469724,0.17960307,0.05561379,0.4674881,-0.064503185,1.151529
5136,0.17911658,-0.27691016,-0.18936253,0.1134851,0.17286658,0.05561379,0.4674881,-0.064503185,1.1484269
5137,0.17502391,-0.22171302,-0.117070526,0.0929074,0.21756682,0.032840464,0.4674881,-0.064503185,1.1484269
5138,0.17502391,-0.22171302,-0.117070526,0.11317739,0.27744627,0.030870195,0.4674881,-0.064503185,1.1484269
5139,0.17502391,-0.22171302,-0.117070526,0.11542357,0.2832791,0.030676888,0.4674881,-0.060404725,1.1484269
5140,0.18327221,-0.2402814,-0.06520021,0.1409684,0.3473413,0.013723662,0.4674881,-0.060404725,1.1484269
5141,0.18327221,-0.2402814,-0.06520021,0.13400064,0.29624677,0.008291671,0.4674881,-0.060404725,1.1484269
5142,0.18327221,-0.2402814,-0.06520021,0.13319294,0.29046738,0.007769735,0.4674881,-0.060404725,1.145325
5143,0.1769758,-0.22501561,-0.08431606,0.03519214,0.33714348,0.0074797715,0.4674881,-0.060404725,1.145325
5144,0.1769758,-0.22501561,-0.08431606,0.037141386,0.3720691,-0.009715091,0.4674881,-0.060404725,1.145325
5145,0.1769758,-0.22501561,-0.08431606,0.03853063,0.37471443,-0.01165785,0.4674881,-0.060404725,1.1422229
5146,0.17074235,-0.2454778,-0.15040538,0.022838192,0.07683072,0.0004792118,0.4674881,-0.060404725,1.1422229
5147,0.17074235,-0.2454778,-0.15040538,-0.07687679,0.036636703,0.029288113,0.4674881,-0.060404725,1.1422229
5148,0.17074235,-0.2454778,-0.15040538,-0.081978045,0.035713576,0.030676888,0.4674881,-0.060404725,1.1391208
5149,0.13444354,-0.24841087,-0.022216758,-0.1033936,-0.05818633,0.0072726537,0.4674881,-0.060404725,1.1391208
5150,0.13444354,-0.24841087,-0.022216758,-0.110766135,-0.113031544,0.014271031,0.4674881,-0.060404725,1.1391208
5151,0.13444354,-0.24841087,-0.022216758,-0.111378275,-0.115241,0.014728871,0.4674881,-0.060404725,1.1422229
5152,0.13516763,-0.28333056,-0.043182522,-0.14843301,-0.1619761,0.020840416,0.4674881,-0.060404725,1.1422229
5153,0.13516763,-0.28333056,-0.043182522,-0.13230665,-0.17983995,0.02864714,0.4674881,-0.060404725,1.1422229
5154,0.13516763,-0.28333056,-0.043182522,-0.13108613,-0.18022335,0.028937103,0.4674881,-0.060404725,1.1422229
5155,0.1485475,-0.25670198,-0.061718002,-0.12825918,-0.079299435,0.0068998444,0.4674881,-0.060404725,1.1422229
5156,0.1485475,-0.25670198,-0.061718002,-0.15616518,-0.1305521,0.052895375,0.4674881,-0.060404725,1.1422229
5157,0.1485475,-0.25670198,-0.061718002,-0.15887097,-0.1382436,0.059093356,0.4674881,-0.060404725,1.1391208
5158,0.12373964,-0.28441602,0.042893194,-0.112370595,-0.026537213,0.031484645,0.4674881,-0.060404725,1.1391208
5159,0.12373964,-0.28441602,0.042893194,-0.104362845,-0.04880729,0.017918475,0.4674881,-0.060404725,1.1391208
5160,0.12373964,-0.28441602,0.042893194,-0.10362437,-0.051983844,0.016758619,0.4674881,-0.060404725,1.1391208
5161,0.15761432,-0.2729147,-0.071185246,-0.14940226,-0.0019974203,0.022580203,0.4674881,-0.060404725,1.1391208
5162,0.15761432,-0.2729147,-0.071185246,-0.11003211,0.04449929,0.023814406,0.4674881,-0.060404725,1.1391208
5163,0.15761432,-0.2729147,-0.071185246,-0.10750133,0.046352282,0.023717755,0.46192807,-0.064503185,1.1391208
5164,0.14004734,-0.25836483,-0.07463118,-0.0711318,0.13803408,0.020818114,0.46192807,-0.064503185,1.1391208
5165,0.14004734,-0.25836483,-0.07463118,-0.06711639,0.18769848,0.026158283,0.46192807,-0.064503185,1.1391208
5166,0.14004734,-0.25836483,-0.07463118,-0.06614715,0.18666814,0.027197322,0.46192807,-0.064503185,1.1360188
5167,0.12647857,-0.25083587,-0.0707137,-0.0031681731,0.0678022,0.08673659,0.46192807,-0.064503185,1.1360188
5168,0.12647857,-0.25083587,-0.0707137,0.011811949,0.095807865,0.079767786,0.46192807,-0.064503185,1.1360188
5169,0.12647857,-0.25083587,-0.0707137,0.013007344,0.098970726,0.07852094,0.46192807,-0.064503185,1.1329168
5170,0.1250304,-0.2245768,-0.030813446,-0.011632858,0.06987244,0.07616257,0.46192807,-0.064503185,1.1329168
5171,0.1250304,-0.2245768,-0.030813446,-0.029025307,0.07234521,0.075389326,0.46192807,-0.064503185,1.1329168
5172,0.1250304,-0.2245768,-0.030813446,-0.030608397,0.07251773,0.075041376,0.46192807,-0.064503185,1.1329168
5173,0.11829323,-0.2626836,0.033244587,-0.056579024,0.012821563,0.048922315,0.46192807,-0.064503185,1.1329168
5174,0.11829323,-0.2626836,0.033244587,-0.052560803,0.056128383,0.04508352,0.46192807,-0.064503185,1.1329168
5175,0.11829323,-0.2626836,0.033244587,-0.05225473,0.05842865,0.04488512,0.46192807,-0.064503185,1.1329168
5176,0.119584,-0.21697854,0.0685019,-0.060464747,0.039011743,0.006319915,0.46192807,-0.064503185,1.1329168
5177,0.119584,-0.21697854,0.0685019,-0.07135681,-0.07229082,-0.0060941665,0.46192807,-0.064503185,1.1329168
5178,0.119584,-0.21697854,0.0685019,-0.07196258,-0.07843683,-0.0064384993,0.46192807,-0.064503185,1.1329168
5179,0.0899279,-0.23254459,-0.04278352,-0.13580807,0.032683425,-0.024371654,0.46192807,-0.064503185,1.1329168
5180,0.0899279,-0.23254459,-0.04278352,-0.13916312,0.10298312,-0.041141912,0.46192807,-0.064503185,1.1329168
5181,0.0899279,-0.23254459,-0.04278352,-0.13916312,0.11305982,-0.043553885,0.456368,-0.064503185,1.1329168
5182,0.16561079,-0.20977288,-0.0666874,-0.11220905,0.1208232,-0.0075155073,0.456368,-0.064503185,1.1329168
5183,0.16561079,-0.20977288,-0.0666874,-0.12581994,0.18908343,0.030705882,0.456368,-0.064503185,1.1329168
5184,0.16561079,-0.20977288,-0.0666874,-0.12720919,0.19558166,0.03444642,0.456368,-0.064503185,1.1329168
5185,0.11706544,-0.23727907,-0.13259536,-0.13580309,0.09243415,0.17100012,0.456368,-0.064503185,1.1329168
5186,0.11706544,-0.23727907,-0.13259536,-0.09385122,0.10663347,0.20625007,0.456368,-0.064503185,1.1329168
5187,0.11706544,-0.23727907,-0.13259536,-0.09167044,0.1075967,0.20784487,0.45080796,-0.064503185,1.1329168
5188,0.2255841,-0.28600958,-0.020511929,0.056921307,0.14128223,0.1326996,0.45080796,-0.064503185,1.1329168
5189,0.2255841,-0.28600958,-0.020511929,0.16081625,0.25535965,0.065472566,0.45080796,-0.064503185,1.1329168
5190,0.2255841,-0.28600958,-0.020511929,0.17067017,0.2674648,0.059093356,0.44524786,-0.064503185,1.1329168
5191,0.15150681,-0.2543694,-0.03135754,0.23329374,0.42888233,-0.001654094,0.44524786,-0.064503185,1.1329168
5192,0.15150681,-0.2543694,-0.03135754,0.32512373,0.41036847,-0.07092648,0.44524786,-0.064503185,1.1329168
5193,0.15150681,-0.2543694,-0.03135754,0.33641,0.40289262,-0.07892949,0.44524786,-0.060404725,1.1329168
5194,0.07339981,-0.21730186,-0.08511406,0.38792872,0.27162296,-0.17457299,0.44524786,-0.060404725,1.1329168
5195,0.07339981,-0.21730186,-0.08511406,0.2591632,0.28844094,-0.08365176,0.44524786,-0.060404725,1.1329168
5196,0.07339981,-0.21730186,-0.08511406,0.2456246,0.29046738,-0.073710136,0.43412778,-0.060404725,1.1360188
5197,0.020195127,-0.23677099,0.02283425,0.20514737,0.032961477,-0.12718777,0.43412778,-0.060404725,1.1360188
5198,0.020195127,-0.23677099,0.02283425,0.08689564,-0.18094216,-0.13063006,0.43412778,-0.060404725,1.1360188
5199,0.020195127,-0.23677099,0.02283425,0.07406938,-0.20150074,-0.13025309,0.4285677,-0.060404725,1.1391208
5200,0.08706303,-0.18778642,-0.1503691,-0.14207084,-0.3849465,-0.09139794,0.4285677,-0.060404725,1.1391208
5201,0.08706303,-0.18778642,-0.1503691,-0.21429709,-0.41913092,-0.039365515,0.4285677,-0.060404725,1.1391208
5202,0.08706303,-0.18778642,-0.1503691,-0.21605606,-0.42088807,-0.034854967,0.42300767,-0.060404725,1.1422229
5203,0.18220183,-0.23275244,-0.06117391,-0.19219431,-0.12041658,-0.02387776,0.42300767,-0.060404725,1.1422229
5204,0.18220183,-0.23275244,-0.06117391,-0.20576368,-0.06344407,-0.019652572,0.42300767,-0.060404725,1.1422229
5205,0.18220183,-0.23275244,-0.06117391,-0.20830216,-0.05917216,-0.01890695,0.4118875,-0.060404725,1.145325
5206,0.29009083,-0.21653973,-0.0024842704,-0.11630524,-0.0152875045,-0.07501497,0.4118875,-0.060404725,1.145325
5207,0.29009083,-0.21653973,-0.0024842704,0.0033553413,0.04534591,-0.04797584,0.4118875,-0.060404725,1.145325
5208,0.29009083,-0.21653973,-0.0024842704,0.014945821,0.053253062,-0.043553885,0.40632746,-0.060404725,1.145325
5209,0.17360723,-0.2329372,0.104230754,0.10980198,0.45361334,-0.02872706,0.40632746,-0.060404725,1.145325
5210,0.17360723,-0.2329372,0.104230754,0.20293196,0.38810518,-0.075947,0.40632746,-0.060404725,1.145325
5211,0.17360723,-0.2329372,0.104230754,0.21234743,0.37989002,-0.08066927,0.4007674,-0.05630622,1.1484269
5212,0.16693303,-0.21739425,-0.05979554,0.055843893,0.41579774,-0.019810954,0.4007674,-0.05630622,1.1484269
5213,0.16693303,-0.21739425,-0.05979554,-0.096597396,0.5663189,0.015091324,0.4007674,-0.05630622,1.1484269
5214,0.16693303,-0.21739425,-0.05979554,-0.10362437,0.57311183,0.016758619,0.38964728,-0.060404725,1.151529
5215,0.14631227,-0.30559418,0.012677822,0.012966958,0.2823985,0.035859995,0.38964728,-0.060404725,1.151529
5216,0.14631227,-0.30559418,0.012677822,0.09613571,0.31165853,0.014989837,0.38964728,-0.060404725,1.151529
5217,0.14631227,-0.30559418,0.012677822,0.10766966,0.32037076,0.011249302,0.37852716,-0.060404725,1.154631
5218,0.17058495,-0.21593925,-0.12544958,0.059058603,0.2948025,0.058245767,0.37852716,-0.060404725,1.154631
5219,0.17058495,-0.21593925,-0.12544958,0.11237046,0.31758168,0.05752755,0.37852716,-0.060404725,1.154631
5220,0.17058495,-0.21593925,-0.12544958,0.11542357,0.31864557,0.05735357,0.37296706,-0.060404725,1.157733
5221,0.1385362,-0.30838868,-0.22200818,0.036044322,0.024999864,0.059622854,0.37296706,-0.060404725,1.157733
5222,0.1385362,-0.30838868,-0.22200818,-0.110644005,0.008973051,0.04625586,0.37296706,-0.060404725,1.157733
5223,0.1385362,-0.30838868,-0.22200818,-0.13108613,0.023349676,0.041405555,0.36184695,-0.060404725,1.160835
