,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
3270,0.015091387,0.07446599,0.42544457,0.06662546,0.047530714,-0.109585136,-0.77504086,-0.05853684,0.5356224
3271,-0.066756494,-0.17226936,0.34860215,0.12669843,0.09579547,-0.16307509,-0.77504086,-0.05853684,0.5356224
3272,-0.13237523,-0.15141232,0.2822287,0.12669843,0.09579547,-0.16307509,-0.76958036,-0.13634875,0.52035683
3273,-0.052243903,0.008564349,0.21027184,0.12669843,0.09579547,-0.16307509,-0.76958036,-0.13634875,0.52035683
3274,-0.13198511,-0.045653,0.2792974,0.09752013,0.12882715,-0.18272448,-0.76958036,-0.13634875,0.52035683
3275,-0.14407893,-0.0460898,0.2647106,0.09752013,0.12882715,-0.18272448,-0.76411986,-0.14931741,0.5050912
3276,-0.18551002,-0.09473799,0.29541966,0.09752013,0.12882715,-0.18272448,-0.76411986,-0.14931741,0.5050912
3277,-0.1746646,-0.1058763,0.26422206,0.101703785,0.0731864,-0.13059905,-0.76411986,-0.14931741,0.5050912
3278,-0.035702668,-0.015131855,0.31042522,0.101703785,0.0731864,-0.13059905,-0.7313569,-0.14931741,0.5000027
3279,0.034519527,0.00070201186,0.28920805,0.101703785,0.0731864,-0.13059905,-0.7313569,-0.14931741,0.5000027
3280,0.036548167,0.04864041,0.21885642,0.101703785,0.0731864,-0.13059905,-0.7313569,-0.14931741,0.5000027
3281,-0.068395,-0.010490897,0.19373082,0.051499948,0.08857981,-0.1393321,-0.7204359,-0.14931741,0.44911736
3282,-0.16592583,-0.08032371,0.28948724,0.051499948,0.08857981,-0.1393321,-0.7204359,-0.14931741,0.44911736
3283,-0.19588728,-0.005413135,0.30979708,0.051499948,0.08857981,-0.1393321,-0.7204359,-0.14931741,0.44911736
3284,-0.11084043,-0.01622385,0.29534987,0.041523546,0.055868812,-0.10876642,-0.7313569,-0.18822338,0.44911736
3285,-0.11006018,-0.11264664,0.32166195,0.041523546,0.055868812,-0.10876642,-0.7313569,-0.18822338,0.44911736
3286,-0.09484537,-0.075191356,0.32752457,0.041523546,0.055868812,-0.10876642,-0.7313569,-0.18822338,0.44911736
3287,-0.07120389,-0.00033538078,0.2927675,0.03143987,0.09964382,-0.12786998,-0.75865936,-0.16877039,0.46438295
3288,-0.09250463,-0.07540975,0.24356325,0.03143987,0.09964382,-0.12786998,-0.75865936,-0.16877039,0.46438295
3289,-0.11427351,-0.1290265,0.2887195,0.03143987,0.09964382,-0.12786998,-0.75865936,-0.16877039,0.46438295
3290,-0.13619845,-0.06492664,0.3137753,0.03143987,0.09964382,-0.12786998,-0.7149754,-0.19470769,0.45420587
3291,-0.14283054,-0.05963048,0.22897646,0.039807174,0.074308835,-0.118045285,-0.7149754,-0.19470769,0.45420587
3292,-0.18075052,-0.118488796,0.3301767,0.039807174,0.074308835,-0.118045285,-0.7149754,-0.19470769,0.45420587
3293,-0.14993078,0.009929337,0.3086804,0.039807174,0.074308835,-0.118045285,-0.6603704,-0.24009798,0.4236747
3294,-0.086574756,0.1703974,0.26638564,0.03937808,0.049294543,-0.1183182,-0.6603704,-0.24009798,0.4236747
3295,-0.0699555,0.025708603,0.2109,0.03937808,0.049294543,-0.1183182,-0.6603704,-0.24009798,0.4236747
3296,-0.10061919,-0.0813065,0.27043366,0.03937808,0.049294543,-0.1183182,-0.6658309,-0.28548828,0.41349763
3297,-0.13159499,-0.10265493,0.22681284,0.009448873,0.030213129,-0.11449748,-0.6658309,-0.28548828,0.41349763
3298,-0.16842262,-0.11346563,0.25724274,0.009448873,0.030213129,-0.11449748,-0.6658309,-0.28548828,0.41349763
3299,-0.15320782,-0.054607328,0.3335268,0.009448873,0.030213129,-0.11449748,-0.6931334,-0.29845694,0.37278935
3300,-0.12231005,0.0042509856,0.30609804,-0.0020293542,0.010329977,-0.07410711,-0.6931334,-0.29845694,0.37278935
3301,-0.06870711,0.0042509856,0.28550902,-0.0020293542,0.010329977,-0.07410711,-0.6931334,-0.29845694,0.37278935
3302,-0.09351895,-0.059794284,0.30679595,-0.0020293542,0.010329977,-0.07410711,-0.65490997,-0.34384722,0.37278935
3303,-0.11809672,-0.09173502,0.28676528,-0.0020293542,0.010329977,-0.07410711,-0.65490997,-0.34384722,0.37278935
3304,-0.111698695,-0.16124023,0.2793672,0.0018324794,0.06725352,-0.112314224,-0.65490997,-0.34384722,0.37278935
3305,-0.1113866,-0.13448647,0.3002354,0.0018324794,0.06725352,-0.112314224,-0.62760746,-0.37626883,0.35752377
3306,-0.1490725,-0.09168042,0.4045066,0.0018324794,0.06725352,-0.112314224,-0.62760746,-0.37626883,0.35752377
3307,-0.11778461,-0.016824437,0.31845146,0.04163082,0.056189507,-0.12759708,-0.62760746,-0.37626883,0.35752377
3308,-0.07814809,0.1705066,0.3846155,0.04163082,0.056189507,-0.12759708,-0.63852847,-0.42814347,0.32699257
3309,-0.03086514,0.11148449,0.30225942,0.04163082,0.056189507,-0.12759708,-0.63852847,-0.42814347,0.32699257
3310,-0.09172437,-0.14011022,0.2723181,0.00869796,0.05955682,-0.142607,-0.63852847,-0.42814347,0.32699257
3311,-0.15312979,-0.09719497,0.32389534,0.00869796,0.05955682,-0.142607,-0.6767519,-0.45408076,0.34225816
3312,-0.09757623,-0.0813611,0.3388311,0.00869796,0.05955682,-0.142607,-0.6767519,-0.45408076,0.34225816
3313,-0.08899351,-0.15632628,0.34650835,0.00869796,0.05955682,-0.142607,-0.6767519,-0.45408076,0.34225816
3314,-0.08907154,-0.081415705,0.37484443,0.009234326,0.07863823,-0.10658315,-0.6712914,-0.49947104,0.3320811
3315,-0.06613229,-0.0010997711,0.33534142,0.009234326,0.07863823,-0.10658315,-0.6712914,-0.49947104,0.3320811
3316,-0.05879797,-0.033149704,0.31070438,0.009234326,0.07863823,-0.10658315,-0.6712914,-0.49947104,0.3320811
3317,-0.083765864,-0.04903817,0.3144732,0.013310705,0.071743265,-0.10631025,-0.64944947,-0.538377,0.33716965
3318,-0.08368784,-0.08114271,0.31670663,0.013310705,0.071743265,-0.10631025,-0.64944947,-0.538377,0.33716965
3319,-0.12964436,-0.123894155,0.28474128,0.013310705,0.071743265,-0.10631025,-0.64944947,-0.538377,0.33716965
3320,-0.114351526,-0.05427973,0.30135208,0.020068914,0.08136415,-0.1147704,-0.58392346,-0.59673595,0.3320811
3321,-0.091568336,-0.027471354,0.2970249,0.020068914,0.08136415,-0.1147704,-0.58392346,-0.59673595,0.3320811
3322,-0.076119445,-0.027471354,0.31300756,0.020068914,0.08136415,-0.1147704,-0.58392346,-0.59673595,0.3320811
3323,-0.068004884,0.068896845,0.2741327,0.020068914,0.08136415,-0.1147704,-0.567542,-0.65509486,0.34225816
3324,-0.09125623,0.010038538,0.26833987,0.003119757,0.052822202,-0.086115055,-0.567542,-0.65509486,0.34225816
3325,-0.0693313,-0.06481744,0.27608693,0.003119757,0.052822202,-0.086115055,-0.567542,-0.65509486,0.34225816
3326,-0.093206845,-0.043305222,0.29660615,0.003119757,0.052822202,-0.086115055,-0.556621,-0.73939115,0.3015499
3327,-0.078460194,-0.06470824,0.2732254,-0.021660341,0.050096285,-0.07001349,-0.556621,-0.73939115,0.3015499
3328,-0.10288191,-0.12345735,0.2906737,-0.021660341,0.050096285,-0.07001349,-0.556621,-0.73939115,0.3015499
3329,-0.112166844,-0.059139084,0.33569038,-0.021660341,0.050096285,-0.07001349,-0.523858,-0.8301717,0.29137284
3330,-0.07432488,-0.043086823,0.29828116,-0.010611206,0.06436726,-0.06755732,-0.523858,-0.8301717,0.29137284
3331,-0.06004637,-0.053733733,0.2900456,-0.010611206,0.06436726,-0.06755732,-0.523858,-0.8301717,0.29137284
3332,-0.062231053,0.02139524,0.287882,-0.010611206,0.06436726,-0.06755732,-0.45833206,-0.8496247,0.30663845
3333,-0.04842069,-0.05881149,0.25828964,-0.024127625,0.07078118,-0.0842047,-0.45833206,-0.8496247,0.30663845
3334,-0.13409178,-0.14431436,0.24112047,-0.024127625,0.07078118,-0.0842047,-0.45833206,-0.8496247,0.30663845
3335,-0.17357226,-0.0692946,0.29346547,-0.024127625,0.07078118,-0.0842047,-0.44195056,-0.90149933,0.2862843
3336,-0.09000784,0.021722835,0.28425273,-0.024127625,0.07078118,-0.0842047,-0.44195056,-0.90149933,0.2862843
3337,-0.03726316,0.053936575,0.30316672,-0.009753021,0.06997944,-0.109585136,-0.44195056,-0.90149933,0.2862843
3338,-0.09086611,-0.047782384,0.28844035,-0.009753021,0.06997944,-0.109585136,-0.43102956,-0.9728269,0.27610725
3339,-0.10545672,-0.07999612,0.27476084,-0.009753021,0.06997944,-0.109585136,-0.43102956,-0.9728269,0.27610725
3340,-0.10522265,-0.058593094,0.2891383,0.015456169,0.04945489,-0.1183182,-0.43102956,-0.9728269,0.27610725
3341,-0.05879797,-0.047891583,0.29144144,0.015456169,0.04945489,-0.1183182,-0.3709641,-0.9728269,0.2811958
3342,-0.11934511,-0.12820752,0.3210338,0.015456169,0.04945489,-0.1183182,-0.3709641,-0.9728269,0.2811958
3343,-0.11060635,-0.09615757,0.3220109,0.009448873,0.045766886,-0.112587124,-0.3709641,-0.9728269,0.2811958
3344,-0.08610661,-0.026761556,0.3291996,0.009448873,0.045766886,-0.112587124,-0.3382011,-1.1025134,0.311727
3345,-0.07042364,-0.04286842,0.32375574,0.009448873,0.045766886,-0.112587124,-0.3382011,-1.1025134,0.311727
3346,-0.08493623,-0.13923661,0.3535575,0.009448873,0.045766886,-0.112587124,-0.3382011,-1.1025134,0.311727
3347,-0.114039436,-0.09113442,0.3012823,0.017923452,0.076714054,-0.118864015,-0.27813566,-1.1543881,0.2710187
3348,-0.104988575,-0.048437577,0.31820717,0.017923452,0.076714054,-0.118864015,-0.27813566,-1.1543881,0.2710187
3349,-0.10475449,-0.043086823,0.29883954,0.017923452,0.076714054,-0.118864015,-0.27813566,-1.1543881,0.2710187
3350,-0.11208882,0.04793062,0.38217273,-0.0007420764,0.065489694,-0.11340585,-0.24537267,-1.2192314,0.3015499
3351,-0.073934756,0.09079126,0.3012125,-0.0007420764,0.065489694,-0.11340585,-0.24537267,-1.2192314,0.3015499
3352,-0.1044424,-0.037736066,0.25989485,-0.0007420764,0.065489694,-0.11340585,-0.24537267,-1.2192314,0.3015499
3353,-0.15110116,-0.13404965,0.3200567,-0.0070711924,0.04624793,-0.09703137,-0.19622819,-1.2840745,0.3778779
3354,-0.14361079,-0.043032225,0.30498135,-0.0070711924,0.04624793,-0.09703137,-0.19622819,-1.2840745,0.3778779
3355,-0.11341524,-0.037681468,0.32459328,-0.0070711924,0.04624793,-0.09703137,-0.19622819,-1.2840745,0.3778779
3356,-0.12863006,-0.043032225,0.30288756,-0.0070711924,0.04624793,-0.09703137,-0.11978123,-1.3489178,0.3778779
3357,-0.12113968,-0.09118903,0.34246033,-0.012113031,0.0029539682,-0.11722656,-0.11978123,-1.3489178,0.3778779
3358,-0.082517475,-0.09659437,0.30072394,-0.012113031,0.0029539682,-0.11722656,-0.11978123,-1.3489178,0.3778779
3359,-0.08142512,-0.08065131,0.34141344,-0.012113031,0.0029539682,-0.11722656,-0.04333428,-1.3229805,0.40332055
3360,-0.058095746,-0.096703574,0.34860215,-0.005569368,0.040475402,-0.109585136,-0.04333428,-1.3229805,0.40332055
3361,-0.03468835,-0.06465364,0.34155303,-0.005569368,0.040475402,-0.109585136,-0.04333428,-1.3229805,0.40332055
3362,-0.0039466284,-0.0057953303,0.389501,-0.005569368,0.040475402,-0.109585136,0.038573176,-1.4267298,0.398232
3363,-0.033830076,-0.0058499305,0.3222203,0.010521605,0.073667444,-0.11940983,0.038573176,-1.4267298,0.398232
3364,-0.086964875,-0.10221813,0.31628788,0.010521605,0.073667444,-0.11940983,0.038573176,-1.4267298,0.398232
3365,-0.116692275,-0.0059591313,0.33827272,0.010521605,0.073667444,-0.11940983,0.06587566,-1.4786043,0.41349763
3366,-0.10834363,-0.048819777,0.29786244,0.00097429415,0.07462953,-0.110130966,0.06587566,-1.4786043,0.41349763
3367,-0.13081473,-0.1291357,0.34636876,0.00097429415,0.07462953,-0.110130966,0.06587566,-1.4786043,0.41349763
3368,-0.10007302,0.010038538,0.3125888,0.00097429415,0.07462953,-0.110130966,0.1587041,-1.5175103,0.5000027
3369,-0.030553041,0.07954376,0.31203046,0.00097429415,0.07462953,-0.110130966,0.1587041,-1.5175103,0.5000027
3370,-0.077523895,-0.016715245,0.27776197,-0.0091093825,0.07639336,-0.08120272,0.1587041,-1.5175103,0.5000027
3371,-0.07190611,-0.091462016,0.27685466,-0.0091093825,0.07639336,-0.08120272,0.18600659,-1.5175103,0.5000027
3372,-0.087511055,-0.11286504,0.2552187,-0.0091093825,0.07639336,-0.08120272,0.18600659,-1.5175103,0.5000027
3373,-0.18636829,-0.18788481,0.2744119,0.00097429415,0.124497764,-0.13441977,0.18600659,-1.5175103,0.5000027
3374,-0.20907345,-0.15578029,0.33645812,0.00097429415,0.124497764,-0.13441977,0.26791406,-1.491573,0.57633066
3375,-0.10069721,-0.075628154,0.32235986,0.00097429415,0.124497764,-0.13441977,0.26791406,-1.491573,0.57633066
3376,-0.038589578,-0.032876708,0.26924717,0.021785283,0.13043064,-0.10085209,0.26791406,-1.491573,0.57633066
3377,-0.023530819,0.05824994,0.2731556,0.021785283,0.13043064,-0.10085209,0.28975603,-1.4656358,0.64248157
3378,-0.0927387,0.05830453,0.26854926,0.021785283,0.13043064,-0.10085209,0.28975603,-1.4656358,0.64248157
3379,-0.16225867,-0.005904531,0.28362462,0.021785283,0.13043064,-0.10085209,0.28975603,-1.4656358,0.64248157
3380,-0.19339052,-0.05941209,0.2564052,-0.0017075348,0.12626159,-0.10849351,0.344361,-1.5045416,0.6628357
3381,-0.15523645,-0.20388249,0.27636608,-0.0017075348,0.12626159,-0.10849351,0.344361,-1.5045416,0.6628357
3382,-0.14072387,-0.16102183,0.2961176,-0.0017075348,0.12626159,-0.10849351,0.344361,-1.5045416,0.6628357
3383,-0.11091844,0.06387368,0.34357703,0.012023428,0.12257359,-0.06482824,0.38804498,-1.5239947,0.7238981
3384,-0.08961771,0.06938824,0.24844877,0.012023428,0.12257359,-0.06482824,0.38804498,-1.5239947,0.7238981
3385,-0.13885128,-0.032003116,0.22262526,0.012023428,0.12257359,-0.06482824,0.38804498,-1.5239947,0.7238981
3386,-0.16381916,-0.13350368,0.25256658,0.016421627,0.08425041,-0.11204131,0.44811046,-1.511026,0.75951785
3387,-0.16342905,-0.090643026,0.28111205,0.016421627,0.08425041,-0.11204131,0.44811046,-1.511026,0.75951785
3388,-0.18644632,-0.1173968,0.31740454,0.016421627,0.08425041,-0.11204131,0.44811046,-1.511026,0.75951785
3389,-0.18707052,-0.08529227,0.35237098,-0.0063202805,0.07254501,-0.079292364,0.5190969,-1.4850887,0.8154917
3390,-0.10319401,-0.058483895,0.29060394,-0.0063202805,0.07254501,-0.079292364,0.5190969,-1.4850887,0.8154917
3391,-0.05864193,0.01659048,0.3242443,-0.0063202805,0.07254501,-0.079292364,0.5190969,-1.4850887,0.8154917
3392,-0.052712046,0.12917474,0.31133252,-0.0063202805,0.07254501,-0.079292364,0.5027154,-1.4786043,0.80531466
3393,-0.09211451,0.0382665,0.3595597,-0.012005758,0.04544619,-0.08256726,0.5027154,-1.4786043,0.80531466
3394,-0.12457277,-0.06328866,0.2561958,-0.012005758,0.04544619,-0.08256726,0.5027154,-1.4786043,0.80531466
3395,-0.117628574,-0.15954764,0.25459057,-0.012005758,0.04544619,-0.08256726,0.5245574,-1.4267298,0.84093434
3396,-0.14127004,-0.18095067,0.3199171,-0.024556715,0.0444841,-0.10740188,0.5245574,-1.4267298,0.84093434
3397,-0.11084043,-0.009671899,0.3657015,-0.024556715,0.0444841,-0.10740188,0.5245574,-1.4267298,0.84093434
3398,-0.019239465,0.059942514,0.32906002,-0.024556715,0.0444841,-0.10740188,0.56278086,-1.3683708,0.866377
3399,0.017900275,-0.0042665494,0.306447,-0.01007484,0.043682363,-0.09566684,0.56278086,-1.3683708,0.866377
3400,-0.043505136,-0.121983156,0.29060394,-0.01007484,0.043682363,-0.09566684,0.56278086,-1.3683708,0.866377
3401,-0.06722464,-0.03631648,0.28313604,-0.01007484,0.043682363,-0.09566684,0.61192536,-1.3035276,0.9223509
3402,-0.09773228,-0.07917713,0.26233765,-0.01007484,0.043682363,-0.09566684,0.61192536,-1.3035276,0.9223509
3403,-0.1215298,-0.22894368,0.3096575,-0.01415122,0.04320132,-0.104945704,0.61192536,-1.3035276,0.9223509
3404,-0.10678314,-0.10041634,0.30170107,-0.01415122,0.04320132,-0.104945704,0.62284636,-1.3100119,0.9579706
3405,-0.07541723,-0.025614968,0.3077033,-0.01415122,0.04320132,-0.104945704,0.62284636,-1.3100119,0.9579706
3406,-0.03031897,-0.041558035,0.2876028,0.0004379283,0.045285843,-0.0975772,0.62284636,-1.3100119,0.9579706
3407,0.0065086735,0.012113315,0.36339834,0.0004379283,0.045285843,-0.0975772,0.6610698,-1.2386843,1.0139445
3408,-0.008316014,0.07632238,0.28090265,0.0004379283,0.045285843,-0.0975772,0.6610698,-1.2386843,1.0139445
3409,-0.061606858,-0.052204948,0.29367483,-0.01415122,0.036146007,-0.096485555,0.6610698,-1.2386843,1.0139445
3410,-0.10881179,-0.08955103,0.3273152,-0.01415122,0.036146007,-0.096485555,0.6829118,-1.173841,0.99359035
3411,-0.06324538,0.0389217,0.31203046,-0.01415122,0.036146007,-0.096485555,0.6829118,-1.173841,0.99359035
3412,-0.02516934,-0.030692725,0.29583842,-0.01415122,0.036146007,-0.096485555,0.6829118,-1.173841,0.99359035
3413,-0.087823145,-0.11084486,0.2815308,-0.01930033,0.052982546,-0.10794769,0.6938328,-1.1608723,1.0393871
3414,-0.10389623,-0.13219328,0.32124317,-0.01930033,0.052982546,-0.10794769,0.6938328,-1.1608723,1.0393871
3415,-0.10288191,-0.105494104,0.32717562,-0.01930033,0.052982546,-0.10794769,0.6938328,-1.1608723,1.0393871
3416,-0.07814809,-0.03615268,0.28564858,0.00054520124,0.05955682,-0.101125,0.6829118,-1.0830605,1.0597413
3417,-0.1012434,-0.020045813,0.30693558,0.00054520124,0.05955682,-0.101125,0.6829118,-1.0830605,1.0597413
3418,-0.108967826,-0.07895872,0.2462852,0.00054520124,0.05955682,-0.101125,0.6829118,-1.0830605,1.0597413
3419,-0.14712189,-0.003993547,0.26645544,-0.014258494,0.03261835,-0.10221663,0.7102143,-1.0247015,1.0699183
3420,-0.13198511,-0.025396569,0.25221762,-0.014258494,0.03261835,-0.10221663,0.7102143,-1.0247015,1.0699183
3421,-0.09468932,-0.04674499,0.2993979,-0.014258494,0.03261835,-0.10221663,0.7102143,-1.0247015,1.0699183
3422,-0.057159457,0.03897629,0.30407402,-0.014258494,0.03261835,-0.10221663,0.7320563,-1.0117328,1.0597413
3423,-0.034532297,0.012222515,0.2732254,-0.033674933,0.04945489,-0.0702864,0.7320563,-1.0117328,1.0597413
3424,-0.10530068,-0.084036484,0.28341523,-0.033674933,0.04945489,-0.0702864,0.7320563,-1.0117328,1.0597413
3425,-0.121685855,-0.04112124,0.29367483,-0.033674933,0.04945489,-0.0702864,0.73751676,-0.95985824,1.0902724
3426,-0.07604142,-0.051822748,0.24865815,-0.03646403,0.065169,-0.086933784,0.73751676,-0.95985824,1.0902724
3427,-0.10787549,-0.15878326,0.2440518,-0.03646403,0.065169,-0.086933784,0.73751676,-0.95985824,1.0902724
3428,-0.12472881,-0.09976115,0.29465196,-0.03646403,0.065169,-0.086933784,0.7102143,-0.9339209,1.105538
3429,-0.109514,-0.024850572,0.3105648,-0.019943971,0.06276377,-0.0978501,0.7102143,-0.9339209,1.105538
3430,-0.064025626,-0.073061965,0.2734348,-0.019943971,0.06276377,-0.0978501,0.7102143,-0.9339209,1.105538
3431,-0.09492339,-0.073007375,0.2578011,-0.019943971,0.06276377,-0.0978501,0.7265958,-0.895015,1.1004496
3432,-0.08680883,-0.09976115,0.2574521,-0.0064275535,0.062122382,-0.12705125,0.7265958,-0.895015,1.1004496
3433,-0.07791401,-0.067820415,0.24384242,-0.0064275535,0.062122382,-0.12705125,0.7265958,-0.895015,1.1004496
3434,-0.09219253,-0.0090167085,0.2982114,-0.0064275535,0.062122382,-0.12705125,0.6665303,-0.7847814,1.1208037
3435,-0.08345376,-0.014476658,0.31740454,-0.0064275535,0.062122382,-0.12705125,0.6665303,-0.7847814,1.1208037
3436,-0.044909578,-0.0038297458,0.2335828,-0.02605854,0.03999436,-0.10248953,0.6665303,-0.7847814,1.1208037
3437,-0.06808291,-0.0037751533,0.31342635,-0.02605854,0.03999436,-0.10248953,0.6501488,-0.7458755,1.1157151
3438,-0.10015104,-0.11603181,0.33931965,-0.02605854,0.03999436,-0.10248953,0.6501488,-0.7458755,1.1157151
3439,-0.11638017,-0.03571588,0.26854926,-0.051589552,0.054104984,-0.12568672,0.6501488,-0.7458755,1.1157151
3440,-0.024076995,0.023142422,0.33310804,-0.051589552,0.054104984,-0.12568672,0.6556093,-0.63564193,1.1513349
3441,-0.00012342197,-0.0572827,0.32682666,-0.051589552,0.054104984,-0.12568672,0.6556093,-0.63564193,1.1513349
3442,-0.069799446,-0.17499933,0.33513203,-0.01951488,0.068055265,-0.13059905,0.6556093,-0.63564193,1.1513349
3443,-0.09312882,-0.17494471,0.31880042,-0.01951488,0.068055265,-0.13059905,0.61738586,-0.59673595,1.0699183
3444,-0.061060686,-0.068038814,0.31740454,-0.01951488,0.068055265,-0.13059905,0.61738586,-0.59673595,1.0699183
3445,-0.05263402,-0.046690393,0.28920805,-0.01951488,0.068055265,-0.13059905,0.61738586,-0.59673595,1.0699183
3446,-0.052243903,0.03357094,0.34225097,-0.018013053,0.065169,-0.12050146,0.5573204,-0.5124397,1.0139445
3447,-0.005663171,0.108481504,0.3136357,-0.018013053,0.065169,-0.12050146,0.5573204,-0.5124397,1.0139445
3448,-0.08134709,-0.041558035,0.3311538,-0.018013053,0.065169,-0.12050146,0.5573204,-0.5124397,1.0139445
3449,-0.11177672,-0.13787162,0.37651947,-0.025522174,0.07126222,-0.15788984,0.57370186,-0.4605651,1.0699183
3450,-0.09468932,-0.041721832,0.36137435,-0.025522174,0.07126222,-0.15788984,0.57370186,-0.4605651,1.0699183
3451,-0.031099211,0.0116219185,0.3032365,-0.025522174,0.07126222,-0.15788984,0.57370186,-0.4605651,1.0699183
3452,-0.05489674,-0.08998783,0.2990489,-0.031851288,0.06741387,-0.08911705,0.5463994,-0.4151748,1.0750068
3453,-0.08048883,-0.041612636,0.3700287,-0.031851288,0.06741387,-0.08911705,0.5463994,-0.4151748,1.0750068
3454,-0.0816592,0.044163253,0.31210026,-0.031851288,0.06741387,-0.08911705,0.5463994,-0.4151748,1.0750068
3455,-0.08087895,-0.11646861,0.29528007,-0.031851288,0.06741387,-0.08911705,0.49179444,-0.40869048,1.0444757
3456,-0.18800683,-0.2503467,0.33959883,-0.022625798,0.07767614,-0.13250941,0.49179444,-0.40869048,1.0444757
3457,-0.20212927,-0.15938385,0.32982776,-0.022625798,0.07767614,-0.13250941,0.49179444,-0.40869048,1.0444757
3458,-0.15437819,-0.047181785,0.32180154,-0.022625798,0.07767614,-0.13250941,0.49179444,-0.33087856,0.9834133
3459,-0.08501426,-0.057937898,0.29576862,-0.0031020858,0.0042367503,-0.12022855,0.49179444,-0.33087856,0.9834133
