,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
3929,0.87814397,0.6788669,0.18907689,-0.6776107,0.2646468,0.45454705,0.032160357,0.6742734,0.052296974
3930,1.0184017,0.62845415,-0.103038505,-0.7183974,-0.034407932,0.45336413,0.032160357,0.6742734,0.052296974
3931,1.0184017,0.62845415,-0.103038505,-2.4861245,-2.5235825,0.03912822,0.14657171,0.6648495,0.32659253
3932,1.0184017,0.62845415,-0.103038505,-2.6414137,-2.4460673,-0.1064676,0.14657171,0.6648495,0.32659253
3933,0.8685692,0.365143,1.9107872,-0.54857385,-0.1960293,-0.41757515,0.14657171,0.6648495,0.32659253
3934,0.8685692,0.365143,1.9107872,1.6369194,1.2991476,0.1278158,0.02643982,0.89102435,0.75632226
3935,0.8685692,0.365143,1.9107872,3.367632,2.6085243,0.9443375,0.02643982,0.89102435,0.75632226
3936,-5.406738,-3.5947983,-3.2792842,1.710138,4.6349845,-1.4660766,0.02643982,0.89102435,0.75632226
3937,-5.406738,-3.5947983,-3.2792842,1.5547838,-1.6324444,0.039573915,0.13513058,0.70254517,0.57345855
3938,-5.406738,-3.5947983,-3.2792842,1.5261891,-4.306246,0.41003197,0.13513058,0.70254517,0.57345855
3939,1.8572127,0.8009037,-3.6326375,1.2331991,-3.9182951,0.12851293,0.13513058,0.70254517,0.57345855
3940,1.8572127,0.8009037,-3.6326375,-1.0923543,-2.698469,-0.33759117,-0.29963258,0.46694618,-0.9077375
3941,1.8572127,0.8009037,-3.6326375,-1.1231761,-0.61476725,0.01294491,-0.29963258,0.46694618,-0.9077375
3942,0.63895017,0.718412,-0.6070442,-0.8700077,-0.08015519,0.020182502,-0.29963258,0.46694618,-0.9077375
3943,0.63895017,0.718412,-0.6070442,-0.018903758,1.2734009,-0.16972674,-0.5513376,0.63657737,-0.62429875
3944,0.63895017,0.718412,-0.6070442,0.12063707,0.7156047,-0.06768032,-0.5513376,0.63657737,-0.62429875
3945,0.98324627,0.8154884,0.2528548,0.22383666,0.5038249,-0.21675028,-0.40832338,0.6460015,-0.54201007
3946,0.98324627,0.8154884,0.2528548,0.12541567,0.4484861,-0.9302998,-0.40832338,0.6460015,-0.54201007
3947,0.98324627,0.8154884,0.2528548,0.061818812,0.3742133,-1.1873437,-0.40832338,0.6460015,-0.54201007
3948,0.7323377,0.64657944,0.11513839,0.028511174,0.31140825,-1.1792086,-0.40832338,0.6460015,-0.54201007
3949,0.7323377,0.64657944,0.11513839,-0.14130573,0.057015672,-1.0902432,-0.5627787,0.6083056,-0.5785828
3950,0.7323377,0.64657944,0.11513839,-0.3108028,-0.17729814,-1.0652541,-0.5627787,0.6083056,-0.5785828
3951,0.49602297,0.66695094,0.61884,-0.38933313,-0.40409538,-1.0245368,-0.5627787,0.6083056,-0.5785828
3952,0.49602297,0.66695094,0.61884,-0.16355994,-0.4385114,-0.8058313,-0.80304253,0.8062089,-0.37743273
3953,0.49602297,0.66695094,0.61884,0.04542237,-0.012304555,-0.4282214,-0.80304253,0.8062089,-0.37743273
3954,-2.3541381,-0.025612015,3.2695825,-0.11854204,0.6815147,-0.1806179,-0.80304253,0.8062089,-0.37743273
3955,-2.3541381,-0.025612015,3.2695825,0.10013016,2.94746,0.6393278,-0.84308654,0.72139317,-0.42314866
3956,-2.3541381,-0.025612015,3.2695825,1.0900255,1.680428,0.8557431,-0.84308654,0.72139317,-0.42314866
3957,-1.7467664,-3.5620189,0.38598138,1.8282286,0.8636759,0.2433027,-0.84308654,0.72139317,-0.42314866
3958,-1.7467664,-3.5620189,0.38598138,0.27882022,0.57207805,-0.4632257,-0.5627787,0.42925057,-1.0631717
3959,-1.7467664,-3.5620189,0.38598138,-0.2769653,0.9630032,-1.0256575,-0.5627787,0.42925057,-1.0631717
3960,0.83958,0.28718132,0.123670876,-0.29083335,0.6839672,-0.6565039,-0.5627787,0.42925057,-1.0631717
3961,0.83958,0.28718132,0.123670876,-0.55871916,-0.19529194,0.45544487,-0.5627787,0.40097842,-0.99916935
3962,0.83958,0.28718132,0.123670876,-0.61270624,-0.31795046,0.68004864,-0.5627787,0.40097842,-0.99916935
3963,0.8034759,0.6697374,0.4669714,-0.6573536,-0.21644656,0.77816856,-0.5627787,0.40097842,-0.99916935
3964,0.8034759,0.6697374,0.4669714,-0.7169258,0.12416005,0.83743906,-0.4884113,0.5046422,-0.5511533
3965,0.8034759,0.6697374,0.4669714,-0.7244836,0.3167323,0.8698136,-0.4884113,0.5046422,-0.5511533
3966,0.8783867,0.6771555,0.50708395,-0.6903736,0.7019319,0.9329441,-0.4884113,0.5046422,-0.5511533
3967,0.8783867,0.6771555,0.50708395,-0.61449015,0.89120555,0.8958413,-0.26530918,0.6742734,-0.3682896
3968,0.8783867,0.6771555,0.50708395,-0.56079173,0.8457725,0.8162087,-0.26530918,0.6742734,-0.3682896
3969,1.0521011,0.70057017,0.577531,-0.46868095,0.6745863,0.601727,-0.26530918,0.6742734,-0.3682896
3970,1.0521011,0.70057017,0.577531,-0.4198646,0.3210484,0.3176398,0.0035575153,0.72139317,0.14372884
3971,1.0521011,0.70057017,0.577531,-0.39764488,0.10848228,0.17842896,0.0035575153,0.72139317,0.14372884
3972,1.1148889,0.7566147,0.47372875,-0.33165035,-0.18103825,0.0038551143,0.028346647,0.7465237,0.1955402
3973,1.1148889,0.7566147,0.47372875,-0.10531847,-0.16940336,0.08077446,0.07792491,0.79678476,0.29916295
3974,1.1148889,0.7566147,0.47372875,-0.109957755,-0.034223996,0.20769064,0.07792491,0.79678476,0.29916295
3975,1.5397104,0.6694326,1.189507,-0.58827055,0.4066173,-0.1710923,0.0836455,0.8062089,0.3631653
3976,1.5397104,0.6694326,1.189507,-0.0059142867,0.13090074,-0.5878082,0.09508663,0.82505655,0.4911699
3977,1.5397104,0.6694326,1.189507,0.091477744,-0.05519308,-0.6210371,0.09508663,0.82505655,0.4911699
3978,0.9984359,0.013344754,1.4721287,0.0030005525,-0.14152195,-0.79405457,0.09508663,0.82505655,0.4911699
3979,0.9984359,0.013344754,1.4721287,0.8504178,-0.841438,0.27883697,-0.0136041455,0.9475683,0.44545397
3980,0.9984359,0.013344754,1.4721287,1.3583186,-0.6089425,4.1469955,-0.0136041455,0.9475683,0.44545397
3981,-0.58989084,-0.43984058,0.8858482,0.9998678,-2.6693087,-0.47005937,-0.0136041455,0.9475683,0.44545397
3982,-0.58989084,-0.43984058,0.8858482,0.5463213,-2.421363,-0.4215424,0.032160357,0.63657737,-0.32257366
3983,-0.58989084,-0.43984058,0.8858482,0.41527337,-2.3352132,0.004228667,0.032160357,0.63657737,-0.32257366
3984,0.552457,0.57684344,-0.33541662,0.15697266,-2.0294142,0.36283973,0.032160357,0.63657737,-0.32257366
3985,0.552457,0.57684344,-0.33541662,-0.54834425,-1.0205851,0.5179024,-0.43692622,0.5046422,-0.74316025
3986,0.552457,0.57684344,-0.33541662,-0.94949186,-0.3136279,0.32181114,-0.43692622,0.5046422,-0.74316025
3987,0.609233,0.77379864,0.48483083,-0.5408071,0.82590705,0.06922692,-0.43692622,0.5046422,-0.74316025
3988,0.609233,0.77379864,0.48483083,0.046616253,1.0715142,-0.33775482,-0.4197645,0.6460015,-0.5328669
3989,0.609233,0.77379864,0.48483083,0.2315969,0.8951909,-0.47690782,-0.4197645,0.6460015,-0.5328669
3990,1.0296422,0.66552836,0.5422339,0.34341973,0.6326481,-0.7461152,-0.38734794,0.620871,-0.5267715
3991,1.0296422,0.66552836,0.5422339,0.48419642,0.6151987,-1.0308101,-0.32251486,0.5706099,-0.5145806
3992,1.0296422,0.66552836,0.5422339,0.50238806,0.61299723,-1.0891615,-0.32251486,0.5706099,-0.5145806
3993,0.8956059,0.6479272,0.1528579,0.47243387,0.5536308,-1.0908736,-0.32251486,0.5706099,-0.5145806
3994,0.8956059,0.6479272,0.1528579,0.20160793,0.12638572,-1.0532755,-0.43692622,0.5423378,-0.6334419
3995,0.8956059,0.6479272,0.1528579,-0.119677536,-0.36102292,-0.9705584,-0.43692622,0.5423378,-0.6334419
3996,0.7262376,0.6767704,0.78301704,-0.22813931,-0.6471712,-0.7244491,-0.51701415,0.5297727,-0.6486805
3997,0.7262376,0.6767704,0.78301704,-0.060743444,0.1440439,-0.29776105,-0.67719007,0.5046422,-0.67915785
3998,0.7262376,0.6767704,0.78301704,-0.04973149,1.3045787,0.03274323,-0.67719007,0.5046422,-0.67915785
3999,0.3342219,-0.0852933,1.1570247,-0.28223392,1.9306163,0.629868,-0.67719007,0.5046422,-0.67915785
4000,0.3342219,-0.0852933,1.1570247,1.8851091,0.92622554,-0.19443937,-0.4884113,0.6177297,-0.587726
4001,0.3342219,-0.0852933,1.1570247,2.8465793,0.9755417,-0.1680416,-0.4884113,0.6177297,-0.587726
4002,2.3983548,-0.44207612,-2.231229,1.9390372,0.33220363,-0.21672803,-0.4884113,0.6177297,-0.587726
4003,2.3983548,-0.44207612,-2.231229,-1.0829798,-0.3479019,-0.7978523,-0.42548504,0.23134722,-1.2368922
4004,2.3983548,-0.44207612,-2.231229,-0.66843593,-0.41942364,-0.21560739,-0.42548504,0.23134722,-1.2368922
4005,0.90213615,0.4858694,0.5197748,-0.6518124,-0.6396604,0.59525204,-0.50557303,0.3255868,-1.0631717
4006,0.90213615,0.4858694,0.5197748,-0.6654746,-0.4896318,0.9768895,-0.58566093,0.4198264,-0.8894511
4007,0.90213615,0.4858694,0.5197748,-0.6651203,-0.3347809,1.004853,-0.58566093,0.4198264,-0.8894511
4008,0.9254886,0.6480182,0.49498153,-0.68760294,-0.05911712,0.9770856,-0.58566093,0.4198264,-0.8894511
4009,0.9254886,0.6480182,0.49498153,-0.63571346,0.51273954,0.9188487,-0.48269072,0.63657737,-0.6974443
4010,0.9254886,0.6480182,0.49498153,-0.556386,0.9244066,0.89683396,-0.48269072,0.63657737,-0.6974443
4011,1.0854805,0.6607791,0.5495699,-0.40432155,1.1369791,0.80593604,-0.26149544,0.6742734,-0.44753048
4012,1.0854805,0.6607791,0.5495699,-0.31326228,1.0155163,0.5986203,-0.15089782,0.6931213,-0.32257366
4013,1.0854805,0.6607791,0.5495699,-0.28223392,0.92459047,0.51307034,-0.15089782,0.6931213,-0.32257366
4014,1.0110663,0.64805025,0.5171464,-0.26947105,0.7790945,0.42790025,-0.04506728,0.6931213,-0.12599513
4015,1.0110663,0.64805025,0.5171464,-0.1590199,0.50032216,0.33593142,0.060763195,0.6931213,0.07058333
4016,1.0110663,0.64805025,0.5171464,-0.0064467043,0.33524883,0.27959964,0.060763195,0.6931213,0.07058333
4017,1.2739986,0.6570941,-0.3678793,0.25516963,-0.036277983,0.24878149,0.09890033,0.6994039,0.113251574
4018,1.2739986,0.6570941,-0.3678793,-0.3615409,-0.28177723,0.040606525,0.17517455,0.7119693,0.19858798
4019,1.2739986,0.6570941,-0.3678793,-0.8252241,-0.2782502,-0.12701301,0.17517455,0.7119693,0.19858798
4020,1.045284,0.54378045,0.9130738,-0.61961,-0.6660864,-0.37648427,0.17517455,0.7119693,0.19858798
4021,1.045284,0.54378045,0.9130738,-0.58120275,-0.188762,-0.44915074,0.08936603,0.7402411,0.34487888
4022,1.045284,0.54378045,0.9130738,-0.53472096,0.17534424,-0.4571095,0.08936603,0.7402411,0.34487888
4023,-1.5681652,-2.7493663,3.057339,-0.24199225,0.6832007,-0.6019859,-0.025045324,0.81563276,0.4911699
4024,-1.5681652,-2.7493663,3.057339,3.018038,-1.0522363,2.0206687,-0.025045324,0.81563276,0.4911699
4025,-1.5681652,-2.7493663,3.057339,1.2021209,-0.75201666,2.0217896,-0.025045324,0.81563276,0.4911699
4026,-0.1229533,-0.121741734,0.96244454,0.6105773,-3.5146325,-1.7376497,-0.049834456,0.6962626,0.113251574
4027,-0.1229533,-0.121741734,0.96244454,-0.041744832,-2.0502477,-0.99900085,-0.099412665,0.45752236,-0.64258516
4028,-0.1229533,-0.121741734,0.96244454,-0.017256545,-1.1767633,-0.43768474,-0.099412665,0.45752236,-0.64258516
4029,0.8549791,0.77065384,-0.56819683,0.16058351,-0.998756,0.105772875,-0.099412665,0.45752236,-0.64258516
4030,0.8549791,0.77065384,-0.56819683,-0.061855465,-1.0386698,0.07743264,-0.40832338,0.4857942,-0.77973294
4031,0.8549791,0.77065384,-0.56819683,-0.60771006,-1.0600843,-0.79635805,-0.40832338,0.4857942,-0.77973294
4032,0.12909147,0.7885277,0.29047626,-0.40100592,-0.08158838,-0.7065808,-0.49985248,0.5266314,-0.7553511
4033,0.12909147,0.7885277,0.29047626,-0.33798864,0.71832246,-0.6183724,-0.6829106,0.6083056,-0.7065874
4034,0.12909147,0.7885277,0.29047626,-0.28641254,0.78525645,-0.65447015,-0.6829106,0.6083056,-0.7065874
4035,0.8672234,0.6744653,0.465667,-0.1615543,0.5223458,-0.65752083,-0.67719007,0.5988818,-0.6517284
4036,0.8672234,0.6744653,0.465667,-0.044175968,0.4713575,-0.6702282,-0.66574895,0.5800338,-0.54201007
4037,0.8672234,0.6744653,0.465667,-0.060813844,0.52458376,-0.70695436,-0.66574895,0.5800338,-0.54201007
4038,0.7863891,0.6942004,0.53301483,-0.1498815,0.41860402,-0.5917132,-0.6733763,0.5863163,-0.5450578
4039,0.7863891,0.6942004,0.53301483,-0.17747384,0.10599253,-0.4209949,-0.6886312,0.5988818,-0.5511533
4040,0.7863891,0.6942004,0.53301483,-0.18957815,-0.01644319,-0.23802057,-0.6886312,0.5988818,-0.5511533
4041,0.69792134,0.67928946,1.3408166,-0.17100157,0.09631163,-0.039912865,-0.6886312,0.5988818,-0.5511533
4042,0.69792134,0.67928946,1.3408166,0.2121165,0.9768293,0.2276913,-0.74583685,0.65542537,-0.45057824
4043,0.69792134,0.67928946,1.3408166,0.37171608,1.5555027,0.54880697,-0.74583685,0.65542537,-0.45057824
4044,-0.60752916,-1.3939338,2.8849728,0.5463087,1.5764922,0.8873291,-0.74583685,0.65542537,-0.45057824
4045,-0.60752916,-1.3939338,2.8849728,2.4032001,1.6327816,0.105050676,-0.3854411,0.6742734,-0.60601246
4046,-0.60752916,-1.3939338,2.8849728,2.3524606,1.1028891,0.607019,-0.3854411,0.6742734,-0.60601246
4047,1.5326399,-0.30067867,-0.30657285,0.5251432,-1.5237647,0.2530566,-0.3854411,0.6742734,-0.60601246
4048,1.5326399,-0.30067867,-0.30657285,-1.6879879,-0.3445726,0.0511843,-0.37972054,0.20307541,-1.1271739
4049,1.5326399,-0.30067867,-0.30657285,-1.1792237,-0.09357509,-0.06002248,-0.37972054,0.20307541,-1.1271739
4050,0.8580126,0.50313896,1.0270954,-0.7996983,-0.05313909,0.24685147,-0.37972054,0.20307541,-1.1271739
4051,0.8580126,0.50313896,1.0270954,-0.47968584,0.18378922,0.63822895,-0.42548504,0.6083056,-0.76144654
4052,0.8580126,0.50313896,1.0270954,-0.37211913,0.39386418,0.7853906,-0.42548504,0.6083056,-0.76144654
4053,1.1391238,0.7140906,0.92544097,-0.17349964,0.6605455,0.7127345,-0.3549314,0.6083056,-0.66391927
4054,1.1391238,0.7140906,0.92544097,-0.07239343,0.92987794,0.50499314,-0.21382405,0.6083056,-0.4688646
4055,1.1391238,0.7140906,0.92544097,-0.123265676,1.0285469,0.4347487,-0.21382405,0.6083056,-0.4688646
4056,0.9787016,0.68869174,0.51761717,-0.26310095,1.0045198,0.4652867,-0.21382405,0.6083056,-0.4688646
4057,0.9787016,0.68869174,0.51761717,-0.52351594,0.7014598,0.5210084,0.043601535,0.5988818,-0.066564456
4058,0.9787016,0.68869174,0.51761717,-0.59549224,0.5395748,0.5343629,0.043601535,0.5988818,-0.066564456
4059,0.97180724,0.6193194,0.61174923,-0.6476338,0.22178893,0.53704005,0.043601535,0.5988818,-0.066564456
4060,0.97180724,0.6193194,0.61174923,-0.6838513,-0.07183346,0.5089675,0.22093911,0.65542537,0.22601746
4061,0.97180724,0.6193194,0.61174923,-0.7050895,-0.40164286,0.41532394,0.22093911,0.65542537,0.22601746
4062,1.4719809,0.7136788,-2.0311077,-0.6659379,-0.65578574,0.2769225,0.22093911,0.65542537,0.22601746
4063,1.4719809,0.7136788,-2.0311077,-0.6199351,-1.4208975,-0.22613895,0.27242425,0.6177297,0.4180244
4064,1.4719809,0.7136788,-2.0311077,-0.40236852,-0.495268,-0.5810669,0.27242425,0.6177297,0.4180244
4065,0.9147444,0.3481248,1.290828,0.061516017,0.09012922,-0.78037834,0.27242425,0.6177297,0.4180244
4066,0.9147444,0.3481248,1.290828,0.43023244,0.549962,-0.77185374,0.14085118,0.70254517,0.37230846
4067,0.9147444,0.3481248,1.290828,0.86778796,0.81861085,-0.5970674,0.14085118,0.70254517,0.37230846
4068,-0.5133806,-2.957772,-0.17139654,-0.030882394,2.8726,3.2164125,0.14085118,0.70254517,0.37230846
4069,-0.5133806,-2.957772,-0.17139654,1.2443333,-1.9442466,-0.09581095,0.3982767,0.6460015,0.57345855
4070,-0.5133806,-2.957772,-0.17139654,2.2045748,-4.5234785,-1.1173648,0.3982767,0.6460015,0.57345855
4071,-0.30644107,0.3578854,-2.5464115,1.5186949,-4.03095,-1.0173148,0.3982767,0.6460015,0.57345855
4072,-0.30644107,0.3578854,-2.5464115,-1.3284268,-3.2221382,0.26814398,-0.3453971,0.3915546,-0.98088294
4073,-0.30644107,0.3578854,-2.5464115,-1.793795,-1.4812748,0.42864734,-0.3453971,0.3915546,-0.98088294
4074,0.60639805,0.98859036,-1.0550002,0.043469332,1.0197484,0.020976305,-0.3453971,0.3915546,-0.98088294
4075,0.60639805,0.98859036,-1.0550002,-0.019804817,1.153111,-0.35776404,-0.545617,0.5423378,-0.67915785
4076,0.60639805,0.98859036,-1.0550002,0.23050685,0.8575446,-0.5894719,-0.545617,0.5423378,-0.67915785
4077,0.8902559,0.70087504,0.33147144,0.34037662,0.7832024,-0.71760064,-0.545617,0.5423378,-0.67915785
4078,0.8902559,0.70087504,0.33147144,0.22877613,0.65389955,-1.0361203,-0.47124964,0.5611858,-0.6974443
4079,0.8902559,0.70087504,0.33147144,0.19108272,0.6242175,-1.1531014,-0.47124964,0.5611858,-0.6974443
4080,0.82648635,0.62714916,0.51628333,0.20470856,0.5955537,-1.2086363,-0.4912716,0.58474565,-0.74316025
4081,0.82648635,0.62714916,0.51628333,0.25681382,0.58884394,-1.1317507,-0.51129353,0.6083056,-0.7888762
4082,0.82648635,0.62714916,0.51628333,0.22410269,0.49162793,-0.9929716,-0.51129353,0.6083056,-0.7888762
4083,0.70222336,0.6604422,-0.18207689,-0.05972378,0.008112713,-0.84691226,-0.6104501,0.532914,-0.7523033
4084,0.70222336,0.6604422,-0.18207689,-0.49295092,-0.58158,-0.49888209,-0.66002834,0.49521798,-0.734017
4085,0.70222336,0.6604422,-0.18207689,-0.554978,-0.4709267,-0.25514176,-0.66002834,0.49521798,-0.734017
4086,-0.04704975,0.5524714,1.0418066,-0.4659104,1.3028924,0.48455578,-0.66002834,0.49521798,-0.734017
4087,-0.04704975,0.5524714,1.0418066,-0.11074408,1.9339942,1.1491574,-0.7000723,0.6648495,-0.52372366
4088,-0.04704975,0.5524714,1.0418066,0.6300168,1.4422266,1.1086386,-0.7000723,0.6648495,-0.52372366
4089,-1.2665586,-3.5820644,0.38804093,1.5085663,0.51851374,0.96205014,-0.7000723,0.6648495,-0.52372366
4090,-1.2665586,-3.5820644,0.38804093,0.6797823,-0.8437717,0.32820415,-0.28247085,0.3915546,-0.86202157
4091,-1.2665586,-3.5820644,0.38804093,0.10228759,-0.4647647,-0.25781888,-0.28247085,0.3915546,-0.86202157
4092,1.1242982,0.14253211,0.2697727,-0.6870579,1.0017531,-0.79480165,-0.28247085,0.3915546,-0.86202157
4093,1.1242982,0.14253211,0.2697727,-0.85524887,-0.09146319,-0.3555895,-0.3625588,0.41040257,-0.86202157
4094,1.1242982,0.14253211,0.2697727,-0.82077295,-0.36494696,0.05858066,-0.3625588,0.41040257,-0.86202157
4095,0.8594797,0.64570767,0.7528297,-0.82772213,-0.12597908,0.55453473,-0.3625588,0.41040257,-0.86202157
4096,0.8594797,0.64570767,0.7528297,-0.7491918,0.026813215,0.6952398,-0.35683826,0.6460015,-0.5694396
4097,0.8594797,0.64570767,0.7528297,-0.56106424,0.062589414,0.7157852,-0.35683826,0.6460015,-0.5694396
4098,0.96154857,0.65562874,0.75658584,-0.39987043,0.115778536,0.69299847,-0.3253751,0.6624934,-0.5054374
4099,0.96154857,0.65562874,0.75658584,-0.30825704,0.21229613,0.6302446,-0.23098575,0.7119693,-0.31343046
4100,0.96154857,0.65562874,0.75658584,-0.28336942,0.25137252,0.5963727,-0.23098575,0.7119693,-0.31343046
4101,1.0139674,0.66590273,0.68051916,-0.2650502,0.26273587,0.55021816,-0.23098575,0.7119693,-0.31343046
4102,1.0139674,0.66590273,0.68051916,-0.29881886,0.20534322,0.46938333,-0.0593687,0.6931213,-0.15799631
4103,1.0139674,0.66590273,0.68051916,-0.3646249,0.14143808,0.47011176,-0.0593687,0.6931213,-0.15799631
4104,1.0672466,0.63127804,0.65383303,-0.4723145,-0.061201762,0.45031342,-0.0593687,0.6931213,-0.15799631
4105,1.0672466,0.63127804,0.65383303,-0.4641308,-0.32432422,0.33612505,0.060763195,0.6931213,0.10715612
4106,1.0672466,0.63127804,0.65383303,-0.43180037,-0.4246966,0.2495286,0.060763195,0.6931213,0.10715612
4107,2.0397077,0.6051304,0.7234759,-1.712494,0.94427204,-0.1582047,0.060763195,0.6931213,0.10715612
4108,2.0397077,0.6051304,0.7234759,-1.2814983,2.1555672,-1.1615305,0.060763195,0.73081696,0.6831768
4109,2.0397077,0.6051304,0.7234759,-0.0064467043,1.3240455,-1.2329795,0.060763195,0.73081696,0.6831768
4110,0.13160653,-0.16885996,2.467518,1.3059045,-0.041336317,-1.2215239,0.060763195,0.73081696,0.6831768
4111,0.13160653,-0.16885996,2.467518,1.7492795,-1.0047323,-1.1884782,-0.1280155,0.9758401,0.85689735
4112,0.13160653,-0.16885996,2.467518,1.0486938,-0.08011687,3.627134,-0.1280155,0.9758401,0.85689735
4113,-0.01301945,-0.54778993,0.8897222,1.6602219,-2.3713574,0.18484163,-0.08797154,0.87688863,0.35402212
4114,-0.01301945,-0.54778993,0.8897222,0.965131,-3.048219,-0.7480857,-0.047927573,0.77793676,-0.1488531
4115,-0.01301945,-0.54778993,0.8897222,-0.32052258,-2.5399072,-0.29965684,-0.047927573,0.77793676,-0.1488531
4116,0.9004925,0.5240774,1.1677443,-0.29888016,-1.7797778,-0.20779388,-0.047927573,0.77793676,-0.1488531
4117,0.9004925,0.5240774,1.1677443,0.09021451,0.19020118,-0.155119,-0.6428666,0.5706099,-0.587726
4118,0.9004925,0.5240774,1.1677443,-0.368531,0.8210327,-0.06269961,-0.6428666,0.5706099,-0.587726
4119,0.55610824,0.614677,0.4933633,-0.27501225,0.6513793,-0.039912865,-0.6228447,0.57532185,-0.56486803
4120,0.55610824,0.614677,0.4933633,0.024225086,0.658021,0.23239496,-0.60282266,0.5800338,-0.54201007
4121,0.55610824,0.614677,0.4933633,0.12395269,0.7468744,0.34117365,-0.60282266,0.5800338,-0.54201007
4122,1.0848408,0.7467418,0.619556,0.18912968,0.82909536,0.020976305,-0.60282266,0.5800338,-0.54201007
4123,1.0848408,0.7467418,0.619556,0.20795354,0.765345,-0.53761715,-0.4026028,0.6271536,-0.43229187
4124,1.0848408,0.7467418,0.619556,0.21497338,0.49294618,-0.7449945,-0.4026028,0.6271536,-0.43229187
4125,0.88524795,0.667673,0.39986873,0.13090187,-0.115678474,-0.8959723,-0.4026028,0.6271536,-0.43229187
4126,0.88524795,0.667673,0.39986873,0.011822029,-0.5853744,-0.9968316,-0.43120563,0.5894576,-0.64258516
4127,0.88524795,0.667673,0.39986873,-0.028656842,-0.737792,-1.0275875,-0.43120563,0.5894576,-0.64258516
4128,0.5079584,0.75023955,1.0494859,-0.011987883,-0.7093427,-0.9503865,-0.43120563,0.5894576,-0.64258516
4129,0.5079584,0.75023955,1.0494859,-0.09749464,0.22364058,-0.7831841,-0.75155747,0.63657737,-0.54201007
4130,0.5079584,0.75023955,1.0494859,-0.3080322,1.3785528,-0.85718495,-0.75155747,0.63657737,-0.54201007
4131,-0.81531805,-1.0374879,0.5820424,-0.17558894,2.0525885,-0.2892596,-0.75155747,0.63657737,-0.54201007
4132,-0.81531805,-1.0374879,0.5820424,1.9140542,-0.35636786,-0.26705235,-0.67146945,0.63657737,-0.54201007
4133,-0.81531805,-1.0374879,0.5820424,1.3181223,0.652299,-1.6920141,-0.67146945,0.63657737,-0.54201007
4134,1.3161366,-0.44640824,0.9019031,-0.3102578,0.5309603,-1.1553427,-0.67146945,0.63657737,-0.54201007
