,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
5901,-3.4410017,2.1689909,0.9919649,-0.19677067,-2.610996,2.071592,-0.49446484,1.0325401,-0.37504268
5902,-3.4410017,2.1689909,0.9919649,-2.4153988,0.2619433,1.9564055,-0.49446484,1.0325401,-0.37504268
5903,-3.4410017,2.1689909,0.9919649,-2.8850527,1.4481341,1.5231777,-0.49446484,1.0325401,-0.37504268
5904,-0.19113281,1.5724561,0.09566811,-2.8556077,1.7182385,0.60542756,-0.44181493,1.0436134,-0.3233251
5905,-0.19113281,1.5724561,0.09566811,-2.554114,1.435346,-0.30474013,-0.44181493,1.0436134,-0.3233251
5906,-0.19113281,1.5724561,0.09566811,-2.3053136,1.4062729,-0.62862545,-0.44181493,1.0436134,-0.3233251
5907,-0.24535824,1.4349972,2.5628808,-1.5047214,1.024076,-0.825773,-0.4734049,1.0380768,-0.2763091
5908,-0.24535824,1.4349972,2.5628808,0.17892008,-0.6530443,-0.9865178,-0.4734049,1.0380768,-0.2763091
5909,-0.24535824,1.4349972,2.5628808,1.1227795,-1.9293909,-1.0395452,-0.4734049,1.0380768,-0.2763091
5910,0.087203145,1.721553,0.788978,2.1445656,-3.6065552,-1.5362568,-0.5049948,1.040845,-0.30922028
5911,0.087203145,1.721553,0.788978,1.8880557,-3.9061894,-2.4212782,-0.5049948,1.040845,-0.30922028
5912,0.087203145,1.721553,0.788978,1.2035115,-3.219461,-2.8101573,-0.5049948,1.040845,-0.30922028
5913,-6.416334,-7.4698157,3.851819,0.2738495,-0.9098408,-0.47569737,-0.5839697,1.0242351,-0.3327283
5914,-6.416334,-7.4698157,3.851819,-2.4614997,2.5459151,1.5521436,-0.5839697,1.0242351,-0.3327283
5915,-6.416334,-7.4698157,3.851819,-4.1730523,3.943463,0.98552036,-0.5839697,1.0242351,-0.3327283
5916,3.7265928,-2.2955046,-2.977804,-2.8665829,3.9542246,0.6806969,-0.5365848,1.040845,-0.2528011
5917,3.7265928,-2.2955046,-2.977804,0.51784915,0.18999305,0.6790649,-0.5365848,1.040845,-0.2528011
5918,3.7265928,-2.2955046,-2.977804,1.5705171,-0.5976152,0.3248413,-0.5365848,1.040845,-0.2528011
5919,-0.242979,-0.39245498,0.6101718,2.018564,-1.0654149,0.26036412,-0.5207898,1.0214669,-0.2716075
5920,-0.242979,-0.39245498,0.6101718,2.203709,-1.7062628,0.42852324,-0.5207898,1.0214669,-0.2716075
5921,-0.242979,-0.39245498,0.6101718,2.1996696,-1.8847287,0.48365465,-0.5207898,1.0214669,-0.2716075
5922,-1.7425416,1.6602815,1.0954844,1.8143626,-1.9467683,0.5412429,-0.5049948,1.0325401,-0.31862348
5923,-1.7425416,1.6602815,1.0954844,1.0511879,-0.9935065,0.45901117,-0.5049948,1.0325401,-0.31862348
5924,-1.7425416,1.6602815,1.0954844,0.85900867,-0.5748951,0.39642462,-0.5049948,1.0325401,-0.31862348
5925,-1.9912612,1.8298514,1.3947583,0.0403215,1.9406073,0.13610378,-0.4734049,1.0463817,-0.3985507
5926,-1.9912612,1.8298514,1.3947583,-0.50820225,3.7782316,-0.19399673,-0.4734049,1.0463817,-0.3985507
5927,-1.9912612,1.8298514,1.3947583,-0.5183067,3.9092271,-0.22963627,-0.4734049,1.0463817,-0.3985507
5928,0.58624053,1.6989491,0.26319003,-0.37354586,3.2611964,-0.8328792,-0.48919985,1.0436134,-0.33742988
5929,0.58624053,1.6989491,0.26319003,-0.41447136,2.172058,-2.0246964,-0.48919985,1.0436134,-0.33742988
5930,0.58624053,1.6989491,0.26319003,-0.45311788,1.7399172,-2.4064744,-0.48919985,1.0436134,-0.33742988
5931,-0.4169478,1.597322,3.0728097,-0.16631195,0.06917886,-3.0974455,-0.5839697,1.0325401,-0.36093786
5932,-0.4169478,1.597322,3.0728097,1.1056787,-1.3637209,-3.4630969,-0.5839697,1.0325401,-0.36093786
5933,-0.4169478,1.597322,3.0728097,1.5988196,-2.1063282,-3.6501858,-0.5839697,1.0325401,-0.36093786
5934,0.6420995,-0.29648292,-3.356068,1.1022098,-2.7753544,-3.83022,-0.69979954,1.0214669,-0.3703411
5935,0.6420995,-0.29648292,-3.356068,0.93324494,-1.5165374,-2.6559076,-0.69979954,1.0214669,-0.3703411
5936,0.6420995,-0.29648292,-3.356068,1.1977117,-0.53676873,-1.9953588,-0.69979954,1.0214669,-0.3703411
5937,1.0190853,-3.3600812,-0.6921424,-1.1205486,-0.19083075,-0.11130861,-0.74542946,1.0030112,-0.36720666
5938,1.0190853,-3.3600812,-0.6921424,-0.23859487,2.0111363,0.8276291,-0.76824445,0.99378353,-0.3656395
5939,1.0190853,-3.3600812,-0.6921424,0.43678972,1.9414419,1.1922514,-0.76824445,0.99378353,-0.3656395
5940,1.947203,-2.0264387,-1.125129,0.92575175,1.1685358,2.5002122,-0.72612447,1.0076252,-0.44086507
5941,1.947203,-2.0264387,-1.125129,1.0964794,0.19728781,3.720521,-0.72612447,1.0076252,-0.44086507
5942,1.947203,-2.0264387,-1.125129,1.0434394,0.16288812,3.8815165,-0.72612447,1.0076252,-0.44086507
5943,0.7882987,0.069882825,-0.17668031,-0.049243875,0.09421287,3.915443,-0.5839697,1.0325401,-0.4596715
5944,0.7882987,0.069882825,-0.17668031,-1.0685968,-0.31847382,3.225796,-0.5839697,1.0325401,-0.4596715
5945,0.7882987,0.069882825,-0.17668031,-1.2339909,-0.4522684,2.9030154,-0.5839697,1.0325401,-0.4596715
5946,-1.3522745,2.5494041,1.2642262,-1.2073897,-1.0861163,2.6550593,-0.4681399,1.0546868,-0.37504268
5947,-1.3522745,2.5494041,1.2642262,-1.0214895,-0.8137163,1.8186383,-0.4681399,1.0546868,-0.37504268
5948,-1.3522745,2.5494041,1.2642262,-0.871161,-0.30100805,0.5769477,-0.4681399,1.0546868,-0.37504268
5949,-1.5933238,1.561523,-0.039830778,-0.74272376,-0.5542828,-0.33697575,-0.43128496,1.0546868,-0.34683308
5950,-1.5933238,1.561523,-0.039830778,-1.2142463,0.48845747,-0.31869167,-0.43128496,1.0546868,-0.34683308
5951,-1.5933238,1.561523,-0.039830778,-1.3049794,1.0668708,-0.36224148,-0.43128496,1.0546868,-0.34683308
5952,0.49884775,1.3260596,1.4612441,-1.2059783,2.3641512,-0.60440576,-0.44181493,1.0519184,-0.31862348
5953,0.49884775,1.3260596,1.4612441,-1.0544182,0.954698,-1.4451495,-0.44181493,1.0519184,-0.31862348
5954,0.49884775,1.3260596,1.4612441,-0.9576927,-0.07193887,-1.7982113,-0.44181493,1.0519184,-0.31862348
5955,0.012523315,1.4946786,2.6483626,-0.25875798,-2.8954341,-2.6110148,-0.49972987,1.0463817,-0.3045187
5956,0.012523315,1.4946786,2.6483626,1.0372752,-3.8235018,-3.2591877,-0.49972987,1.0463817,-0.3045187
5957,0.012523315,1.4946786,2.6483626,1.2473572,-3.8259027,-3.4937196,-0.49972987,1.0463817,-0.3045187
5958,-3.475554,-4.9633803,0.40339437,-0.3185646,-2.3666766,-3.4219408,-0.62082464,1.0214669,-0.2998171
5959,-3.475554,-4.9633803,0.40339437,-1.504678,1.8985207,-0.04597169,-0.62082464,1.0214669,-0.2998171
5960,-3.475554,-4.9633803,0.40339437,-2.5688524,2.1818712,0.80147684,-0.62082464,1.0214669,-0.2998171
5961,2.2929745,-2.8961864,-2.1164055,-0.98042756,4.7095685,0.53137684,-0.6471496,1.0270034,-0.25750268
5962,4.5783267,-2.2988975,-2.6682043,0.21756065,3.5517733,1.781934,-0.6471496,1.0270034,-0.25750268
5963,3.5631354,-1.9348265,-2.9590693,2.0495732,0.6876308,3.0117593,-0.6471496,1.0270034,-0.25750268
5964,1.3055177,-0.8594643,-1.3481139,1.751932,-0.9617605,2.8361259,-0.5576447,1.0297718,-0.2951155
5965,0.5097141,0.033739634,0.5222064,1.2928269,-1.5454823,2.2219954,-0.5576447,1.0297718,-0.2951155
5966,-0.7651341,0.7319835,1.5316514,0.8675922,-1.2231982,1.3594748,-0.5576447,1.0297718,-0.2951155
5967,-2.035721,1.462076,1.5519108,0.6620505,-0.83430964,0.9997979,-0.49446484,1.0242351,-0.33742988
5968,-2.76519,1.814886,1.7355096,0.23704769,0.2103515,1.0224855,-0.49446484,1.0242351,-0.33742988
5969,-1.9604021,2.1924634,1.6849698,-0.11580671,1.3748382,1.0727502,-0.49446484,1.0242351,-0.33742988
5970,-1.0380368,2.2724373,2.366037,-0.50415534,2.3986466,0.7322405,-0.44707996,1.0519184,-0.32802668
5971,0.29082376,1.9262987,0.6532177,-0.1840113,2.986103,0.11576316,-0.44707996,1.0519184,-0.32802668
5972,0.9262593,1.7262409,-0.16744372,-0.033682812,2.3863528,-0.4445819,-0.44707996,1.0519184,-0.32802668
5973,1.2680535,1.7988389,-0.10901799,-0.19514675,1.717975,-1.1412483,-0.45760992,1.040845,-0.3985507
5974,0.61954993,1.8182135,0.71042347,-0.22507325,0.8415366,-1.9738449,-0.45760992,1.040845,-0.3985507
5975,-0.35075516,1.7078825,1.514006,0.23565575,-0.52260756,-2.8126998,-0.45760992,1.040845,-0.3985507
5976,-1.2732267,1.5136107,2.4966125,0.6550908,-1.4665841,-3.3812594,-0.5892347,1.0380768,-0.30922028
5977,-1.8264188,1.4246378,2.7255666,0.75275797,-1.6299826,-3.458906,-0.5892347,1.0380768,-0.30922028
5978,-1.783841,1.1659148,-1.7438492,0.95829976,-1.7222638,-3.205626,-0.5892347,1.0380768,-0.30922028
5979,-1.3128216,0.4799154,-1.5675699,0.013178851,-2.290735,-3.0945349,-0.7208595,1.0131618,-0.32802668
5980,0.004178209,-1.258318,-6.161592,-0.6572677,-1.3011626,-3.288162,-0.7208595,1.0131618,-0.32802668
5981,0.9457548,-4.986574,5.2213163,-1.7754519,-0.62905,-2.614379,-0.7208595,1.0131618,-0.32802668
5982,5.0199423,-3.6126246,-0.88824546,-0.37795362,2.5346565,-0.9429272,-0.79456943,0.99101514,-0.32802668
5983,2.0057964,-1.675071,0.81372505,-2.9316823,3.5707588,-0.6393825,-0.79456943,0.99101514,-0.32802668
5984,4.7379847,-1.9370558,-0.98692876,-0.25337583,4.1098185,0.27809697,-0.79456943,0.99101514,-0.32802668
5985,5.3679867,-2.22589,-1.3895913,1.953066,1.7894034,1.7058522,-0.7998344,0.98824686,-0.34683308
5986,2.7987947,-1.6311584,-1.454291,2.6914852,0.031702463,2.4095595,-0.7998344,0.98824686,-0.34683308
5987,0.4743451,-1.5012559,-1.4480171,3.4354722,-1.8876853,3.1862192,-0.7998344,0.98824686,-0.34683308
5988,-0.49326116,-0.9659761,-1.8668875,2.8318381,-1.9617593,3.5959654,-0.67347455,1.0186985,-0.43146187
5989,0.249986,0.07794743,-0.96867347,1.4359639,-2.2421823,3.9198508,-0.67347455,1.0186985,-0.43146187
5990,-0.05949318,0.90876544,0.105776064,0.33610672,-2.081585,3.2853796,-0.67347455,1.0186985,-0.43146187
5991,-1.0976244,1.401821,0.66132146,-0.31276488,-1.6137984,2.4813385,-0.5471148,1.0325401,-0.4596715
5992,-2.1436749,1.8899918,1.2911081,-1.089462,-0.52914345,2.0344315,-0.5471148,1.0325401,-0.4596715
5993,-3.2089722,2.3546407,2.1172593,-2.0304072,0.7683963,1.7322559,-0.5471148,1.0325401,-0.4596715
5994,-2.067113,2.2874193,1.3697933,-2.7644186,1.5317007,1.4013296,-0.4628749,1.0463817,-0.3656395
5995,-0.7517464,2.0476778,0.640757,-3.2747931,1.1922987,0.8971169,-0.4628749,1.0463817,-0.3656395
5996,-0.06478434,1.9315113,1.1956925,-3.2492743,0.7665289,0.41441828,-0.4628749,1.0463817,-0.3656395
5997,0.20907724,1.6738701,1.4675181,-2.3832617,1.2123734,-0.033662193,-0.4523449,1.0380768,-0.2951155
5998,0.62651014,1.4470286,1.4445573,-1.3049794,1.2209324,-0.21653223,-0.4523449,1.0380768,-0.2951155
5999,0.6129094,1.1936984,1.7995121,-0.34408334,0.032636173,-0.3884496,-0.4523449,1.0380768,-0.2951155
6000,0.28091615,1.3116515,2.1525064,0.64650726,-1.9721859,-0.72895944,-0.4681399,1.0436134,-0.23869629
6001,0.38549632,1.5537862,2.475874,1.6002116,-3.950397,-1.0514758,-0.4681399,1.0436134,-0.23869629
6002,0.48762625,1.628728,1.2199603,2.1883023,-5.132002,-1.4649379,-0.4681399,1.0436134,-0.23869629
6003,0.6851034,0.87262225,-1.0258793,2.433514,-5.094031,-1.7970378,-0.49446484,1.040845,-0.33742988
6004,-3.5345025,-2.2665408,-3.272808,3.4013698,-3.6909823,-2.8424284,-0.49446484,1.040845,-0.33742988
6005,-1.7706662,-7.59408,-0.88541347,3.1278553,-2.4788768,-1.1721504,-0.49446484,1.040845,-0.33742988
6006,3.1550062,-4.0428023,-3.3111486,-0.013963794,0.30543387,1.4586354,-0.54184973,1.0380768,-0.38444588
6007,1.0796317,-3.81283,-2.2857573,-2.2190137,3.9767652,0.22920126,-0.54184973,1.0380768,-0.38444588
6008,2.7239728,-2.373577,-2.3727207,-1.333282,4.3437114,1.123993,-0.54184973,1.0380768,-0.38444588
6009,3.8471532,-1.8106776,-2.3820446,-0.21927355,1.372037,2.2699132,-0.49446484,1.0436134,-0.3656395
6010,1.8746539,-0.9386679,-0.6118452,-0.23922454,0.06500464,1.9495485,-0.49446484,1.0436134,-0.3656395
6011,0.5833642,0.15769193,1.403864,-0.68557024,-0.59092367,1.2698979,-0.49446484,1.0436134,-0.3656395
6012,-0.85600704,1.0328488,2.0130427,-0.36681822,-1.051085,0.35593897,-0.44181493,1.0491501,-0.3703411
6013,-1.793784,1.545525,1.8420353,0.051224954,-1.2373593,-0.0851005,-0.44181493,1.0491501,-0.3703411
6014,-1.7957727,1.89327,1.9314384,-0.20512225,-0.58625513,-0.14944729,-0.44181493,1.0491501,-0.3703411
6015,-1.9794005,2.132651,2.003414,-0.6997216,0.712374,-0.4172003,-0.4523449,1.0436134,-0.34683308
6016,-1.769814,2.2281806,0.69582796,-0.7210645,2.2010121,-0.6573761,-0.4523449,1.0436134,-0.34683308
6017,-1.0282358,1.8398665,0.53915465,-0.55519277,2.7237318,-0.9272805,-0.4523449,1.0436134,-0.34683308
6018,-0.7765687,1.5180528,1.1566985,-0.57073605,2.7475412,-1.1113242,-0.49446484,1.0574552,-0.34683308
6019,-0.18161583,1.5197575,0.8359451,-0.27170295,2.7389822,-0.8461137,-0.49446484,1.0574552,-0.34683308
6020,-0.17266703,1.4013292,0.8773791,0.07395982,2.1989892,-0.95231515,-0.49446484,1.0574552,-0.34683308
6021,-0.50082505,1.5359359,1.4855555,0.2767177,1.0821214,-1.2486233,-0.5313198,1.0353085,-0.3656395
6022,-0.5978413,1.6920319,1.2981228,0.7158718,0.14094605,-1.8639271,-0.5313198,1.0353085,-0.3656395
6023,-0.63779134,1.6418085,1.5463775,0.73721474,-0.6195573,-2.6225934,-0.5313198,1.0353085,-0.3656395
6024,-0.828699,1.2233177,-1.6877326,0.7782767,-1.2602351,-3.543789,-0.6524146,1.0297718,-0.3797443
6025,-1.598615,0.57654315,-1.4577329,-0.087504126,-1.8030294,-4.345483,-0.6524146,1.0297718,-0.3797443
6026,-2.1691008,-0.33157703,-4.335712,-0.10026349,-0.34956074,-3.9607716,-0.6524146,1.0297718,-0.3797443
6027,1.4970291,-6.3544097,4.4930644,-1.5385917,0.5032239,-2.5498366,-0.81036437,0.99101514,-0.3327283
6028,4.221014,-3.5863984,-1.529665,-2.1197226,1.2617042,0.054741282,-0.81036437,0.99101514,-0.3327283
6029,2.5146348,-1.8820133,2.370568,-4.214346,3.3046527,0.059630856,-0.81036437,0.99101514,-0.3327283
6030,5.1982083,-1.8059568,-0.60273933,-0.24061649,2.620246,1.1574377,-0.81562936,0.98547846,-0.2763091
6031,4.480032,-2.0643685,-1.0327196,1.6895272,-0.35625228,1.4144337,-0.81562936,0.98547846,-0.2763091
6032,2.0238006,-1.898749,-1.1610296,2.4052114,-2.044548,1.9616748,-0.81562936,0.98547846,-0.2763091
6033,0.38116398,-1.6483693,-1.1506603,2.894011,-2.3932872,2.77882,-0.74718446,0.99932015,-0.31862348
6034,0.33475098,-0.8457283,-1.1862124,2.1799507,-1.5369233,3.3618526,-0.74718446,0.99932015,-0.31862348
6035,0.2106042,0.18798336,-0.37570244,1.1086283,-1.4132073,3.279317,-0.74718446,0.99932015,-0.31862348
6036,-1.0111904,1.0326686,0.11218067,0.25815865,-1.5272751,2.8146117,-0.62082464,1.0214669,-0.41735706
6037,-2.115621,1.5507046,0.8235716,-0.6431164,-1.4626937,2.5267136,-0.62082464,1.0214669,-0.41735706
6038,-2.8877742,2.078379,2.2367685,-1.273661,-0.73175764,2.4226635,-0.62082464,1.0214669,-0.41735706
6039,-3.311031,2.4431217,1.9557062,-1.5882373,0.4955986,2.397629,-0.51025987,1.0325401,-0.3327283
6040,-1.1064312,2.2555377,1.1514702,-1.9893453,1.2274683,2.3594902,-0.51025987,1.0325401,-0.3327283
6041,0.6908207,2.12893,0.6577489,-1.836233,1.1400112,1.9651952,-0.51025987,1.0325401,-0.3327283
6042,2.3273847,1.9163656,1.8697014,-0.7762777,0.18000607,1.3737525,-0.43128496,1.040845,-0.2622043
6043,1.5868366,1.3849869,1.8185952,0.8662003,-0.17651393,0.39525115,-0.43128496,1.040845,-0.2622043
6044,-0.29649425,1.1454419,0.91253906,2.274834,-0.55575407,-0.4672695,-0.43128496,1.040845,-0.2622043
6045,-0.9953525,1.2914243,0.93863666,2.636272,-2.1491232,-0.7792243,-0.42601994,1.040845,-0.3327283
6046,-0.110025465,1.7193729,1.9462082,2.0737,-3.9533536,-0.9738292,-0.42601994,1.040845,-0.3327283
6047,0.13169853,1.9587538,4.4197383,1.4967449,-4.58734,-1.6094738,-0.42601994,1.040845,-0.3327283
6048,-1.3068558,1.2680501,1.0525255,2.79356,-3.491325,-2.2271247,-0.49446484,1.0353085,-0.41735706
6049,-2.951126,-0.059904832,-3.9538317,4.0590568,-3.3658972,-2.7804286,-0.49446484,1.0353085,-0.41735706
6050,-5.954867,-5.2605906,1.1956925,2.8415816,-3.3620064,-2.7374005,-0.49446484,1.0353085,-0.41735706
6051,2.3932936,-6.4402843,-5.3572254,1.4187967,0.3301771,0.27809697,-0.5734397,1.0020885,-0.47847787
6052,2.1000783,-3.016008,0.08991703,-2.9558089,3.5138025,1.7214988,-0.5734397,1.0020885,-0.47847787
6053,3.7112522,-3.4186316,-2.0154133,-2.6723192,5.1630383,1.391746,-0.5734397,1.0020885,-0.47847787
6054,4.0691686,-2.1847801,-1.7514737,-1.2764448,2.243807,2.0297375,-0.49972987,1.0131618,-0.43616349
6055,3.0011368,-1.7411122,-1.8336444,0.95690775,-0.63574153,2.0547721,-0.49972987,1.0131618,-0.43616349
6056,0.8279291,-0.92963624,-0.65868163,1.7646914,-2.059643,1.6999848,-0.49972987,1.0131618,-0.43616349
6057,-0.49073988,-0.12943745,0.32287925,2.3200717,-2.7393808,1.4670454,-0.42075497,1.0242351,-0.49258268
6058,-1.593537,0.5040437,0.45615616,2.5652835,-2.5112453,1.2841754,-0.42075497,1.0242351,-0.49258268
6059,-2.66235,1.2058773,0.6643713,1.6101872,-1.3904871,0.8038238,-0.42075497,1.0242351,-0.49258268
6060,-2.0476172,1.9440671,1.4008143,-0.36681822,0.26652947,0.52668285,-0.389165,1.0380768,-0.55840504
6061,-1.3111881,2.565058,2.06624,-1.9935211,1.6800042,0.07390841,-0.389165,1.0380768,-0.55840504
6062,-0.8954243,2.5623043,1.6729884,-2.5036635,2.716262,-0.8377035,-0.389165,1.0380768,-0.55840504
6063,0.17580333,2.0037158,0.35546872,-1.1729779,3.079318,-1.4399034,-0.399695,1.0353085,-0.46437305
6064,0.7938739,1.6512008,0.6266843,-0.2747188,2.7123718,-1.6202308,-0.399695,1.0353085,-0.46437305
6065,1.0200086,1.5205115,1.0147514,0.32195544,2.1989892,-1.6286409,-0.399695,1.0353085,-0.46437305
6066,0.4382658,1.4022635,0.7500711,0.8945029,1.0127159,-2.1925066,-0.47866988,1.0436134,-0.4972843
6067,-0.61076736,1.2973417,1.2420932,0.9638674,-0.36761236,-2.8246305,-0.47866988,1.0436134,-0.4972843
6068,-1.4362938,1.5571464,1.9743537,1.1893601,-1.2963384,-3.2953985,-0.47866988,1.0436134,-0.4972843
6069,-2.0453446,1.71757,1.1606632,1.6895272,-1.5017537,-3.5246217,-0.6102947,1.0186985,-0.56310666
6070,-1.8821356,1.7297487,0.07693353,1.6442895,-1.3086323,-3.412357,-0.6102947,1.0186985,-0.56310666
6071,-1.2223749,0.9122896,-0.6146772,1.3877103,-0.69938916,-3.1733549,-0.6102947,1.0186985,-0.56310666
6072,-0.76339406,-0.12866706,-5.000136,2.433514,-0.82964116,-3.1590772,-0.78930444,0.98824686,-0.6101227
6073,4.4492435,-7.06316,3.6494424,1.5364147,-0.918032,-2.2570488,-0.78930444,0.98824686,-0.6101227
6074,4.2699127,-3.3228889,-1.0623028,0.2795016,-1.5320991,0.23643781,-0.78930444,0.98824686,-0.6101227
6075,3.3700616,-2.427423,0.91807234,-1.3643684,1.1154237,0.9221515,-0.80509937,0.98824686,-0.61952585
6076,4.629214,-2.5788965,-2.486653,0.17464279,1.9518683,1.48367,-0.80509937,0.98824686,-0.61952585
6077,3.8090498,-2.385215,-0.3860718,0.20433731,0.19992512,0.9448391,-0.80509937,0.98824686,-0.61952585
6078,0.64064354,-1.9500871,-0.2235603,0.5274972,-0.5101581,1.2327372,-0.7787744,0.99101514,-0.6336307
6079,-0.49265745,-1.3033453,-0.9923313,0.88754326,-0.07007146,2.6282213,-0.7787744,0.99101514,-0.6336307
6080,0.62203574,-0.10448964,-1.28263,0.03707366,0.09535008,4.0260525,-0.7787744,0.99101514,-0.6336307
6081,0.21287692,0.9987382,-0.09690588,-1.1346998,-0.46176106,3.745391,-0.5997647,1.0103935,-0.66184026
6082,-1.1126102,1.3393859,0.42883852,-1.955243,-0.4550695,2.8959744,-0.5997647,1.0103935,-0.66184026
6083,-1.3950299,1.701457,1.1541715,-2.5632846,-0.2593025,2.3403232,-0.5997647,1.0103935,-0.66184026
6084,-1.8318518,2.1920536,0.7530773,-3.259018,0.18560831,1.7023317,-0.48393488,1.0380768,-0.50198585
6085,-1.283454,2.3855386,0.23879151,-3.7877195,0.36145622,1.311557,-0.48393488,1.0380768,-0.50198585
6086,-0.5585661,2.145256,1.0833286,-3.8839948,0.45560488,0.68197566,-0.48393488,1.0380768,-0.50198585
6087,-0.4276367,1.8446366,2.162963,-3.0209978,0.22560203,0.15038133,-0.4628749,1.0297718,-0.3985507
6088,-0.5361941,1.5899458,2.344122,-1.4833785,-0.38083985,0.17189544,-0.4628749,1.0297718,-0.3985507
6089,-0.90565145,1.3590065,2.5806568,-0.08472026,-1.3733692,0.32953528,-0.4628749,1.0297718,-0.3985507
6090,-0.894572,1.3299607,2.322991,1.0972607,-2.579717,0.45138344,-0.4523449,1.0353085,-0.4032523
6091,-0.2644987,1.4116886,1.4683895,1.7816266,-3.3819256,0.32953528,-0.4523449,1.0353085,-0.4032523
6092,-0.029379776,1.367202,0.4613408,1.6173787,-3.7213278,-0.23550376,-0.4523449,1.0353085,-0.4032523
6093,-0.29549992,1.2969482,-0.10195985,0.2667422,-2.823103,-1.092157,-0.47866988,1.0270034,-0.45496988
6094,-0.27280828,1.0603373,0.72767675,-1.3516091,-1.2297341,-1.914192,-0.47866988,1.0270034,-0.45496988
6095,-1.9597983,0.103124715,-4.708966,-1.6761609,0.80449957,-2.553357,-0.47866988,1.0270034,-0.45496988
6096,-5.7262473,-4.811464,-2.304579,-1.6209477,0.20179252,-2.5103288,-0.5734397,1.0297718,-0.41735706
6097,3.9120677,-6.207329,-5.1079683,-0.6289651,0.81305856,0.27692348,-0.5734397,1.0297718,-0.41735706
6098,3.429152,-3.457086,-2.582548,-3.3072717,3.210504,0.24836837,-0.5734397,1.0297718,-0.41735706
6099,3.7624238,-2.6589527,-2.792811,-3.9491832,3.518471,1.6043447,-0.5365848,1.0214669,-0.3421315
6100,3.5748186,-1.3654197,-2.0041726,-1.3318901,1.7836457,1.8934162,-0.5365848,1.0214669,-0.3421315
6101,2.2416966,-1.3379477,-1.5452191,0.8065793,-0.4779453,1.2243271,-0.5365848,1.0214669,-0.3421315
6102,0.8394346,-0.93047214,-0.6637792,2.0027115,-1.2678604,0.7418241,-0.48919985,1.0463817,-0.3327283
6103,-0.4251509,-0.15654893,0.3856183,2.2451396,-1.4665841,0.5923987,-0.48919985,1.0463817,-0.3327283
6104,-1.371415,0.5584797,0.8800803,1.9502821,-0.98930484,0.30332717,-0.48919985,1.0463817,-0.3327283
6105,-1.9320287,1.150933,1.0740484,0.9879942,0.079165846,-0.15081637,-0.5260548,1.0353085,-0.42676032
6106,-1.9397346,1.6773944,1.3000833,-0.107455134,0.8244186,-0.24039334,-0.5260548,1.0353085,-0.42676032
6107,-1.8283364,2.0129278,1.7653108,-1.0994376,1.5089806,-0.49719372,-0.5260548,1.0353085,-0.42676032
6108,-1.9181085,2.162336,2.2769387,-1.7965629,2.3606758,-0.8998989,-0.5576447,1.0131618,-0.3703411
6109,-1.6596586,1.9890946,2.127193,-1.4495083,3.0555086,-1.085116,-0.5576447,1.0131618,-0.3703411
6110,-0.6989414,1.9698673,1.5065557,-0.59903854,3.651524,-0.6943413,-0.5576447,1.0131618,-0.3703411
6111,0.018666737,1.9716212,1.1307315,0.14773215,3.7410045,-0.7803978,-0.5944997,1.0186985,-0.3327283
6112,0.03311975,1.6027311,0.38906023,0.81377095,3.5260963,-1.1590464,-0.5944997,1.0186985,-0.3327283
6113,0.1296034,1.342992,0.44809595,0.66506636,2.379661,-1.4279729,-0.5944997,1.0186985,-0.3327283
6114,-0.1453235,1.354007,1.3592497,0.41405484,1.0536433,-2.1089926,-0.6155597,1.0270034,-0.38444588
6115,-0.62312526,1.4054106,1.5783135,0.8434654,-0.26879516,-2.7158864,-0.6155597,1.0270034,-0.38444588
6116,-0.94070095,1.0805645,-1.304458,1.7178297,-1.1737118,-2.9726868,-0.6155597,1.0270034,-0.38444588
