,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
2472,-0.14437616,-0.13450618,0.23276539,-0.10239453,0.13058373,-0.28839687,-1.0675775,-0.37109986,0.49696878
2473,0.031579733,-0.21873221,0.20838177,-0.028671898,-0.026334278,-0.06988002,-1.0675775,-0.37109986,0.49696878
2474,-0.08737358,-0.22822459,0.08417114,-0.028671898,-0.026334278,-0.06988002,-1.0561569,-0.36596844,0.50899255
2475,0.025641967,-0.238621,0.1452344,-0.028671898,-0.026334278,-0.06988002,-1.0561569,-0.36596844,0.50899255
2476,-0.057288874,-0.09005774,0.12877026,0.10171596,-0.06905085,0.0225694,-1.0561569,-0.36596844,0.50899255
2477,-0.026412478,0.02671359,0.1771207,0.10171596,-0.06905085,0.0225694,-0.99905366,-0.33004838,0.50899255
2478,0.21426512,0.12917101,0.10605388,0.10171596,-0.06905085,0.0225694,-0.99905366,-0.33004838,0.50899255
2479,0.2774034,0.3658778,-0.22948153,0.094488256,0.029458795,0.044180956,-0.99905366,-0.33004838,0.50899255
2480,0.17151318,0.29265085,-0.24261118,0.094488256,0.029458795,0.044180956,-1.0675775,-0.29412833,0.54506385
2481,0.015349835,0.08532526,-0.09839349,0.094488256,0.029458795,0.044180956,-1.0675775,-0.29412833,0.54506385
2482,-0.037100468,0.15930554,-0.0012757736,0.094488256,0.029458795,0.044180956,-1.0675775,-0.29412833,0.54506385
2483,0.04840342,0.11982931,-0.11360719,-0.024624383,0.18288974,-0.037462693,-1.0675775,-0.31465408,0.51700836
2484,0.134699,0.02189206,-0.10443728,-0.024624383,0.18288974,-0.037462693,-1.0675775,-0.31465408,0.51700836
2485,0.006443178,-0.00070884265,-0.09526736,-0.024624383,0.18288974,-0.037462693,-1.0675775,-0.31465408,0.51700836
2486,-0.3727824,-0.055252355,0.13898219,-0.012192724,0.20773509,-0.13111275,-1.0218949,-0.34544268,0.47292122
2487,-0.57268727,-0.112809315,0.39198843,-0.012192724,0.20773509,-0.13111275,-1.0218949,-0.34544268,0.47292122
2488,-0.389804,-0.005982386,0.44388178,-0.012192724,0.20773509,-0.13111275,-1.0218949,-0.34544268,0.47292122
2489,-0.13507368,-0.048321407,0.19525212,0.035510153,-0.0019248066,-0.07888483,-1.0218949,-0.3351798,0.48895293
2490,0.19288915,0.10024185,-0.007736394,0.035510153,-0.0019248066,-0.07888483,-1.0218949,-0.3351798,0.48895293
2491,0.3860646,0.012851704,-0.15132889,0.035510153,-0.0019248066,-0.07888483,-1.0218949,-0.3351798,0.48895293
2492,0.0038701447,-0.0748398,-0.27949923,0.035510153,-0.0019248066,-0.07888483,-1.0675775,-0.35570556,0.49296084
2493,-0.27797598,0.0010992264,-0.08422179,0.052278437,0.18550503,-0.04886879,-1.0675775,-0.35570556,0.49296084
2494,-0.171492,0.060012255,0.23484947,0.052278437,0.18550503,-0.04886879,-1.0675775,-0.35570556,0.49296084
2495,-0.06857065,0.04554768,0.290911,0.052278437,0.18550503,-0.04886879,-1.0561569,-0.33004838,0.44887367
2496,-0.16595007,0.047355738,-0.15945674,0.05661506,0.034689393,0.12342332,-1.0561569,-0.33004838,0.44887367
2497,-0.34388524,0.02098802,-0.09776826,0.05661506,0.034689393,0.12342332,-1.0561569,-0.33004838,0.44887367
2498,-0.23166138,-0.12275371,0.2911194,0.05661506,0.034689393,0.12342332,-1.0161846,-0.36596844,0.47692916
2499,0.075519234,-0.0016128715,0.10834636,0.08697144,-0.025026621,0.17264962,-1.0161846,-0.36596844,0.47692916
2500,0.18556589,-0.10120752,0.3150862,0.08697144,-0.025026621,0.17264962,-1.0161846,-0.36596844,0.47692916
2501,0.17586754,-0.20245956,0.56705034,0.08697144,-0.025026621,0.17264962,-1.0104743,-0.3351798,0.50899255
2502,-0.066789314,0.11666518,0.35447514,0.1498525,-0.054230813,0.17114882,-1.0104743,-0.3351798,0.50899255
2503,-0.5014341,0.06513512,-0.20593154,0.21273355,-0.083435,0.16964804,-1.0104743,-0.3351798,0.50899255
2504,-0.7672482,0.074024804,-0.2109333,0.21273355,-0.083435,0.16964804,-1.0561569,-0.32491696,0.49696878
2505,-0.6073243,-0.074538454,0.27194592,0.21273355,-0.083435,0.16964804,-1.0561569,-0.32491696,0.49696878
2506,-0.36724046,0.2477504,-0.022116479,0.006310211,-0.26040363,-0.12330859,-1.0561569,-0.32491696,0.49696878
2507,0.10283297,0.21821855,0.07270874,0.006310211,-0.26040363,-0.12330859,-1.0904187,-0.33004838,0.5330401
2508,0.29561257,0.1308284,0.1915008,0.006310211,-0.26040363,-0.12330859,-1.0904187,-0.33004838,0.5330401
2509,0.37557453,0.1281163,0.3509322,0.05488041,-0.17845757,-0.1635301,-1.0904187,-0.33004838,0.5330401
2510,0.36389694,-0.05510168,-0.28866917,0.05488041,-0.17845757,-0.1635301,-1.0504465,-0.3351798,0.5330401
2511,0.4879963,-0.27809727,-0.29783905,0.05488041,-0.17845757,-0.1635301,-1.0504465,-0.3351798,0.5330401
2512,0.6342634,-0.119288236,0.14169149,0.2656404,0.10617427,0.04237999,-1.0504465,-0.3351798,0.5330401
2513,0.66989,0.14951181,0.0916738,0.2656404,0.10617427,0.04237999,-1.0732878,-0.32491696,0.5210163
2514,0.5192686,0.107022114,-0.23010677,0.2656404,0.10617427,0.04237999,-1.0732878,-0.32491696,0.5210163
2515,0.2395996,-0.19628198,-0.009612058,0.2656404,0.10617427,0.04237999,-1.0732878,-0.32491696,0.5210163
2516,0.20417091,-0.74759334,0.42366627,0.08234571,0.38993433,-0.6179731,-0.99905366,-0.30952263,0.5490718
2517,-0.3244885,-0.61635745,0.3653123,0.08234571,0.38993433,-0.6179731,-0.99905366,-0.30952263,0.5490718
2518,-0.757154,-0.1018102,0.21713486,0.08234571,0.38993433,-0.6179731,-0.99905366,-0.30952263,0.5490718
2519,-0.8107919,-0.0356649,-1.1193798,0.1754386,-0.005847758,0.7303478,-1.0161846,-0.33004838,0.5851431
2520,0.46424526,-0.5743197,-0.08151251,0.1754386,-0.005847758,0.7303478,-1.0161846,-0.33004838,0.5851431
2521,0.7381743,0.5337271,0.6520805,0.1754386,-0.005847758,0.7303478,-1.0161846,-0.33004838,0.5851431
2522,-0.09766571,0.75491464,0.33530167,0.3240403,0.40301085,-0.24877568,-1.0104743,-0.39675707,0.55708766
2523,-0.76447725,1.9093688,-1.7004187,0.3240403,0.40301085,-0.24877568,-1.0104743,-0.39675707,0.55708766
2524,-0.9059941,1.7467929,-0.8223997,0.3240403,0.40301085,-0.24877568,-1.0104743,-0.39675707,0.55708766
2525,-0.3359682,0.31073156,0.16003132,0.3240403,0.40301085,-0.24877568,-1.0161846,-0.38136274,0.5490718
2526,-0.22770289,-0.772153,0.80651015,-0.3472693,0.58041537,-0.2577805,-1.0161846,-0.38136274,0.5490718
2527,-0.6190019,-1.2384849,0.8221407,-0.3472693,0.58041537,-0.2577805,-1.0161846,-0.38136274,0.5490718
2528,-0.4517547,-0.7658247,0.785461,-0.3472693,0.58041537,-0.2577805,-0.9762124,-0.4070199,0.5330401
2529,-0.25244358,-0.6564364,-0.020032404,0.1450822,-0.14140747,-0.24037118,-0.9762124,-0.4070199,0.5330401
2530,-0.18039866,-0.34017438,-0.1317386,0.1450822,-0.14140747,-0.24037118,-0.9762124,-0.4070199,0.5330401
2531,0.14043884,-0.0017635468,0.0918822,0.1450822,-0.14140747,-0.24037118,-0.9590814,-0.41215137,0.5290322
2532,-0.13784462,0.1474024,0.31133488,-0.059028283,-0.33406794,-0.40305814,-0.9590814,-0.41215137,0.5290322
2533,-0.30449805,0.28993875,0.30424902,-0.059028283,-0.33406794,-0.40305814,-0.9590814,-0.41215137,0.5290322
2534,-0.38307452,0.113651715,0.3613526,-0.059028283,-0.33406794,-0.40305814,-1.0161846,-0.3916256,0.5490718
2535,-0.27995527,-0.21059588,-0.101728,0.21070981,-0.3432215,0.14923711,-1.0161846,-0.3916256,0.5490718
2536,0.048799276,-0.065799445,-0.37224036,0.21070981,-0.3432215,0.14923711,-1.0161846,-0.3916256,0.5490718
2537,0.38942933,0.52001595,-0.54876125,0.21070981,-0.3432215,0.14923711,-1.0161846,-0.3864942,0.5651035
2538,0.7413412,0.66646975,-0.16550057,0.21070981,-0.3432215,0.14923711,-1.0161846,-0.3864942,0.5651035
2539,0.683151,0.5332751,-0.4516435,0.06528831,0.2726817,0.24468815,-1.0161846,-0.3864942,0.5651035
2540,0.12599029,0.4353379,-0.29700541,0.06528831,0.2726817,0.24468815,-0.987633,-0.360837,0.5530797
2541,-0.05352828,0.063327044,0.09063176,0.06528831,0.2726817,0.24468815,-0.987633,-0.360837,0.5530797
2542,-0.040267274,-0.07423711,0.37823355,-0.09834701,0.20381214,0.061590265,-0.987633,-0.360837,0.5530797
2543,0.5699375,-0.2672488,0.054368917,-0.09834701,0.20381214,0.061590265,-0.99334335,-0.3916256,0.48895293
2544,0.62179404,-0.15123084,-0.19071782,-0.09834701,0.20381214,0.061590265,-0.99334335,-0.3916256,0.48895293
2545,0.08541553,-0.3196829,0.026025552,-0.049198594,0.26439992,-0.41326362,-0.99334335,-0.3916256,0.48895293
2546,-0.33537444,-0.27297437,0.20713133,-0.049198594,0.26439992,-0.41326362,-1.004764,-0.360837,0.49696878
2547,-0.25363114,-0.17337972,0.25110522,-0.049198594,0.26439992,-0.41326362,-1.004764,-0.360837,0.49696878
2548,-0.40642974,-0.19387121,0.37990078,-0.049198594,0.26439992,-0.41326362,-1.004764,-0.360837,0.49696878
2549,-0.5489362,-0.24494925,0.5785128,0.08783876,0.04427883,-0.024855953,-1.0104743,-0.36596844,0.49696878
2550,-0.45195267,-0.20261022,0.53912383,0.08783876,0.04427883,-0.024855953,-1.0104743,-0.36596844,0.49696878
2551,-0.3413122,-0.039431714,0.17566185,0.08783876,0.04427883,-0.024855953,-1.0104743,-0.36596844,0.49696878
2552,-0.3729803,0.26673517,-0.2403187,0.29194924,-0.102177985,0.2320814,-1.0104743,-0.3762313,0.48895293
2553,-0.33102006,0.4341325,-0.21947801,0.29194924,-0.102177985,0.2320814,-1.0104743,-0.3762313,0.48895293
2554,0.12282347,0.37973967,-0.36557135,0.29194924,-0.102177985,0.2320814,-1.0104743,-0.3762313,0.48895293
2555,0.21762986,0.2589002,-0.21885279,-0.13737665,0.1209943,-0.40846103,-1.0276053,-0.39675707,0.51700836
2556,0.03217352,0.054437358,-0.06421471,-0.13737665,0.1209943,-0.40846103,-1.0276053,-0.39675707,0.51700836
2557,-0.029579282,-0.030843372,0.08354592,-0.13737665,0.1209943,-0.40846103,-1.0276053,-0.39675707,0.51700836
2558,-0.08539432,0.000647212,0.12522733,-0.13737665,0.1209943,-0.40846103,-0.9762124,-0.39675707,0.5330401
2559,0.010401699,-0.04349988,0.068957426,-0.1321727,0.06694476,-0.3610357,-0.9762124,-0.39675707,0.5330401
2560,-0.019089222,-0.26001653,0.22109461,-0.1321727,0.06694476,-0.3610357,-0.9762124,-0.39675707,0.5330401
2561,-0.34724995,-0.13887568,0.13564768,-0.1321727,0.06694476,-0.3610357,-0.99905366,-0.34544268,0.48895293
2562,-0.4685784,0.024152154,0.40470126,0.14797328,-0.14707395,0.25909585,-0.99905366,-0.34544268,0.48895293
2563,-0.15506415,0.009988919,0.21400875,0.14797328,-0.14707395,0.25909585,-0.99905366,-0.34544268,0.48895293
2564,0.1323239,-0.030994048,-0.09610101,0.14797328,-0.14707395,0.25909585,-0.9762124,-0.3864942,0.5009767
2565,0.28294533,0.09105081,-0.26261824,0.11588227,-0.038539007,0.15524031,-0.9762124,-0.3864942,0.5009767
2566,0.38329363,0.23961407,-0.3726572,0.11588227,-0.038539007,0.15524031,-0.9762124,-0.3864942,0.5009767
2567,0.222578,0.38878003,-0.20551471,0.11588227,-0.038539007,0.15524031,-0.987633,-0.4018885,0.5049846
2568,-0.04303825,0.19727506,-0.026701435,-0.119741045,0.07086772,-0.057873607,-0.987633,-0.4018885,0.5049846
2569,-0.24927677,-0.075442486,0.2065061,-0.119741045,0.07086772,-0.057873607,-0.987633,-0.4018885,0.5049846
2570,-0.3642716,-0.22566316,0.15565477,-0.119741045,0.07086772,-0.057873607,-0.9762124,-0.38136274,0.49696878
2571,-0.17287746,-0.2033636,0.29528752,-0.119741045,0.07086772,-0.057873607,-0.9762124,-0.38136274,0.49696878
2572,0.13667825,-0.00944786,-0.07275939,0.031462636,0.05125296,-0.03626205,-0.9762124,-0.38136274,0.49696878
2573,0.40843022,0.007126135,-0.19697005,0.031462636,0.05125296,-0.03626205,-1.0276053,-0.36596844,0.50899255
2574,0.43079582,-0.02195369,0.024983514,0.031462636,0.05125296,-0.03626205,-1.0276053,-0.36596844,0.50899255
2575,0.2481104,-0.025569828,0.20192115,0.11241297,0.17330031,0.009962664,-1.0276053,-0.36596844,0.50899255
2576,0.026829526,-0.058868494,-0.009403648,0.11241297,0.17330031,0.009962664,-0.987633,-0.3762313,0.5049846
2577,-0.14358447,-0.23756629,0.11084725,0.11241297,0.17330031,0.009962664,-0.987633,-0.3762313,0.5049846
2578,-0.39455417,0.0029073067,0.23616937,0.1725475,0.13363492,0.044781275,-0.987633,-0.3762313,0.5049846
2579,-0.4325559,0.1656338,0.2388092,0.1725475,0.13363492,0.044781275,-0.9705021,-0.37109986,0.5410559
2580,-0.5837711,0.21882126,-0.046291705,0.1725475,0.13363492,0.044781275,-0.9705021,-0.37109986,0.5410559
2581,-0.60356367,0.057300143,-0.08734792,0.1725475,0.13363492,0.044781275,-0.9705021,-0.37109986,0.5410559
2582,-0.35655245,0.015714476,-0.0033598489,-0.021444192,-0.050743744,-0.25718015,-0.9590814,-0.38136274,0.54506385
2583,-0.046996742,0.08864006,0.10042688,-0.021444192,-0.050743744,-0.25718015,-0.9590814,-0.38136274,0.54506385
2584,0.13173012,0.04163019,0.22171982,-0.021444192,-0.050743744,-0.25718015,-0.9590814,-0.38136274,0.54506385
2585,0.22871369,-0.19628198,-0.04316561,-0.002073933,-0.07733262,-0.21155578,-0.99334335,-0.38136274,0.48895293
2586,0.1269799,-0.19673401,-0.1815479,-0.002073933,-0.07733262,-0.21155578,-0.99334335,-0.38136274,0.48895293
2587,-0.18910737,0.039068755,-0.07463505,-0.002073933,-0.07733262,-0.21155578,-0.99334335,-0.38136274,0.48895293
2588,-0.21760866,0.11319971,0.15773885,0.15057527,-0.07864028,0.18585669,-0.9819227,-0.37109986,0.48895293
2589,0.121240065,0.12645891,0.0860468,0.15057527,-0.07864028,0.18585669,-0.9819227,-0.37109986,0.48895293
2590,0.28353912,0.06784723,-0.026701435,0.15057527,-0.07864028,0.18585669,-0.9819227,-0.37109986,0.48895293
2591,0.25088137,0.07055934,-0.09922711,0.15057527,-0.07864028,0.18585669,-1.0161846,-0.34031126,0.50899255
2592,0.10599979,0.1181719,-0.052960724,0.099692196,0.10966133,0.04778288,-1.0161846,-0.34031126,0.50899255
2593,-0.066789314,0.14695038,0.02769282,0.099692196,0.10966133,0.04778288,-1.0161846,-0.34031126,0.50899255
2594,-0.136855,0.059108224,-0.101936415,0.099692196,0.10966133,0.04778288,-1.0161846,-0.3197855,0.49696878
2595,-0.11033296,-0.15786044,0.031652547,-0.039368905,0.16937736,-0.23676926,-1.0161846,-0.3197855,0.49696878
2596,-0.05986192,-0.051636204,0.2854924,-0.039368905,0.16937736,-0.23676926,-1.0161846,-0.3197855,0.49696878
2597,0.010599613,0.0663405,0.27548885,-0.039368905,0.16937736,-0.23676926,-0.987633,-0.36596844,0.484945
2598,-0.21424392,0.06724453,-0.017948344,-0.0038085855,0.068252414,-0.1665317,-0.987633,-0.36596844,0.484945
2599,-0.2680797,-0.018789567,-0.023575338,-0.0038085855,0.068252414,-0.1665317,-0.987633,-0.36596844,0.484945
2600,-0.20454557,-0.063388675,-0.068591274,-0.0038085855,0.068252414,-0.1665317,-1.0276053,-0.35570556,0.537048
2601,-0.2611523,-0.017584177,-0.17321163,0.03406461,0.030330563,0.039378386,-1.0276053,-0.35570556,0.537048
2602,-0.1275525,-0.13209543,0.050826,0.03406461,0.030330563,0.039378386,-1.0276053,-0.35570556,0.537048
2603,0.101645425,-0.05540302,0.2765309,0.03406461,0.030330563,0.039378386,-1.0161846,-0.34544268,0.5049846
2604,0.13648035,0.12178804,0.15732202,0.03406461,0.030330563,0.039378386,-1.0161846,-0.34544268,0.5049846
2605,0.1901182,-0.02496714,-0.06421471,0.06760118,0.046458244,0.14503486,-1.0161846,-0.34544268,0.5049846
2606,0.12777162,-0.19824074,-0.18613288,0.06760118,0.046458244,0.14503486,-1.0104743,-0.35057414,0.49296084
2607,0.044840757,-0.13420483,-0.124027565,0.06760118,0.046458244,0.14503486,-1.0104743,-0.35057414,0.49296084
2608,-0.11251015,0.073271446,-0.041081533,0.14566043,0.12143018,0.18045379,-1.0104743,-0.35057414,0.49296084
2609,0.043257356,0.18959075,0.26631892,0.14566043,0.12143018,0.18045379,-1.0276053,-0.34031126,0.4689133
2610,0.09867654,0.29159614,0.14731848,0.14566043,0.12143018,0.18045379,-1.0276053,-0.34031126,0.4689133
2611,-0.13626122,0.16096295,-0.01628109,-0.0066996696,0.15412144,-0.08368741,-1.0276053,-0.34031126,0.4689133
2612,-0.13190684,-0.07212769,-0.04274879,-0.0066996696,0.15412144,-0.08368741,-1.0618671,-0.31465408,0.46089745
2613,-0.10479104,0.04780776,-0.009403648,-0.0066996696,0.15412144,-0.08368741,-1.0618671,-0.31465408,0.46089745
2614,-0.17386708,0.036055297,0.0016419285,-0.0066996696,0.15412144,-0.08368741,-1.0618671,-0.31465408,0.46089745
2615,-0.14793882,-0.06414203,-0.12882091,-0.009879861,0.11925077,-0.16172913,-1.0390259,-0.3351798,0.50899255
2616,-0.21741073,-0.15183353,0.06812378,-0.009879861,0.11925077,-0.16172913,-1.0390259,-0.3351798,0.50899255
2617,-0.2085041,-0.25745508,0.32779905,-0.009879861,0.11925077,-0.16172913,-1.0390259,-0.3351798,0.50899255
2618,-0.06896651,-0.33203804,0.36614594,0.0719378,0.024664078,-0.08008548,-1.004764,-0.34544268,0.49696878
2619,0.08779063,-0.06790885,0.34551364,0.0719378,0.024664078,-0.08008548,-1.004764,-0.34544268,0.49696878
2620,0.027819157,0.061518982,-0.017948344,0.0719378,0.024664078,-0.08008548,-1.004764,-0.34544268,0.49696878
2621,-0.07332086,-0.076346524,-0.15424658,0.06268633,0.03381763,-0.17673714,-1.0447361,-0.38136274,0.49696878
2622,0.0042660027,-0.078757286,-0.17300323,0.06268633,0.03381763,-0.17673714,-1.0447361,-0.38136274,0.49696878
2623,-0.03254819,0.16864726,-0.06963329,0.06268633,0.03381763,-0.17673714,-1.0447361,-0.38136274,0.49696878
2624,-0.14793882,0.07432615,0.21963574,0.06268633,0.03381763,-0.17673714,-1.0333155,-0.3762313,0.484945
2625,0.004661846,0.0069754706,0.12543574,0.14941883,-0.04115431,0.07239604,-1.0333155,-0.3762313,0.484945
2626,0.11292718,-0.04108912,0.012479095,0.14941883,-0.04115431,0.07239604,-1.0333155,-0.3762313,0.484945
2627,-0.2225568,0.13354051,-0.3693227,0.14941883,-0.04115431,0.07239604,-0.99334335,-0.3864942,0.47292122
2628,-0.31696737,-0.0029689262,-0.12361074,0.027993334,0.09876425,-0.08788965,-0.99334335,-0.3864942,0.47292122
2629,-0.041652746,-0.1950766,0.46597293,0.027993334,0.09876425,-0.08788965,-0.99334335,-0.3864942,0.47292122
2630,-0.1544704,0.05504006,0.749615,0.027993334,0.09876425,-0.08788965,-1.0504465,-0.3762313,0.52502424
2631,-0.9164842,0.87530214,-0.4874895,-0.007566993,-0.2878643,-0.06807906,-1.0504465,-0.3762313,0.52502424
2632,-0.64374256,0.5908321,0.00080830156,-0.007566993,-0.2878643,-0.06807906,-1.0504465,-0.3762313,0.52502424
2633,-0.1168645,0.16578446,0.31862912,-0.007566993,-0.2878643,-0.06807906,-1.0333155,-0.37109986,0.49296084
2634,0.36666787,-0.054649655,0.38031763,-0.14229149,-0.121792726,-0.21155578,-1.0333155,-0.37109986,0.49296084
2635,0.63861775,-0.83302474,0.05020078,-0.14229149,-0.121792726,-0.21155578,-1.0333155,-0.37109986,0.49296084
2636,0.39813808,-0.48240942,-0.3397289,-0.14229149,-0.121792726,-0.21155578,-1.0447361,-0.360837,0.5049846
2637,0.32094705,-0.3064237,-0.31305274,-0.14229149,-0.121792726,-0.21155578,-1.0447361,-0.360837,0.5049846
2638,0.71264195,0.06603915,-0.36327887,0.14710598,0.17199266,0.1888583,-1.0447361,-0.360837,0.5049846
2639,0.69245356,0.36120695,-0.2394851,0.14710598,0.17199266,0.1888583,-1.0218949,-0.3197855,0.48895293
2640,0.15884593,0.4204213,0.16086493,0.14710598,0.17199266,0.1888583,-1.0218949,-0.3197855,0.48895293
2641,-0.20751445,0.26025623,0.14064947,-0.029250115,0.39865202,-0.024855953,-1.0218949,-0.3197855,0.48895293
2642,-0.37693882,0.29536298,-0.12923774,-0.029250115,0.39865202,-0.024855953,-1.0732878,-0.37109986,0.44085783
2643,-0.24017218,0.08306516,0.15357071,-0.029250115,0.39865202,-0.024855953,-1.0732878,-0.37109986,0.44085783
2644,-0.1299276,-0.17262638,0.115223795,0.035510153,0.19204329,0.03517614,-1.0732878,-0.37109986,0.44085783
2645,0.051372312,-0.39773133,0.08125343,0.035510153,0.19204329,0.03517614,-1.0276053,-0.36596844,0.43684992
2646,-0.25244358,-0.17443444,0.07437601,0.035510153,0.19204329,0.03517614,-1.0276053,-0.36596844,0.43684992
2647,-0.57308316,-0.100604825,0.33196715,0.035510153,0.19204329,0.03517614,-1.0276053,-0.36596844,0.43684992
2648,-0.60395956,-0.08493487,0.28382513,0.050254676,0.07217537,-0.017652104,-1.0333155,-0.3351798,0.45688954
2649,-0.2914349,-0.21692415,0.26110876,0.050254676,0.07217537,-0.017652104,-1.0333155,-0.3351798,0.45688954
2650,0.07433168,-0.1724757,0.18212247,0.050254676,0.07217537,-0.017652104,-1.0333155,-0.3351798,0.45688954
2651,0.025246125,-0.129986,0.08958972,0.25263053,-0.049000207,0.23448268,-1.0504465,-0.34031126,0.45688954
2652,0.10877074,-0.121548325,0.023524672,0.25263053,-0.049000207,0.23448268,-1.0504465,-0.34031126,0.45688954
2653,-0.09509269,0.18039972,-0.06442312,0.25263053,-0.049000207,0.23448268,-1.0504465,-0.34031126,0.45688954
2654,-0.25897515,0.16020958,0.13043751,0.123399094,-0.02807781,-0.03446109,-1.0104743,-0.3864942,0.49696878
2655,-0.2657046,0.09587235,0.13981582,0.123399094,-0.02807781,-0.03446109,-1.0104743,-0.3864942,0.49696878
2656,-0.27065274,0.25453067,-0.20072137,0.123399094,-0.02807781,-0.03446109,-1.0104743,-0.3864942,0.49696878
2657,-0.29499757,0.32670286,-0.13403109,0.123399094,-0.02807781,-0.03446109,-1.0447361,-0.3916256,0.5130005
2658,-0.16436666,0.25468138,-0.0902656,-0.046307515,-0.03723136,-0.21935995,-1.0447361,-0.3916256,0.5130005
2659,-0.10696823,0.24247688,-0.07088376,-0.046307515,-0.03723136,-0.21935995,-1.0447361,-0.3916256,0.5130005
2660,0.051570226,-0.0038729664,0.14773531,-0.046307515,-0.03723136,-0.21935995,-1.0732878,-0.3762313,0.49696878
2661,-0.00147385,-0.087646976,0.22171982,-0.046307515,-0.015437192,-0.10409832,-1.0732878,-0.3762313,0.49696878
2662,-0.09885325,-0.12606852,0.13585609,-0.046307515,-0.015437192,-0.10409832,-1.0732878,-0.3762313,0.49696878
2663,-0.08539432,-0.21014388,0.035612285,-0.046307515,-0.015437192,-0.10409832,-1.0333155,-0.36596844,0.4689133
2664,0.121240065,-0.26770082,-0.041289944,0.05285665,-0.035923712,-0.03386077,-1.0333155,-0.36596844,0.4689133
2665,0.19071198,-0.13405417,0.04665786,0.05285665,-0.035923712,-0.03386077,-1.0333155,-0.36596844,0.4689133
2666,0.18754515,-0.0013115323,0.049367152,0.05285665,-0.035923712,-0.03386077,-1.0161846,-0.3351798,0.48895293
2667,0.20694187,-0.046965353,-0.0314948,0.09217539,0.02771526,-0.01585114,-1.0161846,-0.3351798,0.48895293
