,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
3086,-0.26385373,-1.2815253,-0.9210125,0.42790928,-1.3300809,-0.37023818,-0.6201619,1.1727415,0.9352554
3087,-0.26385373,-1.2815253,-0.9210125,0.45186684,-1.3268645,-0.16850601,-0.6201619,1.1727415,0.9352554
3088,-0.26385373,-1.2815253,-0.9210125,0.44903386,-1.3235931,-0.09736268,-0.611278,1.1879021,0.9411806
3089,-0.38019624,-0.91850305,-0.79860395,0.4120266,-1.1673748,0.0583353,-0.611278,1.1879021,0.9411806
3090,-0.38019624,-0.91850305,-0.79860395,0.3158078,-1.3409102,-0.113191485,-0.611278,1.1879021,0.9411806
3091,-0.38019624,-0.91850305,-0.79860395,0.28467065,-1.3903532,-0.17650674,-0.611278,1.1845331,0.9234049
3092,-1.0704681,-0.9273804,-0.9801322,0.1964619,-1.4279442,-0.3864212,-0.611278,1.1845331,0.9234049
3093,-1.0704681,-0.9273804,-0.9801322,0.22588019,-1.0990571,-0.75273323,-0.611278,1.1845331,0.9234049
3094,-1.0704681,-0.9273804,-0.9801322,0.24881193,-0.9742159,-0.86031157,-0.6512552,1.1761105,0.9737694
3095,0.44222352,-0.9706003,-1.0011798,0.24770597,-0.093829796,-1.0332774,-0.6512552,1.1761105,0.9737694
3096,0.44222352,-0.9706003,-1.0011798,0.11494074,0.06481665,-0.72266483,-0.6512552,1.1761105,0.9737694
3097,0.44222352,-0.9706003,-1.0011798,0.09044649,0.011161403,-0.5946753,-0.7267677,1.177795,0.95895636
3098,-1.0297066,-1.0129908,-0.8144947,0.1312661,-0.6449223,0.17161925,-0.7267677,1.177795,0.95895636
3099,-1.0297066,-1.0129908,-0.8144947,0.10424125,-0.89129996,0.28330594,-0.7267677,1.177795,0.95895636
3100,-1.0297066,-1.0129908,-0.8144947,0.09440243,-0.93616277,0.28598243,-0.7267677,1.181164,0.98265725
3101,-0.10015404,-0.93724084,-0.73796654,0.036187816,-0.5835727,-0.052592322,-0.7267677,1.181164,0.98265725
3102,-0.10015404,-0.93724084,-0.73796654,0.015028292,-0.28414023,-0.13988464,-0.7267677,1.181164,0.98265725
3103,-0.10015404,-0.93724084,-0.73796654,0.011710402,-0.21448734,-0.1376542,-0.7267677,1.1862175,0.9796947
3104,0.2839311,-1.1687298,-0.6101636,0.105105825,-0.0778519,0.2714847,-0.7267677,1.1862175,0.9796947
3105,0.2839311,-1.1687298,-0.6101636,0.17485546,-0.04475514,0.108228765,-0.7267677,1.1862175,0.9796947
3106,0.2839311,-1.1687298,-0.6101636,0.19100407,-0.06895057,-0.0023897958,-0.6956743,1.171057,1.0004331
3107,-1.6877733,-1.1489168,-0.6493329,-0.052379847,1.1505146,-0.22463521,-0.6956743,1.171057,1.0004331
3108,-1.6877733,-1.1489168,-0.6493329,-0.15736163,0.87452376,-0.33289543,-0.6956743,1.171057,1.0004331
3109,-1.6877733,-1.1489168,-0.6493329,-0.18940479,0.72771853,-0.34342882,-0.6912324,1.1862175,0.93229276
3110,-1.0033245,-1.0278889,-0.85774195,-0.056748077,0.38296312,0.082775876,-0.6912324,1.1862175,0.93229276
3111,-1.0033245,-1.0278889,-0.85774195,-0.08304088,0.12914854,-0.054826345,-0.6912324,1.1862175,0.93229276
3112,-1.0033245,-1.0278889,-0.85774195,-0.09892846,0.052107524,-0.12700574,-0.7090001,1.171057,0.9411806
3113,-0.9945305,-1.0158782,-0.70554495,-0.017065914,0.008491004,-0.20197675,-0.7090001,1.171057,0.9411806
3114,-0.9945305,-1.0158782,-0.70554495,-0.029265538,0.10115386,-0.14660469,-0.7090001,1.171057,0.9411806
3115,-0.9945305,-1.0158782,-0.70554495,-0.040482562,0.123985775,-0.12700574,-0.7178839,1.1575809,0.938218
3116,0.11660687,-1.0370121,-1.0945863,0.033251166,0.73666435,0.048319977,-0.7178839,1.1575809,0.938218
3117,0.11660687,-1.0370121,-1.0945863,-0.22019735,1.750615,0.11750629,-0.7178839,1.1575809,0.938218
3118,0.11660687,-1.0370121,-1.0945863,-0.28753775,2.0422225,0.16654685,-0.7445354,1.1693726,0.9263675
3119,-0.12207972,-1.0670847,-1.14822,-0.6348224,2.475781,0.49849972,-0.7445354,1.1693726,0.9263675
3120,-0.12207972,-1.0670847,-1.14822,-0.8595675,2.231109,0.5036718,-0.7445354,1.1693726,0.9263675
3121,-0.12207972,-1.0670847,-1.14822,-0.91193914,2.1332386,0.4952106,-0.7223258,1.16095,0.9234049
3122,-0.9172857,-1.1218544,-0.7132618,-0.7476251,1.6301252,0.4399979,-0.7223258,1.16095,0.9234049
3123,-0.9172857,-1.1218544,-0.7132618,-0.5327426,1.1815083,0.4687621,-0.7223258,1.16095,0.9234049
3124,-0.9172857,-1.1218544,-0.7132618,-0.47780597,1.0497241,0.48456213,-0.7090001,1.154212,0.9293301
3125,-0.60652375,-0.7506305,-0.6173135,-0.10087208,0.30394673,0.7542718,-0.7090001,1.154212,0.9293301
3126,-0.60652375,-0.7506305,-0.6173135,-0.019235304,-0.056911524,0.695258,-0.7090001,1.154212,0.9293301
3127,-0.60652375,-0.7506305,-0.6173135,-0.022489388,-0.1368232,0.6393967,-0.664581,1.1643189,0.93229276
3128,-0.52024716,-0.96759,-1.2314593,-0.16211422,0.2906314,0.53069186,-0.664581,1.1643189,0.93229276
3129,-0.52024716,-0.96759,-1.2314593,-0.35448256,1.2842075,0.51423395,-0.664581,1.1643189,0.93229276
3130,-0.52024716,-0.96759,-1.2314593,-0.40685418,1.6154038,0.51103944,-0.66902286,1.1693726,0.90859175
3131,0.13740347,-1.5200487,-1.1267518,-0.5143224,1.9512064,0.4873294,-0.66902286,1.1693726,0.90859175
3132,0.13740347,-1.5200487,-1.1267518,-0.35196793,1.9532443,0.7095282,-0.66902286,1.1693726,0.90859175
3133,0.13740347,-1.5200487,-1.1267518,-0.2812848,1.9592177,0.8011384,-0.6556971,1.1592655,0.9204423
3134,-1.8220606,-0.90701455,-0.84870845,-0.17397365,1.3234059,0.8500195,-0.6556971,1.1592655,0.9204423
3135,-1.8220606,-0.90701455,-0.84870845,-0.17319818,0.6052807,0.56102973,-0.6556971,1.1592655,0.9204423
3136,-1.8220606,-0.90701455,-0.84870845,-0.16592433,0.39725664,0.45664585,-0.60239416,1.1643189,0.91747963
3137,-0.12516946,-0.895219,-1.1321828,-0.15314,-0.5128235,-0.16774203,-0.60239416,1.1643189,0.91747963
3138,-0.12516946,-0.895219,-1.1321828,-0.09485767,-0.7806343,-0.3004032,-0.60239416,1.1643189,0.91747963
3139,-0.12516946,-0.895219,-1.1321828,-0.07008835,-0.7908485,-0.27665997,-0.6512552,1.1575809,0.9678442
3140,-0.33087844,-1.1595452,-0.87154806,-0.045616455,0.14421917,0.11474344,-0.6512552,1.1575809,0.9678442
3141,-0.33087844,-1.1595452,-0.87154806,-0.20461372,0.49695152,-0.048123293,-0.6512552,1.1575809,0.9678442
3142,-0.33087844,-1.1595452,-0.87154806,-0.26814085,0.5414582,-0.17276539,-0.62904567,1.1558964,0.9500685
3143,-0.3466245,-1.0783274,-0.72545874,-0.14646362,0.42585215,-0.30903712,-0.62904567,1.1558964,0.9500685
3144,-0.3466245,-1.0783274,-0.72545874,0.26126677,0.1894328,0.06176008,-0.62904567,1.1558964,0.9500685
3145,-0.3466245,-1.0783274,-0.72545874,0.34847623,0.096836716,0.19618988,-0.6334876,1.154212,0.9500685
3146,-1.102495,-0.83452064,-1.2188233,0.016491568,0.59870857,0.27775148,-0.6334876,1.154212,0.9500685
3147,-1.102495,-0.83452064,-1.2188233,-0.26341924,1.3312287,0.076178685,-0.6334876,1.154212,0.9500685
3148,-1.102495,-0.83452064,-1.2188233,-0.340624,1.5840266,0.029267834,-0.6334876,1.1626345,0.9234049
3149,0.34750947,-0.8857272,-1.0022585,-0.40411055,1.9082576,0.19806057,-0.6334876,1.1626345,0.9234049
3150,0.34750947,-0.8857272,-1.0022585,-0.43307826,1.2773091,0.18338293,-0.6334876,1.1626345,0.9234049
3151,0.34750947,-0.8857272,-1.0022585,-0.45202854,1.0770957,0.1786343,-0.6379295,1.1660035,0.93229276
3152,-0.20829678,-1.1687298,-0.82021844,-0.2773799,1.3319854,0.03249116,-0.6379295,1.1660035,0.93229276
3153,-0.20829678,-1.1687298,-0.82021844,-0.13195424,1.8221817,-0.040350165,-0.6379295,1.1660035,0.93229276
3154,-0.20829678,-1.1687298,-0.82021844,-0.11373136,1.898021,-0.034047425,-0.6423714,1.1660035,0.938218
3155,-0.34246516,-0.9005946,-0.8032487,-0.034338996,1.871635,0.29724762,-0.6423714,1.1660035,0.938218
3156,-0.34246516,-0.9005946,-0.8032487,0.08208796,1.5229857,0.19800301,-0.6423714,1.1660035,0.938218
3157,-0.34246516,-0.9005946,-0.8032487,0.12324256,1.4222449,0.13316242,-0.6423714,1.1660035,0.938218
3158,-0.626548,-1.1397629,-1.1827445,-0.0065379934,1.8104541,0.30540872,-0.6423714,1.1660035,0.938218
3159,-0.626548,-1.1397629,-1.1827445,-0.18219475,1.7372408,0.5639077,-0.6423714,1.1660035,0.938218
3160,-0.626548,-1.1397629,-1.1827445,-0.20420767,1.623415,0.5812618,-0.6423714,1.1643189,0.9411806
3161,0.34661838,-0.8870787,-0.92362756,-0.15654981,1.3114233,0.23628217,-0.6423714,1.1643189,0.9411806
3162,0.34661838,-0.8870787,-0.92362756,-0.22466375,1.7247788,0.42389458,-0.6423714,1.1643189,0.9411806
3163,0.34661838,-0.8870787,-0.92362756,-0.23611048,1.8572973,0.48830348,-0.6423714,1.1660035,0.938218
3164,0.45048296,-0.8439818,-0.86050314,-0.108587645,1.4271405,0.39051902,-0.6423714,1.1660035,0.938218
3165,0.45048296,-0.8439818,-0.86050314,0.09209199,0.6276254,0.12752767,-0.6423714,1.1660035,0.938218
3166,0.45048296,-0.8439818,-0.86050314,0.16765122,0.48293194,0.05027699,-0.6379295,1.1643189,0.93229276
3167,0.18565187,-0.90827405,-1.1084656,0.4280418,-0.063498504,-0.0277159,-0.6379295,1.1643189,0.93229276
3168,0.18565187,-0.90827405,-1.1084656,0.31132796,-0.94315493,-0.031790495,-0.6379295,1.1643189,0.93229276
3169,0.18565187,-0.90827405,-1.1084656,0.26897448,-1.1985295,-0.05678336,-0.611278,1.1626345,0.8848908
3170,-0.8270874,-0.9194245,-1.0910753,0.240635,-0.9837335,-0.05908573,-0.611278,1.1626345,0.8848908
3171,-0.8270874,-0.9194245,-1.0910753,0.11576454,-0.16868998,0.10415252,-0.611278,1.1626345,0.8848908
3172,-0.8270874,-0.9194245,-1.0910753,0.07411226,0.005820605,0.14524987,-0.6068361,1.1525275,0.8552646
3173,0.15814085,-0.8552244,-1.0263783,-0.19093612,-0.62016547,0.24194956,-0.6068361,1.1525275,0.8552646
3174,0.15814085,-0.8552244,-1.0263783,-0.19195701,-1.0036571,0.279248,-0.6068361,1.1525275,0.8552646
3175,0.15814085,-0.8552244,-1.0263783,-0.16133033,-1.0436463,0.28770924,-0.60239416,1.150843,0.86415243
3176,0.52606416,-0.98964524,-0.8100695,-0.0033967942,-0.81455684,0.21928003,-0.60239416,1.150843,0.86415243
3177,0.52606416,-0.98964524,-0.8100695,-0.085035495,-0.4890644,0.1840649,-0.60239416,1.150843,0.86415243
3178,0.52606416,-0.98964524,-0.8100695,-0.13172454,-0.34756222,0.187556,-0.5801846,1.1660035,0.8700777
3179,0.3884493,-0.8923314,-0.7285308,-0.067727536,-0.3543495,0.18669261,-0.5801846,1.1660035,0.8700777
3180,0.3884493,-0.8923314,-0.7285308,0.15754443,-0.847817,-0.1748663,-0.5801846,1.1660035,0.8700777
3181,0.3884493,-0.8923314,-0.7285308,0.23005308,-0.99869454,-0.28874743,-0.6068361,1.154212,0.8730403
3182,0.016901629,-0.9407733,-0.8865794,0.3137405,-0.7834159,-0.40962204,-0.6068361,1.154212,0.8730403
3183,0.016901629,-0.9407733,-0.8865794,0.22688533,-0.7400193,-0.34761032,-0.6068361,1.154212,0.8730403
3184,0.016901629,-0.9407733,-0.8865794,0.19968162,-0.8791942,-0.3345071,-0.6068361,1.154212,0.87896556
3185,-0.66178346,-0.81698084,-1.0738862,0.062882476,-0.6806945,0.025814276,-0.6068361,1.154212,0.87896556
3186,-0.66178346,-0.81698084,-1.0738862,-0.16296376,-0.11285638,0.10674269,-0.6068361,1.154212,0.87896556
3187,-0.66178346,-0.81698084,-1.0738862,-0.2228389,0.018059935,0.09776344,-0.61572,1.144105,0.8700777
3188,0.29991472,-0.9616307,-0.9058715,-0.31018877,-0.27757552,-0.038364373,-0.61572,1.144105,0.8700777
3189,0.29991472,-0.9616307,-0.9058715,-0.18329221,-0.7719999,-0.20511375,-0.61572,1.144105,0.8700777
3190,0.29991472,-0.9616307,-0.9058715,-0.13861553,-0.8967743,-0.25363627,-0.611278,1.150843,0.8908161
3191,0.07447874,-1.099707,-0.8835073,-0.016746884,-0.6551986,-0.28455383,-0.611278,1.150843,0.8908161
3192,0.07447874,-1.099707,-0.8835073,0.010204591,-0.34417975,-0.14795734,-0.611278,1.150843,0.8908161
3193,0.07447874,-1.099707,-0.8835073,0.021919293,-0.2850304,-0.10945013,-0.6201619,1.1525275,0.8908161
3194,0.051305268,-0.8362408,-0.83148277,0.03946583,-0.3279793,-0.21248133,-0.6201619,1.1525275,0.8908161
3195,0.051305268,-0.8362408,-0.83148277,0.013624569,0.010805351,-0.5266114,-0.6201619,1.1525275,0.8908161
3196,0.051305268,-0.8362408,-0.83148277,0.009413402,0.14579402,-0.6194258,-0.62904567,1.144105,0.8967413
3197,0.18119562,-0.7789216,-1.1067833,-0.07683211,0.766679,-0.6782913,-0.62904567,1.144105,0.8967413
3198,0.18119562,-0.7789216,-1.1067833,-0.25791922,0.52897406,-0.5035013,-0.62904567,1.144105,0.8967413
3199,0.18119562,-0.7789216,-1.1067833,-0.31101823,0.39725664,-0.4470356,-0.6379295,1.1424205,0.8908161
3200,-0.07656463,-1.0651495,-0.9527576,-0.19722833,-0.08637664,-0.29113835,-0.6379295,1.1424205,0.8908161
3201,-0.07656463,-1.0651495,-0.9527576,-0.0025948088,-0.060872618,-0.43609932,-0.6379295,1.1424205,0.8908161
3202,-0.07656463,-1.0651495,-0.9527576,0.03901919,-0.037573386,-0.49999017,-0.6423714,1.1356825,0.8819282
3203,-0.13705327,-0.908827,-0.96950775,0.17438519,0.38936523,-0.726774,-0.6423714,1.1356825,0.8819282
3204,-0.13705327,-0.908827,-0.96950775,0.27769032,0.93674403,-0.61335325,-0.6423714,1.1356825,0.8819282
3205,-0.13705327,-0.908827,-0.96950775,0.29947355,1.068862,-0.5595641,-0.6556971,1.1339979,0.8671151
3206,0.6349199,-0.8101615,-1.021569,0.056256514,0.39891705,-0.51077145,-0.6556971,1.1339979,0.8671151
3207,0.6349199,-0.8101615,-1.021569,-0.012982356,0.024491146,-0.5705004,-0.6556971,1.1339979,0.8671151
3208,0.6349199,-0.8101615,-1.021569,-0.010876772,-0.011759522,-0.58949494,-0.6734648,1.1222063,0.8671151
3209,0.10002909,-0.72187877,-0.82272357,-0.08916622,0.66318387,-0.77325314,-0.6734648,1.1222063,0.8671151
3210,0.10002909,-0.72187877,-0.82272357,-0.21610105,0.9137564,-1.0568767,-0.6734648,1.1222063,0.8671151
3211,0.10002909,-0.72187877,-0.82272357,-0.24159776,0.90841556,-1.1449425,-0.7178839,1.1120994,0.8463768
3212,0.22379889,-0.980215,-0.8004509,0.021418666,0.63750696,-1.4735177,-0.7178839,1.1120994,0.8463768
3213,0.22379889,-0.980215,-0.8004509,0.23447692,0.6044351,-1.4538441,-0.7178839,1.1120994,0.8463768
3214,0.22379889,-0.980215,-0.8004509,0.28543633,0.59041554,-1.4298612,-0.79783833,1.0935699,0.82860106
3215,0.48880818,-0.79532486,-1.0804143,0.27561027,0.31914747,-1.4825279,-0.79783833,1.0935699,0.82860106
3216,0.48880818,-0.79532486,-1.0804143,0.23130368,0.51482093,-1.6006396,-0.79783833,1.0935699,0.82860106
3217,0.48880818,-0.79532486,-1.0804143,0.22150314,0.613559,-1.6301675,-0.8911184,1.0615642,0.80786264
3218,0.027418928,-0.8651462,-1.1928021,0.11105078,0.77131796,-1.5439392,-0.8911184,1.0615642,0.80786264
3219,0.027418928,-0.8651462,-1.1928021,0.082968466,0.45687327,-1.5347918,-0.8911184,1.0615642,0.80786264
3220,0.027418928,-0.8651462,-1.1928021,0.083427876,0.35653302,-1.5458431,-0.98439854,1.0362966,0.7723113
3221,0.058495108,-0.69847184,-0.93725085,0.26153657,0.07830287,-1.3240342,-0.98439854,1.0362966,0.7723113
3222,0.058495108,-0.69847184,-0.93725085,0.29995847,-0.33472207,-1.0357813,-0.98439854,1.0362966,0.7723113
3223,0.058495108,-0.69847184,-0.93725085,0.2955176,-0.47952446,-0.9693865,-1.113214,1.0127136,0.71898407
3224,1.2281601,-0.7549617,-0.86650115,0.19882314,-1.989696,-1.050362,-1.113214,1.0127136,0.71898407
3225,1.2281601,-0.7549617,-0.86650115,0.27105454,-2.267891,-1.408334,-1.113214,1.0127136,0.71898407
3226,1.2281601,-0.7549617,-0.86650115,0.29398626,-2.2466612,-1.5038248,-1.2464713,0.997553,0.82860106
3227,2.046302,-0.68824285,-1.0702654,0.1534864,-1.2213897,-1.4068898,-1.2464713,0.997553,0.82860106
3228,2.046302,-0.68824285,-1.0702654,-0.027274806,-0.5062507,-0.996497,-1.2464713,0.997553,0.82860106
3229,2.046302,-0.68824285,-1.0702654,-0.06536673,-0.38027462,-0.8830475,-1.3575191,0.9655475,0.82267576
3230,2.5322313,-0.7913008,-1.2893354,-0.16256717,-0.37947008,-0.5221727,-1.3575191,0.9655475,0.82267576
3231,2.5322313,-0.7913008,-1.2893354,-0.432185,-0.68427736,-0.6330961,-1.3575191,0.9655475,0.82267576
3232,2.5322313,-0.7913008,-1.2893354,-0.5292333,-0.77727395,-0.6879214,-1.3841707,0.97397,0.8611899
3233,2.8831606,-0.24074668,-1.2810152,-1.035987,-0.33087224,-1.4910954,-1.3841707,0.97397,0.8611899
3234,2.8831606,-0.24074668,-1.2810152,-1.2377433,0.11679795,-2.0555599,-1.3841707,0.97397,0.8611899
3235,2.8831606,-0.24074668,-1.2810152,-1.2837981,0.20164987,-2.1594257,-1.4419156,0.9284883,0.97080684
3236,2.0244951,0.1341634,-1.4737711,-1.619013,0.4915594,-2.103261,-1.4419156,0.9284883,0.97080684
3237,2.0244951,0.1341634,-1.4737711,-2.0923808,0.4928569,-2.0345795,-1.4419156,0.9284883,0.97080684
3238,2.0244951,0.1341634,-1.4737711,-2.2270997,0.4353098,-2.0135128,-1.5351956,0.8577392,1.11005
3239,0.083213314,-0.43260977,-1.396036,-2.5106518,-0.0038436963,-1.7327055,-1.5351956,0.8577392,1.11005
3240,0.083213314,-0.43260977,-1.396036,-2.5681617,-0.1518813,-1.3385338,-1.5351956,0.8577392,1.11005
3241,0.083213314,-0.43260977,-1.396036,-2.5777752,-0.18043976,-1.2137259,-1.5707307,0.80215055,1.2463306
3242,0.6678975,-0.45374355,-1.3650224,-2.5149512,0.06924258,-0.865669,-1.5707307,0.80215055,1.2463306
3243,0.6678975,-0.45374355,-1.3650224,-2.5479782,0.39554313,-0.67235154,-1.5707307,0.80215055,1.2463306
3244,0.6678975,-0.45374355,-1.3650224,-2.5669281,0.48159674,-0.6159722,-1.6151499,0.74319285,1.4359382
3245,2.7607577,0.27325332,-1.4508035,-2.6202893,0.6799252,-0.5717401,-1.6151499,0.74319285,1.4359382
3246,2.7607577,0.27325332,-1.4508035,-2.555992,0.8702956,-0.6831152,-1.6151499,0.74319285,1.4359382
3247,2.7607577,0.27325332,-1.4508035,-2.5326006,0.93845755,-0.7089305,-1.6462435,0.69771135,1.5929573
3248,2.580064,0.5332176,-1.3745679,-2.444392,1.4385926,-0.8407414,-1.6462435,0.69771135,1.5929573
3249,2.580064,0.5332176,-1.3745679,-2.466158,1.5237942,-1.2480696,-1.6462435,0.69771135,1.5929573
3250,2.580064,0.5332176,-1.3745679,-2.4710922,1.533734,-1.4051106,-1.717314,0.59158754,1.6314713
3251,0.5383044,0.41756526,-1.3900015,-2.1631742,1.8081961,-1.8542935,-1.717314,0.59158754,1.6314713
3252,0.5383044,0.41756526,-1.3900015,-1.9037459,1.6998106,-1.6039493,-1.717314,0.59158754,1.6314713
3253,0.5383044,0.41756526,-1.3900015,-1.8326536,1.6276431,-1.4931763,-1.7395235,0.55621296,1.7144246
3254,1.8662622,0.83136404,-1.52607,-1.7899404,0.68683594,-1.033524,-1.7395235,0.55621296,1.7144246
3255,1.8662622,0.83136404,-1.52607,-1.8142776,0.4354312,-0.98979396,-1.7395235,0.55621296,1.7144246
3256,1.8662622,0.83136404,-1.52607,-1.7913076,0.58218175,-1.0712665,-1.7928263,0.50062436,1.8299669
3257,4.316231,1.462245,-1.2364148,-1.6108655,1.0391282,-1.652018,-1.7928263,0.50062436,1.8299669
3258,4.316231,1.462245,-1.2364148,-1.5205169,1.4132694,-2.1202853,-1.7928263,0.50062436,1.8299669
3259,4.316231,1.462245,-1.2364148,-1.5052034,1.5664464,-2.2509449,-1.8550131,0.4029231,1.8892193
3260,2.7790587,1.4753002,-1.3155763,-1.3873625,2.4635196,-2.550703,-1.8550131,0.4029231,1.8892193
3261,2.7790587,1.4753002,-1.3155763,-1.2811692,2.551156,-2.6498888,-1.8550131,0.4029231,1.8892193
3262,2.7790587,1.4753002,-1.3155763,-1.2596796,2.4799457,-2.6604795,-1.9882705,0.29511487,1.8388547
3263,1.7850956,1.8691323,-1.1605632,-1.0850346,1.8708402,-2.4602964,-1.9882705,0.29511487,1.8388547
3264,1.7850956,1.8691323,-1.1605632,-0.91487426,1.4343729,-2.0933475,-1.9882705,0.29511487,1.8388547
3265,1.7850956,1.8691323,-1.1605632,-0.8800364,1.3312287,-1.9942303,-2.0371315,0.20752065,1.7766396
3266,2.8695538,2.1227074,-0.8123005,-0.7511197,0.92241806,-1.7283727,-2.0371315,0.20752065,1.7766396
3267,2.8695538,2.1227074,-0.8123005,-0.4680182,1.3181437,-1.4688288,-2.0371315,0.20752065,1.7766396
3268,2.8695538,2.1227074,-0.8123005,-0.38031107,1.486112,-1.3912965,-2.10376,0.15530105,1.7470134
3269,2.6866617,2.5188432,-0.9703857,-0.20727034,1.6160713,-1.5370654,-2.10376,0.15530105,1.7470134
3270,2.6866617,2.5188432,-0.9703857,-0.16270854,1.0401552,-1.4504961,-2.10376,0.15530105,1.7470134
3271,2.6866617,2.5188432,-0.9703857,-0.14563414,0.8839369,-1.3771944,-2.1392956,0.081182845,1.6788732
3272,2.4366853,2.324922,-0.86602557,0.077703595,0.7624973,-0.5470655,-2.1392956,0.081182845,1.6788732
3273,2.4366853,2.324922,-0.86602557,0.13420436,0.51918256,-0.3320033,-2.1392956,0.081182845,1.6788732
3274,2.4366853,2.324922,-0.86602557,0.1271985,0.40415514,-0.32414642,-2.1526215,0.07276033,1.6492469
3275,2.818691,2.579726,-0.8414306,-0.0907908,0.29502827,-0.6080689,-2.1526215,0.07276033,1.6492469
3276,2.818691,2.579726,-0.8414306,-0.028474348,0.3737126,-0.60008585,-2.1526215,0.07276033,1.6492469
3277,2.818691,2.579726,-0.8414306,0.016432015,0.37411314,-0.5684858,-2.1526215,0.059284292,1.6522096
3278,2.8109663,2.6304717,-1.0800303,0.22418298,0.4590573,0.0446444,-2.1526215,0.059284292,1.6522096
3279,2.8109663,2.6304717,-1.0800303,0.022302128,0.12347395,0.30402732,-2.1526215,0.059284292,1.6522096
3280,2.8109663,2.6304717,-1.0800303,-0.06306973,-0.025334055,0.32828856,-2.1703887,0.030647727,1.6285086
3281,3.145021,2.733038,-0.8093746,-0.054166406,0.045363054,0.023246244,-2.1703887,0.030647727,1.6285086
3282,3.145021,2.733038,-0.8093746,0.1757035,0.3788531,0.1697126,-2.1703887,0.030647727,1.6285086
3283,3.145021,2.733038,-0.8093746,0.23860304,0.44087312,0.24569091,-2.174831,0.059284292,1.5929573
3284,2.0822506,2.5819068,-1.1504691,0.021026017,-0.40059364,0.6904474,-2.174831,0.059284292,1.5929573
3285,2.0822506,2.5819068,-1.1504691,-0.058688413,-0.77304584,0.7138401,-2.174831,0.059284292,1.5929573
3286,2.0822506,2.5819068,-1.1504691,-0.053754117,-0.8246736,0.68860996,-2.1570632,0.059284292,1.625546
3287,3.224405,2.4585445,-0.89393055,0.21371886,-0.56920534,0.87582165,-2.1570632,0.059284292,1.625546
3288,3.224405,2.4585445,-0.89393055,0.22945331,-0.57768387,1.0142806,-2.1570632,0.059284292,1.625546
3289,3.224405,2.4585445,-0.89393055,0.21448451,-0.60458815,1.0227418,-2.1437373,0.09465888,1.6818359
3290,2.166091,2.5714319,-0.826198,0.27950242,-0.40875888,1.1333996,-2.1437373,0.09465888,1.6818359
3291,2.166091,2.5714319,-0.826198,0.47671872,-0.40255135,1.4374567,-2.1437373,0.09465888,1.6818359
3292,2.166091,2.5714319,-0.826198,0.5294289,-0.46305698,1.530703,-2.121528,0.14014047,1.6729479
3293,2.137451,2.1634698,-1.0690037,0.6280723,-1.3836943,1.8421211,-2.121528,0.14014047,1.6729479
3294,2.137451,2.1634698,-1.0690037,0.7611069,-2.042064,1.9718089,-2.121528,0.14014047,1.6729479
3295,2.137451,2.1634698,-1.0690037,0.8076212,-2.182794,2.017655,-2.0504572,0.20752065,1.7262752
3296,1.6677427,1.6646135,-0.8157383,1.1054657,-2.417433,2.5243495,-2.0504572,0.20752065,1.7262752
3297,1.6677427,1.6646135,-0.8157383,1.3436391,-2.1834173,2.8173554,-2.0504572,0.20752065,1.7262752
