,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
4959,-0.9769714,-1.7772783,-0.3769847,-4.252859,0.37615305,-4.989414,0.120531134,1.004417,-0.40459475
4960,-1.3260502,-1.5269614,-0.33004338,-4.4384794,0.08447076,-4.3491344,0.120531134,1.004417,-0.40459475
4961,-1.1077799,-1.1021154,-0.009194428,-4.31399,-0.26049137,-3.7863452,0.120531134,1.004417,-0.40459475
4962,-1.1279505,-0.33859748,0.34508675,-3.865807,-0.6914165,-2.8625278,-0.15154855,1.0256289,0.103297256
4963,-0.43573764,0.7858481,0.61637866,-3.4671745,-0.7502463,-1.4784095,-0.15154855,1.0256289,0.103297256
4964,1.303277,1.8860053,4.4572496,-3.6651545,-0.8384293,-0.21856157,-0.15154855,1.0256289,0.103297256
4965,1.0046917,1.563298,4.532535,-2.9393759,-1.306971,-0.021263951,-0.15154855,0.96199316,0.43886873
4966,0.21690215,0.9791312,-0.8050819,-0.22811754,-1.779336,-0.49352837,-0.15154855,0.96199316,0.43886873
4967,0.24328426,0.80755484,-0.84797406,0.19300775,-0.26431468,-0.6385109,-0.15154855,0.96199316,0.43886873
4968,0.8162767,1.3633828,-1.384932,0.35825098,1.6267488,0.25156027,-0.1766636,0.9513872,0.46607727
4969,0.5067713,1.6270236,-0.7593589,0.031105002,2.6400516,0.31583822,-0.1766636,0.9513872,0.46607727
4970,-0.46706218,1.5257899,-0.9335433,-0.1260097,3.0438437,0.18388985,-0.1766636,0.9513872,0.46607727
4971,-0.7422042,1.3337383,-1.2555748,-0.15262231,2.2415633,-0.2305244,-0.21852203,0.93371063,0.32096526
4972,-0.693414,1.2410212,-1.2444307,-0.2927005,1.2341801,-0.5370946,-0.21852203,0.93371063,0.32096526
4973,-0.43483594,1.169981,-0.46162227,-0.46751982,0.29327336,-0.39639726,-0.21852203,0.93371063,0.32096526
4974,-0.36671,1.2811704,0.11647202,-0.36752763,-0.4187275,-0.20874132,-0.24363704,0.94431657,0.42526448
4975,-0.266792,1.4005201,0.36354077,-0.10696887,-0.5837469,-0.048403535,-0.24363704,0.94431657,0.42526448
4976,-0.2004026,1.4753882,0.50354046,0.13644199,-0.39467758,-0.073579066,-0.24363704,0.94431657,0.42526448
4977,-0.3946283,1.4236363,-0.020947669,0.37250376,-0.11964519,-0.12268029,-0.2687521,0.9549226,0.38445175
4978,-0.56971866,1.3103253,-0.3538007,0.44254285,-0.18143497,0.09765027,-0.2687521,0.9549226,0.38445175
4979,-0.5169544,1.3664392,0.026244437,0.47182786,-0.65158,0.4467153,-0.2687521,0.9549226,0.38445175
4980,-0.44164854,0.89872885,2.2652357,0.7996419,-1.2851411,0.60919565,-0.23107952,0.94431657,0.42072976
4981,-0.46883214,-0.75415534,9.310439,1.9907517,-2.4830735,0.46849838,-0.23107952,0.94431657,0.42072976
4982,1.4229649,-5.6603293,0.53697264,3.3286207,-3.3848836,-0.43782082,-0.23107952,0.94431657,0.42072976
4983,-0.74300563,-1.1680961,0.26499993,2.7287788,-1.1314683,-0.23177424,-0.19340695,0.99734634,0.13050577
4984,0.055537187,-0.32100064,-6.374001,2.6430395,2.9015176,2.5255716,-0.19340695,0.99734634,0.13050577
4985,-0.052863188,-2.5142379,0.19741884,0.40446118,1.7835048,2.3304167,-0.19340695,0.99734634,0.13050577
4986,-6.2061377,-3.7618165,6.0183873,-0.3029447,1.1995236,1.2701873,-0.05527419,1.0397701,-0.055418983
4987,-0.9388676,-1.5244834,-1.7951844,0.6711441,0.4431228,2.6314516,-0.05527419,1.0397701,-0.055418983
4988,2.9438426,-1.089311,0.8864163,0.2786358,-3.7397122,1.9518908,-0.05527419,1.0397701,-0.055418983
4989,2.6384118,-0.5564657,-0.23487085,-0.34436685,-3.146851,-0.42371538,0.028442636,1.0645174,0.021671765
4990,2.8714757,-0.7122554,1.0927429,-1.0327319,-0.73889965,-1.4248446,0.028442636,1.0645174,0.021671765
4991,1.9411896,-0.70020765,0.8892471,-1.2211359,1.0021908,-1.6135718,0.028442636,1.0645174,0.021671765
4992,0.042279348,-0.42276844,-0.13941167,-1.276254,2.2287366,-1.258079,-0.06783172,1.050376,0.103297256
4993,-2.2783105,-0.004495313,-0.47688714,-1.2150115,1.6485786,-1.0998837,-0.06783172,1.050376,0.103297256
4994,-1.7321674,0.41557306,-0.14310248,-0.96402895,-0.20782822,-0.7781369,-0.06783172,1.050376,0.103297256
4995,-0.22424667,0.6763057,0.58097565,-0.7946658,-1.5163903,-0.48031572,-0.13061933,0.9867404,0.23933977
4996,0.49418136,0.8561464,1.0076395,-0.5069377,-1.9059988,-0.5795894,-0.13061933,0.9867404,0.23933977
4997,0.24952912,0.9069487,0.87122315,-0.37632427,-1.286621,-0.85777014,-0.13061933,0.9867404,0.23933977
4998,0.09106954,0.76163393,0.25600582,-0.42943814,-0.09633528,-0.76063895,-0.19759281,0.94785196,0.32549998
4999,0.2604827,0.60396,-0.36705893,-0.51985425,0.62849224,-0.425858,-0.19759281,0.94785196,0.32549998
5000,0.3308461,0.43131524,-0.30442277,-0.67841655,0.84925807,-0.3178353,-0.19759281,0.94785196,0.32549998
5001,-0.0014347929,0.28160876,0.20598292,-0.7681645,0.9961476,-0.52406037,-0.2268937,0.9513872,0.3708475
5002,-0.30696622,0.10642696,0.78920126,-0.68587697,1.2357835,-0.65922266,-0.2268937,0.9513872,0.3708475
5003,-0.22301103,-0.1415309,0.41944027,-0.36886382,1.2048268,-0.5785181,-0.2268937,0.9513872,0.3708475
5004,-0.26906282,-0.40052757,0.48318726,-0.17433555,0.7911683,-0.47049543,-0.28968132,0.9407813,0.29829153
5005,-0.33525184,-0.4882743,0.6994395,-0.02813314,0.36628643,-0.20874132,-0.28968132,0.9407813,0.29829153
5006,-0.2225101,-0.2385508,0.64884335,0.11673307,0.23518355,0.11729075,-0.28968132,0.9407813,0.29829153
5007,0.24411912,-0.36554167,0.41438785,0.35012242,0.060420837,0.55580926,-0.26456624,0.9372461,0.35724324
5008,0.55115336,-0.4522201,0.75412077,0.378628,-0.1580017,0.5656295,-0.26456624,0.9372461,0.35724324
5009,0.5175579,-0.42098796,0.90064204,0.42561764,0.06264082,0.43028867,-0.26456624,0.9372461,0.35724324
5010,0.24926196,-0.3103476,0.7823931,0.47594783,0.5199592,0.29726902,-0.23945123,0.9867404,0.33003476
5011,0.14453503,-0.13202031,0.44778425,0.5011129,0.7618151,0.26013067,-0.23945123,0.9867404,0.33003476
5012,0.26074985,0.070343085,0.47344068,0.32696167,0.55165577,0.2624518,-0.23945123,0.9867404,0.33003476
5013,0.12322899,0.17482607,0.3719615,0.25692257,-0.001368945,0.20138775,-0.21852203,1.0008817,0.19852701
5014,-0.41246128,0.23272046,0.09486468,0.21060103,-0.24396475,0.10318531,-0.21852203,1.0008817,0.19852701
5015,-0.39780083,0.17395066,-0.23401088,-0.025349393,-0.041328806,0.20353034,-0.21852203,1.0008817,0.19852701
5016,-0.08051431,0.09948319,0.018970331,-0.37565616,0.052157532,0.23066992,-0.20596449,1.004417,0.29829153
5017,-0.049356703,0.16767456,0.48737967,-0.5994694,-0.084248655,0.09657896,-0.20596449,1.004417,0.29829153
5018,0.11758523,0.2008652,0.51314366,-0.6810889,-0.07438202,-0.013586307,-0.20596449,1.004417,0.29829153
5019,0.3877513,0.09946835,0.790133,-0.8082505,0.04315423,-0.09429085,-0.21433616,0.9725992,0.33003476
5020,0.17749596,-0.0060383724,1.0397817,-0.8272913,0.1176473,-0.18910083,-0.21433616,0.9725992,0.33003476
5021,-0.07797629,-0.13881572,1.2112069,-0.775625,0.3482798,-0.116073936,-0.21433616,0.9725992,0.33003476
5022,-0.1083324,-0.36295998,1.3252994,-0.775625,0.3482798,-0.116073936,-0.21433616,0.9725992,0.33003476
5023,-0.4689323,-0.538127,0.8047887,-0.6648319,0.40020296,0.086758725,-0.26038045,0.9301754,0.379917
5024,-0.63754404,-0.2836853,0.51604617,-0.5219699,0.2533135,0.15228653,-0.26038045,0.9301754,0.379917
5025,0.018902803,-0.12454241,0.8531991,-0.41518536,0.33693317,0.24709651,-0.2268937,0.94785196,0.43886873
5026,0.09096936,-0.017715182,0.8161836,-0.21174909,-0.19117828,0.10318531,-0.2268937,0.94785196,0.43886873
5027,-0.319623,-0.04414008,-0.20405445,-0.023345096,-0.33584777,-0.035369392,-0.2268937,0.94785196,0.43886873
5028,-0.18290359,-0.034540467,-0.63641584,-0.025349393,0.07855077,-0.052867282,-0.20596449,0.96552855,0.47968152
5029,-0.28175294,-0.022240503,-0.31657016,-0.19471258,0.061160833,-0.07143647,-0.20596449,0.96552855,0.47968152
5030,-0.6515365,-0.09133694,-0.37121552,-0.20629296,-0.33893108,-0.082328014,-0.20596449,0.96552855,0.47968152
5031,-0.87301254,-0.18334189,-0.22967507,-0.24303842,-0.7192897,-0.07018662,-0.20596449,0.96552855,0.50689
5032,-0.43814206,-0.25706753,-0.0522299,-0.255955,-0.83004266,0.015874423,-0.20596449,0.96552855,0.50689
5033,0.20471296,-0.17856434,0.15624669,-0.11454066,-0.92426896,0.1467515,-0.20596449,0.96552855,0.50689
5034,0.07290263,-0.13246542,0.29545802,0.009948523,-0.9483189,0.064975634,-0.18084943,0.96552855,0.47514674
5035,-0.4486949,-0.16963239,0.08640809,0.08689129,-0.743463,0.013731825,-0.18084943,0.96552855,0.47514674
5036,-0.41590095,-0.16323762,-0.09634036,0.1480224,-0.31697783,0.1958527,-0.18084943,0.96552855,0.47514674
5037,-0.26959717,-0.12759885,-0.009982757,0.12018491,-0.07746534,0.41725457,-0.16410607,0.9549226,0.42979926
5038,-0.29935217,-0.058146317,0.320792,0.0337774,-0.009632249,0.4467153,-0.16410607,0.9549226,0.42979926
5039,-0.31294394,-0.036113203,0.10375128,0.0337774,0.0046743667,0.37475967,-0.16410607,0.9549226,0.42979926
5040,-0.2850925,-0.104987085,0.08243063,0.10726832,0.24653019,0.27120075,-0.17247775,0.98320514,0.5477027
5041,-0.35068038,-0.13676819,0.30710375,0.10448457,0.48604265,0.09657896,-0.17247775,0.98320514,0.5477027
5042,-0.44983032,-0.09590678,0.26675573,0.18409976,0.58174896,-0.027691748,-0.17247775,0.98320514,0.5477027
5043,-0.47838312,-0.11264303,-0.050115753,0.2908843,0.48764598,-0.08661321,-0.15992022,1.004417,0.47514674
5044,-0.877521,-0.20304558,-0.19463035,0.37996417,0.20657033,-0.19784978,-0.15992022,1.004417,0.47514674
5045,-0.8199479,-0.19168036,-0.49061117,0.5011129,-0.097075276,-0.1008972,-0.15992022,1.004417,0.47514674
5046,-0.3281053,-0.16532964,-0.2848221,0.48274016,-0.2936679,0.21977839,-0.15992022,0.9725992,0.38445175
5047,0.2267537,-0.04704816,0.11238704,0.477284,-0.61088014,0.5720573,-0.15992022,0.9725992,0.38445175
5048,0.6610899,-0.014169107,0.42692935,0.5282823,-0.52417713,0.62669355,-0.15992022,0.9725992,0.38445175
5049,0.9701278,-0.09470497,0.3823173,0.68339264,-0.24396475,0.41189805,-0.1682919,0.9938111,0.37538224
5050,0.7342585,-0.060253188,0.46122158,0.74251944,-0.041328806,0.10104272,-0.1682919,0.9938111,0.37538224
5051,0.2883342,-0.050787106,0.21906199,0.7683526,0.40920627,-0.011443708,-0.1682919,0.9938111,0.37538224
5052,0.4087234,-0.0681317,0.24106345,0.6888488,0.7935116,0.082473524,-0.17247775,0.9938111,0.35270852
5053,0.17365552,-0.083042994,0.33713183,0.669808,0.5727457,0.10104272,-0.17247775,0.9938111,0.35270852
5054,-0.31427976,-0.05838371,0.35408083,0.6976454,0.3127599,0.13371734,-0.17247775,0.9938111,0.35270852
5055,-0.41790465,0.008309119,0.2447901,0.7683526,0.15378383,0.32887235,-0.1682919,1.0008817,0.31189573
5056,-0.3323465,0.09144148,0.35805833,0.81601036,-0.07894534,0.5624156,-0.1682919,1.0008817,0.31189573
5057,0.030557685,0.11176833,0.7584566,0.89562553,-0.4488207,0.7434652,-0.1682919,1.0008817,0.31189573
5058,0.28319135,0.016929481,1.2045778,1.0418279,-0.95744556,0.6877576,-0.13899101,1.0114876,0.25294402
5059,-0.1610298,-0.017537134,0.8321293,1.1941547,-1.3175776,0.506708,-0.13899101,1.0114876,0.25294402
5060,-0.5096075,0.035490714,0.5557133,1.2173154,-1.1826514,0.5929476,-0.13899101,1.0114876,0.25294402
5061,-0.40645015,0.10227257,0.7049937,1.3376846,-0.98901874,0.85470176,-0.11387599,1.0220935,0.2075965
5062,0.2212101,0.19009346,0.44018766,1.6152799,-0.925749,1.065212,-0.11387599,1.0220935,0.2075965
5063,0.60936093,0.123563826,0.6055212,1.6131643,-1.105075,0.8600582,-0.11387599,1.0220935,0.2075965
5064,-0.21018735,-0.008219427,0.8148578,1.5343286,-1.0711585,0.4292174,-0.046902515,1.0326995,0.053415015
5065,-0.27397192,-0.0702534,0.71742773,1.6289456,-0.17376591,0.6157046,-0.046902515,1.0326995,0.053415015
5066,-0.27397192,-0.0702534,0.71742773,1.8625354,0.6040398,1.2306339,-0.046902515,1.0326995,0.053415015
5067,-0.27397192,-0.0702534,0.71742773,1.9247212,0.6389755,1.4217762,0.020070942,1.0185583,-0.11437072
5068,-0.24892561,0.49929896,0.50819874,1.8769522,0.4637018,1.3742564,0.020070942,1.0185583,-0.11437072
5069,-0.24892561,0.49929896,0.50819874,1.8642026,0.6228189,1.1021719,0.020070942,1.0185583,-0.11437072
5070,-0.24892561,0.49929896,0.50819874,1.9165928,0.72863847,1.0225385,0.1372745,1.0008817,-0.3773862
5071,-0.84970284,-0.025549179,0.58513224,1.9589614,0.47375047,1.1388639,0.1372745,1.0008817,-0.3773862
5072,-0.84970284,-0.025549179,0.58513224,2.015527,-0.31216785,1.4915892,0.1372745,1.0008817,-0.3773862
5073,-0.84970284,-0.025549179,0.58513224,2.026718,-0.5543937,1.5680085,0.21261965,0.94431657,-0.654006
5074,-0.3396934,0.51529336,0.56363237,2.013133,-0.55424976,1.4574565,0.21261965,0.94431657,-0.654006
5075,-0.3396934,0.51529336,0.56363237,2.0228028,-0.43759742,1.2443163,0.21261965,0.94431657,-0.654006
5076,-0.3396934,0.51529336,0.56363237,2.0315058,-0.45868737,1.1916254,0.2879648,0.85593367,-0.8127222
5077,-0.13237683,0.44414935,0.2777565,2.05385,-0.48136005,1.0270916,0.2879648,0.85593367,-0.8127222
5078,-0.13237683,0.44414935,0.2777565,1.9352995,-0.37617764,0.9010354,0.2879648,0.85593367,-0.8127222
5079,-0.13237683,0.44414935,0.2777565,1.922717,-0.2778813,0.90487427,0.33819488,0.7781568,-1.0848072
5080,-0.45497316,0.39361414,1.0073886,1.8813876,-0.22310093,0.9760562,0.33819488,0.7781568,-1.0848072
5081,-0.45497316,0.39361414,1.0073886,1.9883577,-0.2552497,0.8311332,0.33819488,0.7781568,-1.0848072
5082,-0.45497316,0.39361414,1.0073886,1.9785032,-0.32758448,0.7007917,0.3842391,0.63320875,-1.2843362
5083,0.0784462,0.46318537,1.2923688,1.8877012,-0.36672214,0.4833656,0.3842391,0.63320875,-1.2843362
5084,0.0784462,0.46318537,1.2923688,1.7448326,-0.19996087,0.7229037,0.3842391,0.63320875,-1.2843362
5085,0.0784462,0.46318537,1.2923688,1.6825353,-0.069942035,0.903803,0.41354,0.5518965,-1.4294482
5086,-0.14700387,0.76469034,0.95030665,1.6224921,-0.052665945,0.8445107,0.41354,0.5518965,-1.4294482
5087,-0.14700387,0.76469034,0.95030665,1.5387269,-0.089120306,0.4941203,0.41354,0.5518965,-1.4294482
5088,-0.14700387,0.76469034,0.95030665,1.5329924,-0.13012849,0.4467153,0.41354,0.41048384,-1.5473516
5089,0.036702372,0.6327143,1.2135003,1.4947488,-0.13656422,0.3910077,0.41354,0.41048384,-1.5473516
5090,0.036702372,0.6327143,1.2135003,1.3904644,-0.05896541,0.3900257,0.41354,0.41048384,-1.5473516
5091,0.036702372,0.6327143,1.2135003,1.3479289,-0.015675562,0.43368113,0.43865508,0.30088902,-1.6335119
5092,-0.0345627,0.658694,1.1462417,1.2964766,0.004579495,0.4392986,0.43865508,0.30088902,-1.6335119
5093,-0.0345627,0.658694,1.1462417,1.2653377,0.07631957,0.3886054,0.43865508,0.30088902,-1.6335119
5094,-0.0345627,0.658694,1.1462417,1.2649732,0.12973392,0.36601073,0.44702673,0.23725335,-1.7468807
5095,-0.21476248,0.78405285,1.3495224,1.2265415,0.28712434,0.27946505,0.44702673,0.23725335,-1.7468807
5096,-0.21476248,0.78405285,1.3495224,1.1567968,0.12073062,0.33324683,0.44702673,0.23725335,-1.7468807
5097,-0.21476248,0.78405285,1.3495224,1.1302398,0.0242843,0.3877938,0.5014427,0.12765853,-1.7559501
5098,0.101689175,0.77032846,0.9269435,0.97820735,0.03139356,0.5065295,0.5014427,0.12765853,-1.7559501
5099,0.101689175,0.77032846,0.9269435,0.8409,0.30480173,0.54070765,0.5014427,0.12765853,-1.7559501
5100,0.101689175,0.77032846,0.9269435,0.8118904,0.4047663,0.5481316,0.51400024,0.042810947,-1.8285061
5101,-0.6313325,0.92861086,1.0015837,0.75292635,-0.0015207394,0.5011318,0.51400024,0.042810947,-1.8285061
5102,-0.6313325,0.92861086,1.0015837,0.6867331,-0.07518369,0.51161814,0.51400024,0.042810947,-1.8285061
5103,-0.6313325,0.92861086,1.0015837,0.6493196,-0.025418859,0.51867086,0.51818603,-0.027895385,-1.9464095
5104,0.09460942,0.8125995,0.7873739,0.5112457,0.2781034,0.5831274,0.51818603,-0.027895385,-1.9464095
5105,0.09460942,0.8125995,0.7873739,0.3837501,0.19904703,0.5966972,0.51818603,-0.027895385,-1.9464095
5106,0.09460942,0.8125995,0.7873739,0.38141173,0.14108054,0.60598177,0.5684162,-0.05264263,-1.9736181
5107,-0.008948675,0.92494607,0.8720473,0.349343,0.07136901,0.38140723,0.5684162,-0.05264263,-1.9736181
5108,-0.008948675,0.92494607,0.8720473,0.268837,0.13238558,0.22201025,0.5684162,-0.05264263,-1.9736181
5109,-0.008948675,0.92494607,0.8720473,0.2317575,0.12443061,0.18924636,0.5767878,-0.112743,-1.9464095
5110,0.085358985,0.9470979,0.804932,0.09111402,-0.028559104,0.21226555,0.5767878,-0.112743,-1.9464095
5111,0.085358985,0.9470979,0.804932,-0.07161527,-0.05859541,0.14184137,0.5767878,-0.112743,-1.9464095
5112,0.085358985,0.9470979,0.804932,-0.15117475,-0.03294217,0.13693124,0.5809736,-0.105672374,-1.8829231
5113,-0.36944842,0.890064,1.1221976,-0.35228124,-0.19170955,0.17998922,0.5809736,-0.105672374,-1.8829231
5114,-0.36944842,0.890064,1.1221976,-0.55292517,-0.30723453,0.26727265,0.5809736,-0.105672374,-1.8829231
5115,-0.36944842,0.890064,1.1221976,-0.6525833,-0.38111097,0.30923185,0.5349294,-0.073854506,-1.8511798
5116,-0.2537679,0.87185884,1.5078329,-0.9245769,-0.41707674,0.41535917,0.5349294,-0.073854506,-1.8511798
5117,-0.2537679,0.87185884,1.5078329,-1.1517649,-0.46016735,0.36601073,0.5349294,-0.073854506,-1.8511798
5118,-0.2537679,0.87185884,1.5078329,-1.22726,-0.5038272,0.31583822,0.53911525,0.01099311,-1.8874577
5119,0.26549196,0.81239176,1.3139044,-1.3406761,-0.46623805,0.23396318,0.53911525,0.01099311,-1.8874577
5120,0.26549196,0.81239176,1.3139044,-1.4369638,-0.48242012,0.05676234,0.53911525,0.01099311,-1.8874577
5121,0.26549196,0.81239176,1.3139044,-1.4782426,-0.44586074,-0.059295073,0.48469934,0.14179978,-1.810367
5122,0.043815527,0.8195432,1.0922054,-1.6017298,-0.2739875,-0.17746958,0.48469934,0.14179978,-1.810367
5123,0.043815527,0.8195432,1.0922054,-1.7255508,-0.35169607,-0.24418348,0.48469934,0.14179978,-1.810367
5124,0.043815527,0.8195432,1.0922054,-1.7653028,-0.35619769,-0.22838183,0.46795598,0.2690712,-1.6879289
5125,-0.053330716,0.69915485,1.2322052,-1.77126,-0.27551743,-0.20008165,0.46795598,0.2690712,-1.6879289
5126,-0.053330716,0.69915485,1.2322052,-1.8527681,0.04987587,-0.038672566,0.46795598,0.2690712,-1.6879289
5127,-0.053330716,0.69915485,1.2322052,-1.8877876,0.092117384,-0.0026947642,0.4344692,0.41401917,-1.5836295
5128,-0.062180404,0.619346,0.9334293,-1.9156251,0.41338062,0.04577466,0.4344692,0.41401917,-1.5836295
5129,-0.062180404,0.619346,0.9334293,-1.928722,0.69868624,0.0064282846,0.4344692,0.41401917,-1.5836295
5130,-0.062180404,0.619346,0.9334293,-1.9333296,0.7295019,-0.06268752,0.4888852,0.513008,-1.4838651
5131,0.26368862,0.8374368,0.906877,-2.0245888,1.035438,-0.36239624,0.4888852,0.513008,-1.4838651
5132,0.26368862,0.8374368,0.906877,-2.1193955,1.3272347,-0.8539313,0.4888852,0.513008,-1.4838651
5133,0.26368862,0.8374368,0.906877,-2.1271899,1.4474226,-1.0595315,0.52655774,0.6756326,-1.2616625
5134,0.050594725,0.48842332,0.94009423,-2.1963542,1.546688,-1.3857676,0.52655774,0.6756326,-1.2616625
5135,0.050594725,0.48842332,0.94009423,-2.1956193,1.3963404,-1.6326116,0.52655774,0.6756326,-1.2616625
5136,0.050594725,0.48842332,0.94009423,-2.2339742,1.3562796,-1.8556852,0.51400024,0.80290395,-1.0213207
5137,0.04154466,0.15159114,1.0434366,-2.368271,1.230632,-2.4572337,0.51400024,0.80290395,-1.0213207
5138,0.04154466,0.15159114,1.0434366,-2.4312305,1.1344038,-3.0124207,0.51400024,0.80290395,-1.0213207
5139,0.04154466,0.15159114,1.0434366,-2.4455392,1.1355138,-3.184275,0.40516832,0.9018929,-0.82179165
5140,-0.2152968,-0.5162126,1.1282535,-2.7336605,1.1401931,-3.6079004,0.40516832,0.9018929,-0.82179165
5141,-0.2152968,-0.5162126,1.1282535,-3.1363816,1.0754352,-4.1361246,0.40516832,0.9018929,-0.82179165
5142,-0.2152968,-0.5162126,1.1282535,-3.370634,0.94262105,-4.4101987,0.23354886,1.004417,-0.545172
5143,-0.40848723,-1.4294518,-0.3322292,-3.9587243,0.3829079,-4.9834538,0.23354886,1.004417,-0.545172
5144,-0.40848723,-1.4294518,-0.3322292,-4.1851106,0.05676196,-4.809963,0.23354886,1.004417,-0.545172
5145,-0.40848723,-1.4294518,-0.3322292,-4.1507516,-0.016415559,-4.472334,-0.07201758,1.004417,-0.11437072
5146,-0.99593985,-0.8836389,0.53503764,-3.688555,0.04833421,-2.565366,-0.07201758,1.004417,-0.11437072
5147,-0.99593985,-0.8836389,0.53503764,-3.4528806,0.084074795,-0.88552994,-0.07201758,1.004417,-0.11437072
5148,-0.99593985,-0.8836389,0.53503764,-3.5216243,-0.06463873,-0.49459967,-0.20177864,0.9549226,0.32096526
5149,1.192372,2.0688283,4.3707128,-2.5608606,-0.756084,-0.7307319,-0.20177864,0.9549226,0.32096526
5150,1.192372,2.0688283,4.3707128,-0.2726018,-0.86963254,-1.3098584,-0.20177864,0.9549226,0.32096526
5151,1.192372,2.0688283,4.3707128,0.2555864,-0.4187275,-1.3573527,-0.26456624,0.96199316,0.434334
5152,-0.9496543,0.6333077,-0.02399347,-0.0023476868,0.6836572,-0.32112572,-0.26456624,0.96199316,0.434334
5153,-0.9496543,0.6333077,-0.02399347,0.18309762,2.0648272,0.5672365,-0.26456624,0.96199316,0.434334
5154,-0.9496543,0.6333077,-0.02399347,0.12564106,2.6393118,0.78488874,-0.2520087,0.92664,0.45247298
5155,-0.18497407,1.7986296,-1.8290824,0.20849651,1.6577053,0.6030357,-0.2520087,0.92664,0.45247298
5156,-0.18497407,1.7986296,-1.8290824,-0.030882627,0.16759714,0.19384745,-0.2520087,0.92664,0.45247298
5157,-0.18497407,1.7986296,-1.8290824,-0.15807845,-0.361501,0.14014514,-0.24363704,0.93371063,0.398056
5158,-0.1272006,1.1319535,0.13571435,-0.19036992,-0.14991868,0.24922536,-0.24363704,0.93371063,0.398056
5159,-0.1272006,1.1319535,0.13571435,0.06272837,-0.09775361,0.39547148,-0.24363704,0.93371063,0.398056
5160,-0.1272006,1.1319535,0.13571435,0.23788175,-0.13543181,0.4947452,-0.21852203,0.94785196,0.39352125
5161,-0.27029845,1.3042865,0.41553453,0.774978,-0.38645536,0.878806,-0.21852203,0.94785196,0.39352125
5162,-0.27029845,1.3042865,0.41553453,1.2975986,-0.8278227,1.2892921,-0.21852203,0.94785196,0.39352125
