,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
2862,-0.19137773,1.3783774,-0.8447645,-0.72600937,-0.3195277,-0.27561927,-0.94308114,0.46704015,1.2267112
2863,0.25103736,1.0196807,-0.7855297,-0.6736905,-0.3131712,-0.18143411,-0.8834185,0.47108054,1.2090626
2864,0.6122955,0.5701796,-0.7811014,-0.58200294,-0.23409636,-0.20469898,-0.8834185,0.47108054,1.2090626
2865,0.2634103,0.62600505,-0.60897523,-0.58511096,-0.13468069,-0.15179017,-0.8834185,0.47108054,1.2090626
2866,0.5144513,0.6444488,-0.28105575,-0.5550665,-0.060182504,-0.10826235,-0.895351,0.3902729,1.238477
2867,0.530406,0.83340734,-0.3656523,-0.26394543,0.06415064,-0.29175457,-0.895351,0.3902729,1.238477
2868,0.79154074,0.7115806,-0.41384533,0.016038409,-0.10188115,-0.44072476,-0.895351,0.3902729,1.238477
2869,0.5702111,0.83397275,-0.32413048,0.10928002,-0.31622234,-0.6651181,-0.85358715,0.41855556,1.2355355
2870,0.6941036,1.0900635,-0.37347364,0.21547188,-0.40648463,-0.83735317,-0.85358715,0.41855556,1.2355355
2871,0.8246709,0.89382625,-0.53731835,0.49390167,-0.60989267,-0.9518013,-0.85358715,0.41855556,1.2355355
2872,0.5208006,1.0531056,-0.15735266,0.9448285,-0.6828653,-1.0527408,-0.85955346,0.42259592,1.2267112
2873,1.0014741,0.5324443,-0.07626429,1.384618,-0.106712095,-0.5345347,-0.85955346,0.42259592,1.2267112
2874,0.9332601,0.5882698,-0.46180832,1.6503568,0.47427207,0.0061857626,-0.85955346,0.42259592,1.2267112
2875,0.055593256,1.5474086,-1.3410718,1.8497901,0.71658176,0.20581329,-0.9013173,0.48320165,1.2267112
2876,-0.78633845,1.5612589,-1.4724811,1.6187581,0.73666835,0.4305819,-0.9013173,0.48320165,1.2267112
2877,-0.67913324,1.1856732,-1.2549226,1.1077423,0.8640526,0.8797438,-0.9013173,0.48320165,1.2267112
2878,-0.6338742,1.0013785,-0.9823848,0.7834687,0.64818585,0.97355384,-0.92518234,0.5034036,1.212004
2879,-0.63778144,0.8457737,-0.78823256,0.67106074,0.38884068,0.7056326,-0.92518234,0.5034036,1.212004
2880,-0.036634203,0.47760814,-0.81060374,0.65992355,0.3593465,0.8546028,-0.92518234,0.5034036,1.212004
2881,0.7247104,0.15989763,-0.6670599,0.79123884,0.54724467,1.2441016,-0.90728354,0.53572667,1.2061212
2882,1.1046909,0.18696243,-0.12727517,0.82775843,0.23501337,0.82683504,-0.90728354,0.53572667,1.2061212
2883,0.4660991,0.7903017,-0.6927666,0.93524534,0.32985234,-0.01670386,-0.90728354,0.53572667,1.2061212
2884,0.03972005,0.9377801,-1.4437841,1.0238249,0.30646044,-0.09662992,-0.9192161,0.5478478,1.212004
2885,0.16638017,1.0646238,-1.2400278,1.0049176,-0.61930025,0.029450625,-0.9192161,0.5478478,1.212004
2886,-0.101836495,0.84379506,-0.22711188,1.0587904,-1.1720616,-0.486504,-0.9192161,0.5478478,1.212004
2887,0.11086462,-0.37842998,-0.0028245375,1.4654275,-0.75126123,-0.6722477,-0.895351,0.60441315,1.1767069
2888,0.32527518,0.5503934,-1.4348125,2.071239,-0.20460221,-0.10601092,-0.895351,0.60441315,1.1767069
2889,-0.07188089,1.5533445,-2.163516,1.9653062,-0.19824569,0.54503006,-0.895351,0.60441315,1.1767069
2890,-0.11868652,0.64649785,-1.0083216,1.5949297,-0.122221954,0.7397795,-0.87148595,0.6609785,1.1590582
2891,0.16174032,0.10470798,-0.47722083,1.8513441,0.8470172,0.81557786,-0.87148595,0.6609785,1.1590582
2892,0.33455488,0.080257975,-1.2871279,2.5680096,1.8068489,1.1225239,-0.87148595,0.6609785,1.1590582
2893,-0.047460552,0.009239385,-1.7153442,2.7847962,2.1361156,1.8242222,-0.97291243,0.7175439,1.1149367
2894,-0.71226346,0.22893727,-1.8303633,2.466739,1.9327075,2.4820175,-0.97291243,0.7175439,1.1149367
2895,-1.2076707,0.28334957,-1.3854119,2.014258,1.4635979,2.7822092,-0.97291243,0.7175439,1.1149367
2896,-1.073196,0.239325,-1.0040083,1.497026,1.3596056,2.4932747,-0.94308114,0.75794774,1.0884639
2897,-0.67335373,0.13777938,-1.250897,0.84583694,0.86059463,0.83156306,-0.94308114,0.75794774,1.0884639
2898,-0.67335373,0.13777938,-1.250897,0.3135957,0.3950955,0.87199515,-0.94308114,0.75794774,1.0884639
2899,-0.67335373,0.13777938,-1.250897,0.28669807,0.37180528,0.8774924,-0.9490474,0.80643225,1.0531666
2900,0.32543796,-0.86955297,-0.84016377,-0.025418492,0.6740727,2.535888,-0.9490474,0.80643225,1.0531666
2901,0.32543796,-0.86955297,-0.84016377,0.12796535,1.3860364,2.8383522,-0.9490474,0.80643225,1.0531666
2902,0.32543796,-0.86955297,-0.84016377,0.14424562,1.4574955,2.864762,-0.90728354,0.78218997,1.0649322
2903,1.4998933,0.5318085,0.01701633,0.57062674,2.1716728,1.7561018,-0.90728354,0.78218997,1.0649322
2904,1.4998933,0.5318085,0.01701633,0.8332839,2.307741,1.1840097,-0.90728354,0.78218997,1.0649322
2905,1.4998933,0.5318085,0.01701633,0.85935706,2.319437,1.1296536,-0.9132498,0.82663417,1.056108
2906,0.79398274,-0.707871,-0.71640307,1.2537469,1.9144372,0.60297775,-0.9132498,0.82663417,1.056108
2907,0.79398274,-0.707871,-0.71640307,1.0819528,1.8545408,0.722036,-0.9132498,0.82663417,1.056108
2908,0.79398274,-0.707871,-0.71640307,1.0507613,1.8503273,0.7442823,-0.97291243,0.82663417,1.0031623
2909,0.6665086,-0.47707844,-0.7629284,0.8686015,1.703717,0.5598664,-0.97291243,0.82663417,1.0031623
2910,0.6665086,-0.47707844,-0.7629284,1.2644128,1.3823014,0.44087136,-0.97291243,0.82663417,1.0031623
2911,0.6665086,-0.47707844,-0.7629284,1.2849014,1.3657078,0.4350848,-1.0445076,0.83875537,1.014928
2912,1.6075056,-0.79641443,-0.5142571,1.7546664,1.0271181,0.35645953,-1.0445076,0.83875537,1.014928
2913,1.6075056,-0.79641443,-0.5142571,1.8294507,0.7670749,0.29114723,-1.0445076,0.83875537,1.014928
2914,1.6075056,-0.79641443,-0.5142571,1.8324369,0.75548357,0.29061747,-1.0504739,0.92360336,0.967865
2915,1.4565064,-1.0823965,-0.44513053,2.0914414,1.1981139,1.1334596,-1.0504739,0.92360336,0.967865
2916,1.4565064,-1.0823965,-0.44513053,2.0447798,1.3107607,1.6012311,-1.0504739,0.92360336,0.967865
2917,1.4565064,-1.0823965,-0.44513053,2.0411944,1.3146014,1.6223433,-1.0624064,0.92360336,0.92080206
2918,1.3422192,-0.6555081,-0.5183978,1.923889,1.2994844,1.0876949,-1.0624064,0.92360336,0.92080206
2919,1.3422192,-0.6555081,-0.5183978,1.4732493,1.2064899,0.80781037,-1.0624064,0.92360336,0.92080206
2920,1.3422192,-0.6555081,-0.5183978,1.4257998,1.1996758,0.7855587,-1.098204,1.0084513,0.8678562
2921,0.99308985,-1.0063608,-0.48734254,0.9434936,0.99376434,0.647788,-1.098204,1.0084513,0.8678562
2922,0.99308985,-1.0063608,-0.48734254,1.3051425,1.0544171,0.6849569,-1.098204,1.0084513,0.8678562
2923,0.99308985,-1.0063608,-0.48734254,1.3245292,1.0583073,0.6872459,-1.098204,1.0528957,0.8060861
2924,1.2871921,-1.1372327,-0.5246662,1.4000473,0.55875903,0.8984522,-1.098204,1.0528957,0.8060861
2925,1.2871921,-1.1372327,-0.5246662,1.35289,0.4103511,0.6546376,-1.098204,1.0528957,0.8060861
2926,1.2871921,-1.1372327,-0.5246662,1.3465445,0.3982483,0.6275828,-1.1101366,1.0973399,0.80902755
2927,1.733596,-0.14820267,-0.8979608,0.6855823,-0.5982984,-0.3345319,-1.1101366,1.0973399,0.80902755
2928,1.733596,-0.14820267,-0.8979608,0.0039170026,-0.6498369,-0.8003545,-1.1101366,1.0973399,0.80902755
2929,1.733596,-0.14820267,-0.8979608,-0.06477099,-0.65032,-0.841856,-1.098204,1.1256225,0.76196456
2930,1.9292842,-0.6561441,-0.5517532,-0.45061368,-0.9244123,-0.81285536,-1.098204,1.1256225,0.76196456
2931,1.9292842,-0.6561441,-0.5517532,-0.5509224,-1.1956061,-0.90245724,-1.098204,1.1256225,0.76196456
2932,1.9292842,-0.6561441,-0.5517532,-0.5615416,-1.223422,-0.9127764,-1.1101366,1.0852187,0.80902755
2933,1.5283837,-1.2262709,-0.64520633,-0.981607,-1.2567888,-0.8935525,-1.1101366,1.0852187,0.80902755
2934,1.5283837,-1.2262709,-0.64520633,-0.74351805,-1.4091336,-1.351244,-1.1101366,1.0852187,0.80902755
2935,1.5283837,-1.2262709,-0.64520633,-0.7148722,-1.4268299,-1.4009632,-1.0922377,1.1215822,0.79432034
2936,0.8011461,-0.8917418,-0.7354963,-1.0122957,-1.2545689,-1.5127535,-1.0922377,1.1215822,0.79432034
2937,0.8011461,-0.8917418,-0.7354963,-1.5057485,-1.3796345,-1.5091931,-1.0922377,1.1215822,0.79432034
2938,0.8011461,-0.8917418,-0.7354963,-1.5535288,-1.3942847,-1.5109085,-1.0803052,1.109461,0.82667613
2939,0.6244243,-1.3124825,-0.7556821,-0.6500975,-1.7590322,-2.4698167,-1.0803052,1.109461,0.82667613
2940,0.6244243,-1.3124825,-0.7556821,-1.2229896,-1.3529735,-1.6296986,-1.0803052,1.109461,0.82667613
2941,0.6244243,-1.3124825,-0.7556821,-1.2877901,-1.3103789,-1.5386763,-1.1101366,1.0084513,0.8825634
2942,1.3431962,0.20611241,-0.64072055,-1.7823592,-1.0846809,-1.4455229,-1.1101366,1.0084513,0.8825634
2943,1.3431962,0.20611241,-0.64072055,-1.1334009,-1.0047696,-2.149746,-1.1101366,1.0084513,0.8825634
2944,1.3431962,0.20611241,-0.64072055,-1.0013311,-0.98721457,-2.28803,-1.1101366,0.98420906,0.93550926
2945,1.123006,-1.6135161,-0.87271404,-0.79223484,0.338771,-0.9464325,-1.1101366,0.98420906,0.93550926
2946,1.123006,-1.6135161,-0.87271404,-0.6301505,0.60423905,-0.5255289,-1.1101366,0.98420906,0.93550926
2947,1.123006,-1.6135161,-0.87271404,-0.6200766,0.6125895,-0.511645,-1.1638329,0.94784564,0.93550926
2948,0.45519128,-1.0838099,-0.7837468,0.38210422,0.777023,-0.6025335,-1.1638329,0.94784564,0.93550926
2949,0.45519128,-1.0838099,-0.7837468,0.846109,1.5696115,0.09774425,-1.1638329,0.94784564,0.93550926
2950,0.45519128,-1.0838099,-0.7837468,0.90520084,1.6919234,0.21256761,-1.2175293,0.94784564,0.9502164
2951,0.4215727,0.041674614,-1.4585066,0.002915519,0.53601485,0.27979806,-1.2175293,0.94784564,0.9502164
2952,0.4215727,0.041674614,-1.4585066,-0.4304076,0.047191497,-0.17513007,-1.2175293,0.94784564,0.9502164
2953,0.4215727,0.041674614,-1.4585066,-0.46648693,0.013044378,-0.21820761,-1.2234956,0.93572456,0.9237435
2954,1.4666002,-0.25031388,0.06428908,-0.031845044,0.5883077,-0.34527314,-1.2234956,0.93572456,0.9237435
2955,1.4666002,-0.25031388,0.06428908,0.14929006,0.68408495,-0.16948004,-1.2234956,0.93572456,0.9237435
2956,1.4666002,-0.25031388,0.06428908,0.16315295,0.69013876,-0.15179017,-1.2592932,0.9276438,0.900212
2957,1.7190253,-0.9378156,-0.98175216,-0.048453704,1.1552227,0.14783877,-1.2592932,0.9276438,0.900212
2958,1.7190253,-0.9378156,-0.98175216,-0.08668276,1.5874351,0.20555063,-1.2592932,0.9276438,0.900212
2959,1.7190253,-0.9378156,-0.98175216,-0.0883404,1.6080176,0.20806473,-1.2950908,0.972088,0.89138776
2960,0.74514204,0.02471485,-0.67177564,-0.49240732,0.6855621,0.13307452,-1.2950908,0.972088,0.89138776
2961,0.74514204,0.02471485,-0.67177564,-0.70189613,0.22669907,0.18753913,-1.2950908,0.972088,0.89138776
2962,0.74514204,0.02471485,-0.67177564,-0.7197933,0.18848377,0.19418086,-1.3189559,0.94784564,0.9149192
2963,0.9933341,-0.3820339,-0.63364685,-0.99876106,0.07715701,0.5325317,-1.3189559,0.94784564,0.9149192
2964,0.9933341,-0.3820339,-0.63364685,-1.1487565,0.23931037,0.7534382,-1.3189559,0.94784564,0.9149192
2965,0.9933341,-0.3820339,-0.63364685,-1.162691,0.25687972,0.77430147,-1.277192,0.93168414,0.9325678
2966,1.487683,-0.87718475,-0.8392436,-1.1052119,0.17453861,1.0592816,-1.277192,0.93168414,0.9325678
2967,1.487683,-0.87718475,-0.8392436,-0.7540855,-0.11647568,1.382978,-1.277192,0.93168414,0.9325678
2968,1.487683,-0.87718475,-0.8392436,-0.71642625,-0.14535962,1.4159614,-1.2533269,0.8953207,0.967865
2969,2.2163045,-0.44450185,-0.13302612,-0.46296448,0.30061245,1.7301872,-1.2533269,0.8953207,0.967865
2970,2.2163045,-0.44450185,-0.13302612,-0.3909803,0.63445586,1.2996569,-1.2533269,0.8953207,0.967865
2971,2.2163045,-0.44450185,-0.13302612,-0.38749057,0.64818585,1.2763722,-1.2354282,0.8912803,0.9590407
2972,2.074748,0.05347589,-0.33545977,-0.23946954,0.57595485,0.5988769,-1.2354282,0.8912803,0.9590407
2973,2.074748,0.05347589,-0.33545977,-0.23234689,0.40264335,0.64554065,-1.2354282,0.8912803,0.9590407
2974,2.074748,0.05347589,-0.33545977,-0.23234689,0.38578954,0.6527238,-1.1936643,0.90744185,0.95609933
2975,1.3805592,-0.26586026,-0.14907128,-0.34203532,0.25797305,0.9940043,-1.1936643,0.90744185,0.95609933
2976,1.3805592,-0.26586026,-0.14907128,-0.3477149,0.20888513,0.7084558,-1.1936643,0.90744185,0.95609933
2977,1.3805592,-0.26586026,-0.14907128,-0.34786287,0.20399363,0.67786485,-1.2055968,0.89936113,0.95609933
2978,1.1392863,-0.4268355,-0.34903207,-0.34658778,-0.175597,0.14819957,-1.2055968,0.89936113,0.95609933
2979,1.1392863,-0.4268355,-0.34903207,-0.33765072,-0.51476306,0.012296811,-1.2055968,0.89936113,0.95609933
2980,1.1392863,-0.4268355,-0.34903207,-0.33672568,-0.563363,-0.0050714277,-1.1996306,0.90744185,0.94433355
2981,1.1671255,-0.18191008,-0.8259588,-0.50997615,-1.0106295,-0.09697106,-1.1996306,0.90744185,0.94433355
2982,1.1671255,-0.18191008,-0.8259588,-0.6576186,-1.005267,-0.087742664,-1.1996306,0.90744185,0.94433355
2983,1.1671255,-0.18191008,-0.8259588,-0.66436636,-1.0027244,-0.08762417,-1.1817318,0.9276438,0.98845506
2984,1.7687612,-0.18940048,-0.8209555,-0.7679681,-0.5574134,-0.11501667,-1.1817318,0.9276438,0.98845506
2985,1.7687612,-0.18940048,-0.8209555,-0.8244599,-0.13840985,0.09793188,-1.1817318,0.9276438,0.98845506
2986,1.7687612,-0.18940048,-0.8209555,-0.82728016,-0.11917084,0.109376684,-1.1638329,0.91552263,0.96492356
2987,2.40719,0.14632969,-0.73739403,-0.66950655,0.097967215,0.119796805,-1.1638329,0.91552263,0.96492356
2988,2.40719,0.14632969,-0.73739403,-0.5650123,0.27109286,-0.24867707,-1.1638329,0.91552263,0.96492356
2989,2.40719,0.14632969,-0.73739403,-0.55662054,0.28942502,-0.28950313,-1.187698,0.8629976,1.0002208
2990,1.53921,0.3521776,-0.8608096,-0.7311377,0.12985143,-1.0135658,-1.187698,0.8629976,1.0002208
2991,1.53921,0.3521776,-0.8608096,-0.8114315,0.118901305,-1.2755796,-1.187698,0.8629976,1.0002208
2992,1.53921,0.3521776,-0.8608096,-0.819251,0.120087855,-1.3000238,-1.2115631,0.83471495,0.98257214
2993,1.0503149,0.37683955,-0.9643843,-1.0207936,0.2093331,-1.5277407,-1.2115631,0.83471495,0.98257214
2994,1.0503149,0.37683955,-0.9643843,-1.2716541,0.18006778,-1.6031798,-1.2115631,0.83471495,0.98257214
2995,1.0503149,0.37683955,-0.9643843,-1.2971143,0.17602505,-1.6095966,-1.2413945,0.8023919,1.0119865
2996,1.1283785,0.5992937,-0.75407183,-1.6279228,-0.37153366,-1.792194,-1.2413945,0.8023919,1.0119865
2997,1.1283785,0.5992937,-0.75407183,-1.6139804,-0.5263428,-1.8653975,-1.2413945,0.8023919,1.0119865
2998,1.1283785,0.5992937,-0.75407183,-1.6105096,-0.5384456,-1.8711386,-1.277192,0.72966504,1.0355179
2999,0.960448,0.7394935,-0.5987386,-1.6776134,-0.8934774,-2.2142954,-1.277192,0.72966504,1.0355179
3000,0.960448,0.7394935,-0.5987386,-2.0203042,-1.2919996,-2.4046938,-1.277192,0.72966504,1.0355179
3001,0.960448,0.7394935,-0.5987386,-2.0549614,-1.3322453,-2.4234915,-1.2413945,0.6609785,1.0708152
3002,1.8191485,0.80924004,-0.6446887,-2.3780596,-1.2456405,-2.5712206,-1.2413945,0.6609785,1.0708152
3003,1.8191485,0.80924004,-0.6446887,-2.5079234,-0.9108276,-2.6946826,-1.2413945,0.6609785,1.0708152
3004,1.8191485,0.80924004,-0.6446887,-2.5201335,-0.87711996,-2.7075481,-1.2592932,0.49532282,1.1531754
3005,2.3963637,0.49965563,-0.9948069,-2.3382013,-0.48454246,-2.5027742,-1.2592932,0.49532282,1.1531754
3006,2.3963637,0.49965563,-0.9948069,-2.1652195,-0.12031501,-2.0207844,-1.2592932,0.49532282,1.1531754
3007,2.3963637,0.49965563,-0.9948069,-2.148462,-0.081794605,-1.9717029,-1.277192,0.41451517,1.1708239
3008,0.20097566,1.581469,-0.5105764,-1.8743557,0.48587024,-2.174419,-1.277192,0.41451517,1.1708239
3009,0.20097566,1.581469,-0.5105764,-2.365483,0.9020948,-2.4161296,-1.277192,0.41451517,1.1708239
3010,0.20097566,1.581469,-0.5105764,-2.4173086,0.94795847,-2.4392517,-1.366686,0.2448191,1.1825897
3011,-0.7934203,1.6134803,0.04594357,-2.7078831,0.9101019,-2.7850976,-1.366686,0.2448191,1.1825897
3012,-0.7934203,1.6134803,0.04594357,-2.6794581,-0.54142404,-3.0296109,-1.366686,0.2448191,1.1825897
3013,-0.7934203,1.6134803,0.04594357,-2.661032,-0.6472689,-3.0445132,-1.4442475,0.09936534,1.238477
3014,0.5329294,1.9200969,-0.76252586,-1.9809077,-2.125007,-2.769525,-1.4442475,0.09936534,1.238477
3015,0.5329294,1.9200969,-0.76252586,-1.5463154,-1.5500698,-2.1258326,-1.4442475,0.09936534,1.238477
3016,0.5329294,1.9200969,-0.76252586,-1.5250381,-1.5186179,-2.0932806,-1.3726522,0.014517303,1.259067
3017,0.504439,1.2935792,-0.123767115,-0.4219166,-0.12845133,-0.49353975,-1.3726522,0.014517303,1.259067
3018,0.504439,1.2935792,-0.123767115,0.01961267,0.004234267,-0.048355334,-1.3726522,0.014517303,1.259067
3019,0.504439,1.2935792,-0.123767115,0.039866824,0.009738997,-0.027961051,-1.3726522,-0.054169197,1.2943642
3020,-0.04265789,1.1788188,-0.21917547,0.62941283,0.15741321,0.29602093,-1.3726522,-0.054169197,1.2943642
3021,-0.04265789,1.1788188,-0.21917547,0.8963659,0.23453309,0.45559788,-1.3726522,-0.054169197,1.2943642
3022,-0.04265789,1.1788188,-0.21917547,0.90830886,0.23806448,0.46247727,-1.3487872,-0.058209583,1.2531841
3023,-0.4310226,0.8678212,0.103338175,1.7363276,-0.25381967,0.5536069,-1.3487872,-0.058209583,1.2531841
3024,-0.4310226,0.8678212,0.103338175,2.176884,-0.51460165,0.5417988,-1.3487872,-0.058209583,1.2531841
3025,-0.4310226,0.8678212,0.103338175,2.1978922,-0.52598685,0.54052716,-1.3428209,-0.021846134,1.2796571
3026,-1.0341235,0.8639347,-0.79496115,2.8685584,-1.6934979,0.6540371,-1.3428209,-0.021846134,1.2796571
3027,-1.0341235,0.8639347,-0.79496115,2.8957982,-2.6105316,0.71528167,-1.3428209,-0.021846134,1.2796571
3028,-1.0341235,0.8639347,-0.79496115,2.8956501,-2.6973674,0.7213927,-1.2175293,0.13572879,1.2737741
3029,0.1378084,1.5139837,-0.33189425,2.9253278,-2.090491,1.2129256,-1.2175293,0.13572879,1.2737741
3030,0.1378084,1.5139837,-0.33189425,2.8175542,-1.3376089,1.688046,-1.2175293,0.13572879,1.2737741
3031,0.1378084,1.5139837,-0.33189425,2.8055167,-1.262324,1.73454,-1.0862715,0.25289986,1.2561256
3032,0.32910103,0.8802583,-1.1266187,2.8952916,-0.6211583,2.033173,-1.0862715,0.25289986,1.2561256
3033,0.32910103,0.8802583,-1.1266187,2.8864896,-0.46397415,2.2164266,-1.0862715,0.25289986,1.2561256
3034,0.32910103,0.8802583,-1.1266187,2.8860672,-0.4575909,2.2253535,-1.0325751,0.42259592,1.232594
3035,-1.020204,-0.62851405,-1.6140697,3.0531251,-0.09638914,2.8294895,-1.0325751,0.42259592,1.232594
3036,-1.020204,-0.62851405,-1.6140697,2.5058286,-1.0909917,3.4048188,-1.0325751,0.42259592,1.232594
3037,-1.020204,-0.62851405,-1.6140697,2.465185,-1.1690104,3.4355018,-0.90728354,0.58825165,1.2237698
3038,-1.1975769,0.71264064,-0.3625468,2.8442981,-1.3089551,3.4645452,-0.90728354,0.58825165,1.2237698
3039,-1.1975769,0.71264064,-0.3625468,2.8996909,-1.4436874,3.5971925,-0.90728354,0.58825165,1.2237698
3040,-1.1975769,0.71264064,-0.3625468,2.9003124,-1.4642063,3.6118643,-0.69846433,0.66501886,1.1531754
3041,1.2176756,0.007048822,-1.4108311,2.4542327,-0.55195767,3.2200067,-0.69846433,0.66501886,1.1531754
3042,1.2176756,0.007048822,-1.4108311,2.441011,0.6739297,2.1359215,-0.69846433,0.66501886,1.1531754
3043,1.2176756,0.007048822,-1.4108311,2.4462774,0.7414993,2.0579967,-0.60300404,0.81855345,1.1767069
3044,2.305113,0.36991438,-1.1971831,2.4030607,1.2461691,0.8571223,-0.60300404,0.81855345,1.1767069
3045,2.305113,0.36991438,-1.1971831,2.3409922,2.757832,0.90026945,-0.60300404,0.81855345,1.1767069
3046,2.305113,0.36991438,-1.1971831,2.3338695,2.9095743,0.9071364,-0.6447679,0.8508765,1.1414096
3047,1.4723796,0.7960256,-1.7061425,1.779859,3.1912217,1.1232744,-0.6447679,0.8508765,1.1414096
3048,1.4723796,0.7960256,-1.7061425,1.2661754,2.556153,0.3878421,-0.6447679,0.8508765,1.1414096
3049,1.4723796,0.7960256,-1.7061425,1.2152292,2.4902997,0.30900422,-0.78795826,0.98016876,1.0619909
3050,0.26568955,0.119123705,-1.3111669,0.8038191,1.7069973,0.5516235,-0.78795826,0.98016876,1.0619909
3051,0.26568955,0.119123705,-1.3111669,0.3732426,1.6314458,0.31961817,-0.78795826,0.98016876,1.0619909
3052,0.26568955,0.119123705,-1.3111669,0.3024974,1.6283582,0.27898502,-0.8476209,0.95188606,1.0531666
3053,1.0630949,-0.7970504,-1.1614121,0.20673971,1.499049,-0.057926625,-0.8476209,0.95188606,1.0531666
3054,1.0630949,-0.7970504,-1.1614121,0.10111456,1.5579417,0.4369412,-0.8476209,0.95188606,1.0531666
3055,1.0630949,-0.7970504,-1.1614121,0.09503478,1.5630134,0.46698016,-0.9132498,0.91552263,1.0384594
3056,0.06348917,-0.096051864,-0.9183192,-0.3930407,0.8127284,1.1482546,-0.9132498,0.91552263,1.0384594
3057,0.06348917,-0.096051864,-0.9183192,-1.4474732,0.5397908,0.9278536,-0.9132498,0.91552263,1.0384594
3058,0.06348917,-0.096051864,-0.9183192,-1.5027637,0.5286837,0.9165173,-0.97887874,0.89936113,1.0266937
3059,1.1326114,0.26978195,-0.8521832,-1.8028636,0.3684321,0.5827041,-0.97887874,0.89936113,1.0266937
3060,1.1326114,0.26978195,-0.8521832,-1.400198,0.55542946,0.26444003,-0.97887874,0.89936113,1.0266937
3061,1.1326114,0.26978195,-0.8521832,-1.3587574,0.57673883,0.2332058,-0.9132498,0.87107843,1.0943466
3062,1.084829,-0.2532818,-0.709847,-1.2623559,1.3144151,1.0525292,-0.9132498,0.87107843,1.0943466
3063,1.084829,-0.2532818,-0.709847,-0.89982605,1.4638278,0.83035517,-0.9132498,0.87107843,1.0943466
3064,1.084829,-0.2532818,-0.709847,-0.86198676,1.4775821,0.8039454,-0.92518234,0.80643225,1.0590495
3065,1.2756331,0.7948243,-1.0185009,-0.71242166,1.4542292,0.1092035,-0.92518234,0.80643225,1.0590495
3066,1.2756331,0.7948243,-1.0185009,-0.67172205,1.4411466,-0.20983975,-0.92518234,0.80643225,1.0590495
3067,1.2756331,0.7948243,-1.0185009,-0.6690284,1.4402058,-0.22496192,-0.9908113,0.7700688,1.0531666
3068,1.7620863,0.20264983,-0.9096353,-1.0170906,1.2261188,-0.43345088,-0.9908113,0.7700688,1.0531666
3069,1.7620863,0.20264983,-0.9096353,-1.4189501,1.100667,-0.457498,-0.9908113,0.7700688,1.0531666
3070,1.7620863,0.20264983,-0.9096353,-1.4569201,1.089327,-0.45911148,-1.1041703,0.6933016,1.0649322
3071,0.5023226,-0.06990562,-0.6269183,-1.276283,0.48905545,-0.033214405,-1.1041703,0.6933016,1.0649322
3072,0.5023226,-0.06990562,-0.6269183,-1.1393546,-0.07042918,0.14761363,-1.1041703,0.6933016,1.0649322
3073,0.5023226,-0.06990562,-0.6269183,-1.1279843,-0.12679863,0.16228549,-1.074339,0.64885736,1.0914053
