,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
7925,0.34999388,-1.000061,-0.25163355,0.123871334,0.36595598,0.000630868,-1.1069088,-1.0059047,0.90751797
7926,0.34999388,-1.000061,-0.25163355,-0.11900528,0.2775977,-0.002506611,-1.1274258,-1.0084001,0.74834174
7927,0.34999388,-1.000061,-0.25163355,-0.23493984,0.26577458,-0.0049726833,-1.1274258,-1.0084001,0.74834174
7928,0.3629655,-0.9026422,-0.28785327,-0.25208968,0.30192426,-0.026671765,-1.1274258,-1.0084001,0.74834174
7929,0.3629655,-0.9026422,-0.28785327,-0.20890291,0.27819225,-0.060220353,-1.1479427,-1.0208769,0.7728304
7930,0.3629655,-0.9026422,-0.28785327,-0.170788,0.27405304,-0.079069555,-1.1479427,-1.0208769,0.7728304
7931,0.40836614,-0.92385435,-0.5003648,-0.2458603,0.0467883,-0.07406143,-1.1479427,-1.0208769,0.7728304
7932,0.40836614,-0.92385435,-0.5003648,-0.32589152,-0.1698119,-0.05951303,-1.1684597,-1.0258676,0.6626317
7933,0.40836614,-0.92385435,-0.5003648,-0.36561957,-0.25634485,-0.060545336,-1.1684597,-1.0258676,0.6626317
7934,-0.077997975,-0.9504163,-0.26715025,-0.33876908,-0.3377565,-0.13100614,-1.1684597,-1.0258676,0.6626317
7935,-0.077997975,-0.9504163,-0.26715025,-0.3438396,-0.30563045,-0.16107441,-1.1479427,-1.0275311,0.6299802
7936,-0.077997975,-0.9504163,-0.26715025,-0.48897326,-0.20802185,-0.12207607,-1.1069088,-1.0308582,0.56467706
7937,0.16504155,-0.93081284,-0.24185129,-0.6890289,-0.20963606,-0.1485833,-1.1069088,-1.0308582,0.56467706
7938,0.16504155,-0.93081284,-0.24185129,-0.7736966,-0.23930666,-0.24020858,-1.1069088,-1.0533165,0.65038735
7939,0.16504155,-0.93081284,-0.24185129,-0.7742906,-0.24575615,-0.29150224,-1.1069088,-1.0533165,0.65038735
7940,0.22227342,-0.70836586,-0.4009819,-0.7577718,-0.15527084,-0.270796,-1.1069088,-1.0533165,0.65038735
7941,0.22227342,-0.70836586,-0.4009819,-0.78518057,-0.021083074,-0.18555672,-1.1274258,-1.0757747,0.6320209
7942,0.22227342,-0.70836586,-0.4009819,-0.7368687,-0.07056121,-0.18826495,-1.1342646,-1.0832607,0.6258986
7943,0.84227365,-0.67226404,-0.2631024,-0.48691404,-0.3936515,-0.38561827,-1.1342646,-1.0832607,0.6258986
7944,0.84227365,-0.67226404,-0.2631024,-0.34481797,-0.40181214,-0.4363378,-1.0385188,-1.085756,0.6626317
7945,0.84227365,-0.67226404,-0.2631024,-0.31473368,-0.33393118,-0.41391373,-1.0385188,-1.085756,0.6626317
7946,0.4951762,-0.76092863,-0.13234884,-0.13207908,-0.16335677,-0.46620944,-1.0385188,-1.085756,0.6626317
7947,0.4951762,-0.76092863,-0.13234884,-0.058596496,-0.22922331,-0.54927725,-0.9906457,-1.1082143,0.65038735
7948,0.4951762,-0.76092863,-0.13234884,-0.06683823,-0.27752227,-0.56676555,-0.9906457,-1.1082143,0.65038735
7949,0.5700836,-0.8030162,-0.324073,-0.1272281,-0.22804412,-0.49725467,-0.9906457,-1.1082143,0.65038735
7950,0.5700836,-0.8030162,-0.324073,-0.19682494,-0.16691843,-0.5025808,-0.86754376,-1.113205,0.58916575
7951,0.5700836,-0.8030162,-0.324073,-0.20108193,-0.16932495,-0.5422833,-0.86754376,-1.113205,0.58916575
7952,-0.041363865,-0.96339804,-0.60354245,-0.28618574,-0.2435334,-0.61744374,-0.86754376,-1.113205,0.58916575
7953,-0.041363865,-0.96339804,-0.60354245,-0.48461726,-0.35314938,-0.5342797,-0.79231477,-1.1157002,0.69936454
7954,-0.041363865,-0.96339804,-0.60354245,-0.5505511,-0.40920725,-0.48140255,-0.79231477,-1.1157002,0.69936454
7955,0.6890376,-0.55703753,-0.4126194,-0.43973738,-0.5605295,-0.45298433,-0.79231477,-1.1157002,0.69936454
7956,0.6890376,-0.55703753,-0.4126194,-0.35284856,-0.77143717,-0.514497,-0.72392476,-1.1331677,0.5279442
7957,0.6890376,-0.55703753,-0.4126194,-0.3474036,-0.83256286,-0.5429332,-0.72392476,-1.1331677,0.5279442
7958,0.24892938,-0.65251094,-0.42826262,-0.601833,-0.803107,-0.43677112,-0.72392476,-1.1331677,0.5279442
7959,0.24892938,-0.65251094,-0.42826262,-0.72557104,-0.6732793,-0.3697347,-0.6213398,-1.1481398,0.5769214
7960,0.24892938,-0.65251094,-0.42826262,-0.7115247,-0.65024465,-0.37816525,-0.6213398,-1.1481398,0.5769214
7961,0.011662925,-0.67275035,-0.311044,-0.5044569,-0.7140079,-0.4916288,-0.6213398,-1.1481398,0.5769214
7962,0.011662925,-0.67275035,-0.311044,-0.4274653,-0.77033305,-0.5253458,-0.5461108,-1.163112,0.5524329
7963,0.011662925,-0.67275035,-0.311044,-0.4671933,-0.7902081,-0.5084847,-0.5461108,-1.163112,0.5524329
7964,0.19404946,-0.6970677,-0.14605245,-0.5539454,-0.41866833,-0.5308314,-0.5461108,-1.163112,0.5524329
7965,0.19404946,-0.6970677,-0.14605245,-0.59214264,0.025292058,-0.52300715,-0.4366868,-1.1656073,0.31979078
7966,0.19404946,-0.6970677,-0.14605245,-0.60618895,0.20590027,-0.49461865,-0.4366868,-1.1656073,0.31979078
7967,0.2821424,-0.25389454,-0.26875252,-0.5589519,0.29822826,-0.41708624,-0.4366868,-1.1656073,0.31979078
7968,0.2821424,-0.25389454,-0.26875252,-0.5046284,0.2563025,-0.420854,-0.40933084,-1.1581213,0.39325672
7969,0.2821424,-0.25389454,-0.26875252,-0.49491322,0.23997664,-0.4424042,-0.40933084,-1.1581213,0.39325672
7970,0.23731193,-0.6627242,-0.18623568,-0.38073352,0.040698122,-0.5170376,-0.40933084,-1.1581213,0.39325672
7971,0.23731193,-0.6627242,-0.18623568,-0.20345792,-0.18684442,-0.5561494,-0.34777984,-1.1730934,0.40550107
7972,0.23731193,-0.6627242,-0.18623568,0.055327494,-0.53858197,-0.5746736,-0.34777984,-1.1730934,0.40550107
7973,-0.0984532,-0.064182326,-0.3292171,0.13177054,-0.66588336,-0.47207797,-0.34777984,-1.1730934,0.40550107
7974,-0.0984532,-0.064182326,-0.3292171,-0.013448235,-0.2750761,-0.30377525,-0.28622884,-1.170598,0.30754668
7975,-0.0984532,-0.064182326,-0.3292171,-0.103072144,-0.021083074,-0.21935529,-0.28622884,-1.170598,0.30754668
7976,-0.6091213,-0.44899395,-0.46760252,-0.2526498,0.35527587,-0.17805797,-0.28622884,-1.170598,0.30754668
7977,-0.6091213,-0.44899395,-0.46760252,-0.2567378,0.4612543,-0.19316928,-0.25887284,-1.1656073,0.40550107
7978,-0.6091213,-0.44899395,-0.46760252,-0.18642996,0.4199846,-0.22401343,-0.25887284,-1.1656073,0.40550107
7979,0.20274472,-0.5669141,-0.302611,-0.09710169,0.07486689,-0.26800326,-0.25887284,-1.1656073,0.40550107
7980,0.20274472,-0.5669141,-0.302611,0.011825825,-0.30027384,-0.27517647,-0.2657118,-1.1880655,0.38101235
7981,0.20274472,-0.5669141,-0.302611,0.060277477,-0.42095107,-0.27828613,-0.2657118,-1.1880655,0.38101235
7982,-0.6386281,-0.5809433,-0.36138898,0.1380913,-0.41107747,-0.2971663,-0.2657118,-1.1880655,0.38101235
7983,-0.6386281,-0.5809433,-0.36138898,-0.007860764,-0.21749394,-0.2858836,-0.18364385,-1.1930562,0.33203515
7984,-0.6386281,-0.5809433,-0.36138898,-0.08980618,-0.11522629,-0.29085228,-0.18364385,-1.1930562,0.33203515
7985,-0.7032011,-0.5680364,-0.44124943,-0.24653697,0.13535473,-0.29357597,-0.18364385,-1.1930562,0.33203515
7986,-0.7032011,-0.5680364,-0.44124943,-0.30350956,0.34156802,-0.2633774,-0.14944886,-1.1905609,0.35652387
7987,-0.7032011,-0.5680364,-0.44124943,-0.33413762,0.44347227,-0.24253765,-0.14944886,-1.1905609,0.35652387
7988,-0.032811157,-0.48677924,-0.4254376,-0.3869375,0.2960005,-0.2182359,-0.14944886,-1.1905609,0.35652387
7989,-0.032811157,-0.48677924,-0.4254376,-0.31058732,-0.037243586,-0.22030476,-0.12209285,-1.205533,0.44223392
7990,-0.032811157,-0.48677924,-0.4254376,-0.23375185,-0.19165747,-0.22661333,-0.12209285,-1.205533,0.44223392
7991,-0.5082706,0.005701807,-0.2907205,-0.022986542,-0.29998654,-0.21952634,-0.12209285,-1.205533,0.44223392
7992,-0.5082706,0.005701807,-0.2907205,0.05842948,-0.3442632,-0.17123325,-0.05370286,-1.2030376,0.31979078
7993,-0.5082706,0.005701807,-0.2907205,0.08324543,-0.34220964,-0.09824375,-0.05370286,-1.2030376,0.31979078
7994,-0.6175314,-0.46092814,-0.15697318,0.14577368,-0.08088038,-0.0866309,-0.05370286,-1.2030376,0.31979078
7995,-0.6175314,-0.46092814,-0.15697318,0.13409635,0.23652259,-0.07207917,-0.019507866,-1.2030376,0.31979078
7996,-0.6175314,-0.46092814,-0.15697318,0.12561733,0.3599178,-0.07116155,-0.019507866,-1.2030376,0.31979078
7997,-0.4196075,-0.5249387,-0.3024845,0.119815946,0.47011733,-0.08072699,-0.019507866,-1.2030376,0.31979078
7998,-0.4196075,-0.5249387,-0.3024845,0.069632955,0.39750767,-0.07576553,-0.019507866,-1.1905609,0.36876824
7999,-0.4196075,-0.5249387,-0.3024845,0.065029465,0.30581912,-0.06975328,-0.019507866,-1.1905609,0.36876824
8000,-0.1416444,-0.10679369,-0.14837152,0.14770189,0.12502626,-0.0006561988,-0.019507866,-1.1905609,0.36876824
8001,-0.1416444,-0.10679369,-0.14837152,0.20293614,-0.012323328,0.06619931,-0.012668874,-1.2005423,0.25856924
8002,-0.1416444,-0.10679369,-0.14837152,0.20541114,-0.09173861,0.08905668,-0.012668874,-1.2005423,0.25856924
8003,-0.40385622,-0.64061415,-0.26019302,0.13899644,-0.25340202,0.058237143,-0.012668874,-1.2005423,0.25856924
8004,-0.40385622,-0.64061415,-0.26019302,0.09096741,-0.17750712,0.016855562,-0.019507866,-1.2080284,0.27081358
8005,-0.40385622,-0.64061415,-0.26019302,0.057703484,-0.11522629,0.0022853438,-0.019507866,-1.2080284,0.27081358
8006,-0.36087885,-0.5061583,-0.35961804,-0.0077155647,0.016458698,-0.010930765,-0.019507866,-1.2080284,0.27081358
8007,-0.36087885,-0.5061583,-0.35961804,-0.023718327,0.0465349,-0.013602874,0.014687129,-1.1930562,0.27081358
8008,-0.36087885,-0.5061583,-0.35961804,-0.06683823,-0.051694054,-0.014180628,0.014687129,-1.1930562,0.27081358
8009,-0.32894877,-0.36777422,-0.23776126,-0.03132016,-0.09056867,0.0068351515,0.014687129,-1.1930562,0.27081358
8010,-0.32894877,-0.36777422,-0.23776126,-0.01001236,-0.049383797,0.041987833,0.00784812,-1.2030376,0.33203515
8011,-0.32894877,-0.36777422,-0.23776126,-0.022090333,-0.03995022,0.057208024,0.00784812,-1.2030376,0.33203515
8012,-0.44241467,-0.49235356,-0.29506347,-0.062234733,-0.018387767,0.056612212,0.00784812,-1.2030376,0.33203515
8013,-0.44241467,-0.49235356,-0.29506347,-0.071867414,-0.008107096,0.04615849,0.035204124,-1.2005423,0.28305796
8014,-0.44241467,-0.49235356,-0.29506347,-0.077728204,-0.027051257,0.043991912,0.035204124,-1.2005423,0.28305796
8015,-0.42666346,-0.48423532,-0.26225913,-0.072685815,-0.06665943,0.04338527,0.035204124,-1.2005423,0.28305796
8016,-0.42666346,-0.48423532,-0.26225913,-0.09719039,-0.12224769,0.03953769,0.042043116,-1.2230005,0.33203515
8017,-0.42666346,-0.48423532,-0.26225913,-0.10921013,-0.14217937,0.036733888,0.042043116,-1.2230005,0.33203515
8018,-0.2670129,-0.49272764,-0.30450842,-0.121213846,-0.12065301,0.020606445,0.042043116,-1.2230005,0.33203515
8019,-0.2670129,-0.49272764,-0.30450842,-0.12710434,-0.07652938,0.008419459,0.021526122,-1.1905609,0.31979078
8020,-0.2670129,-0.49272764,-0.30450842,-0.117526114,-0.054004323,0.0009853987,0.021526122,-1.1905609,0.31979078
8021,-0.39195374,-0.34884417,-0.17902546,-0.07830806,-0.04908126,0.013605698,0.021526122,-1.1905609,0.31979078
8022,-0.39195374,-0.34884417,-0.17902546,-0.04614728,-0.08047608,0.03537978,0.042043116,-1.2030376,0.28305796
8023,-0.39195374,-0.34884417,-0.17902546,-0.030406313,-0.09751428,0.043991912,0.042043116,-1.2030376,0.28305796
8024,-0.20913954,-0.39631897,-0.2362855,0.027775092,-0.10180899,0.041500356,0.042043116,-1.2030376,0.28305796
8025,-0.20913954,-0.39631897,-0.2362855,0.08205743,-0.05515945,0.035108954,0.035204124,-1.2180097,0.36876824
8026,-0.20913954,-0.39631897,-0.2362855,0.10502538,-0.0093392385,0.03478397,0.035204124,-1.2180097,0.36876824
8027,-0.36137778,-0.5489941,-0.21511868,0.15653224,0.14240304,0.0041663246,0.035204124,-1.2180097,0.36876824
8028,-0.36137778,-0.5489941,-0.21511868,0.22833948,0.1449093,-0.040829502,0.021526122,-1.2080284,0.050416056
8029,-0.36137778,-0.5489941,-0.21511868,0.3541088,0.103478596,-0.08372769,0.021526122,-1.2080284,0.050416056
8030,-0.20443554,-0.23855594,-0.1582803,0.49362776,0.26961127,-0.079611205,0.021526122,-1.2080284,0.050416056
8031,-0.20443554,-0.23855594,-0.1582803,0.43902728,0.38761827,-0.026472753,0.05572112,-1.2155144,0.12388198
8032,-0.20443554,-0.23855594,-0.1582803,0.4038067,0.41748184,0.0036936176,0.05572112,-1.2155144,0.12388198
8033,-0.45973396,-0.27106628,-0.3433424,0.48919398,0.52662975,-0.015744625,0.05572112,-1.2155144,0.12388198
8034,-0.45973396,-0.27106628,-0.3433424,0.58818024,0.48619464,-0.017666843,0.0010091277,-1.2130191,0.4544783
8035,-0.45973396,-0.27106628,-0.3433424,0.6479401,0.3963044,0.010301672,0.0010091277,-1.2130191,0.4544783
8036,-0.32068112,-0.06305998,-0.3919164,0.8038647,0.31947443,0.10489588,0.0010091277,-1.2130191,0.4544783
8037,-0.32068112,-0.06305998,-0.3919164,0.7877278,0.27347544,0.25940365,-0.019507866,-1.1855701,0.4544783
8038,-0.32068112,-0.06305998,-0.3919164,0.7350599,0.27289787,0.32456338,-0.019507866,-1.1855701,0.4544783
8039,-0.42659217,-0.34787145,-0.32529575,0.74445075,0.15694468,0.40724918,-0.019507866,-1.1855701,0.4544783
8040,-0.42659217,-0.34787145,-0.32529575,0.78509194,0.06328965,0.42344725,-0.04686387,-1.1880655,0.5279442
8041,-0.42659217,-0.34787145,-0.32529575,0.7918858,0.0507276,0.42119265,-0.04686387,-1.1880655,0.5279442
8042,-0.2347264,-0.40619552,-0.54780036,0.79574674,0.13103548,0.4215078,-0.04686387,-1.1880655,0.5279442
8043,-0.2347264,-0.40619552,-0.54780036,0.8209917,0.23651125,0.43841693,-0.04686387,-1.182451,0.43611187
8044,-0.2347264,-0.40619552,-0.54780036,0.7992118,0.3963044,0.50395584,-0.04686387,-1.1805794,0.40550107
8045,-0.120618984,-0.5632852,-0.5722138,0.69769895,0.5671158,0.5718363,-0.04686387,-1.1805794,0.40550107
8046,-0.120618984,-0.5632852,-0.5722138,0.62932813,0.6175121,0.60811394,-0.060541872,-1.1905609,0.40550107
8047,-0.120618984,-0.5632852,-0.5722138,0.60933024,0.6281008,0.62365913,-0.060541872,-1.1905609,0.40550107
8048,0.05699231,-0.5015567,-0.6672959,0.6202202,0.5445463,0.6680739,-0.057122376,-1.1911848,0.39937901
8049,0.05699231,-0.5015567,-0.6672959,0.70163757,0.31740895,0.73971534,-0.04686387,-1.1930562,0.38101235
8050,0.05699231,-0.5015567,-0.6672959,0.7532759,0.24594481,0.75733685,-0.04686387,-1.1930562,0.38101235
8051,0.7752774,-0.5945609,-0.63512397,0.84715813,0.078924656,0.7828524,-0.04686387,-1.1930562,0.38101235
8052,0.7752774,-0.5945609,-0.63512397,0.84866506,-0.04812674,0.76463306,-0.08105887,-1.1805794,0.4544783
8053,0.7752774,-0.5945609,-0.63512397,0.85128564,-0.08114991,0.7415208,-0.08105887,-1.1805794,0.4544783
8054,-0.23479767,-0.99830264,-0.58393574,0.7872058,0.050062526,0.7227701,-0.08105887,-1.1805794,0.4544783
8055,-0.23479767,-0.99830264,-0.58393574,0.7035081,0.22429177,0.7279606,-0.19732183,-1.1506352,0.6136545
8056,-0.23479767,-0.99830264,-0.58393574,0.66378003,0.29523042,0.7283047,-0.19732183,-1.1506352,0.6136545
8057,0.4064418,-0.9457399,-0.55264926,0.54983133,0.41902202,0.69087714,-0.19732183,-1.1506352,0.6136545
8058,0.4064418,-0.9457399,-0.55264926,0.4644295,0.3975275,0.62378025,-0.33410183,-1.1157002,0.72385323
8059,0.4064418,-0.9457399,-0.55264926,0.4388526,0.35645238,0.5806526,-0.33410183,-1.1157002,0.72385323
8060,0.050435208,-0.959395,-0.538271,0.38064072,0.41494942,0.5125055,-0.33410183,-1.1157002,0.72385323
8061,0.050435208,-0.959395,-0.538271,0.31903812,0.47691095,0.5179979,-0.48455977,-1.0957375,0.8707849
8062,0.050435208,-0.959395,-0.538271,0.29253095,0.5199035,0.531038,-0.48455977,-1.0957375,0.8707849
8063,0.62111485,-0.8134913,-0.09385221,0.32559687,0.5442728,0.5045317,-0.48455977,-1.0957375,0.8707849
8064,0.62111485,-0.8134913,-0.09385221,0.37945274,0.57977784,0.43711698,-0.5871448,-1.0682884,0.98098385
8065,0.62111485,-0.8134913,-0.09385221,0.41826066,0.6246354,0.33517963,-0.5871448,-1.0682884,0.98098385
8066,-0.10372738,-0.80896455,-0.58254427,0.40618268,0.8808821,0.33276027,-0.5871448,-1.0682884,0.98098385
8067,-0.10372738,-0.80896455,-0.58254427,0.36460277,0.93043953,0.36126137,-0.73760283,-1.0458304,0.94425076
8068,-0.10372738,-0.80896455,-0.58254427,0.33965483,0.88569516,0.36756992,-0.73760283,-1.0458304,0.94425076
8069,0.82566714,-0.85157585,-0.5176524,0.26580098,0.64452934,0.31799147,-0.73760283,-1.0458304,0.94425076
8070,0.82566714,-0.85157585,-0.5176524,0.22695349,0.41397795,0.2756638,-0.8265098,-1.0308582,0.9320064
8071,0.82566714,-0.85157585,-0.5176524,0.21016312,0.29292014,0.2650909,-0.8265098,-1.0308582,0.9320064
8072,0.15342411,-0.7688223,-0.37500826,0.2652565,0.09125346,0.31037232,-0.8265098,-1.0308582,0.9320064
8073,0.15342411,-0.7688223,-0.37500826,0.31293654,-0.10483011,0.3370913,-0.9154167,-1.0084001,0.98098385
8074,0.15342411,-0.7688223,-0.37500826,0.32143885,-0.1856893,0.3200136,-0.9154167,-1.0084001,0.98098385
8075,-0.16887052,-0.96018064,-0.30341214,0.25434747,0.06504826,0.19359393,-0.9154167,-1.0084001,0.98098385
8076,-0.16887052,-0.96018064,-0.30341214,0.18719518,0.5127802,0.13699216,-0.93593377,-0.98843724,1.1156712
8077,-0.16887052,-0.96018064,-0.30341214,0.1751172,0.78327346,0.12805504,-0.93593377,-0.98843724,1.1156712
8078,0.53551644,-0.74499136,-0.27018613,0.20017514,0.8446452,0.14922729,-0.93593377,-0.98843724,1.1156712
8079,0.53551644,-0.74499136,-0.27018613,0.22105311,0.7409187,0.14062117,-1.0727137,-1.0158861,1.0422055
8080,0.7612367,-0.6381824,-0.2828778,0.33351684,0.49044764,0.08699843,-1.0727137,-1.0158861,1.0422055
8081,0.6688674,-0.72370446,-0.29042533,0.40499467,0.23400845,0.048650052,-1.0727137,-1.0158861,1.0422055
8082,0.4333828,-0.8947858,-0.33280113,0.48716447,-0.0010607962,0.016909726,-1.0658747,-0.98095113,1.0544496
8083,0.12862125,-0.9827396,-0.42919025,0.5028064,-0.102327324,0.0043435902,-1.0658747,-0.98095113,1.0544496
8084,-0.03174208,-1.022171,-0.44533944,0.42063662,-0.086925566,0.009001727,-1.0658747,-0.98095113,1.0544496
8085,0.07580826,-1.0340677,-0.45018843,0.3129249,-0.0010607962,0.008243425,-1.0727137,-0.958493,0.90751797
8086,0.017721102,-1.0463387,-0.43732807,0.16541524,0.031860452,-0.0049726833,-1.0727137,-0.958493,0.90751797
8087,-0.038512975,-1.0302893,-0.43880385,0.0034516086,0.014148436,-0.020138709,-1.0727137,-0.958493,0.90751797
8088,0.11073184,-1.0394925,-0.38449538,-0.12960409,0.03763611,-0.021438655,-1.0932307,-0.9634837,1.1524042
8089,0.1505019,-1.0584973,-0.34962496,-0.23612785,-0.0093392385,-0.048629172,-1.0932307,-0.9634837,1.1524042
8090,-0.004801035,-1.0191033,-0.3778755,-0.32799962,-0.08923583,-0.08372769,-1.0932307,-0.9634837,1.1524042
8091,0.07823154,-0.9194024,-0.3750926,-0.39690349,-0.12100194,-0.09293564,-1.1274258,-0.97096974,1.0544496
8092,0.13218488,-0.84499156,-0.3446495,-0.44778934,-0.16932495,-0.11210983,-1.1274258,-0.97096974,1.0544496
8093,-0.029960249,-0.8494435,-0.41932365,-0.44541338,-0.19281262,-0.15847453,-1.1274258,-0.97096974,1.0544496
8094,-0.09047069,-0.8665403,-0.61606544,-0.48639926,-0.16566703,-0.1816569,-1.0316797,-0.9959233,0.993228
8095,0.18692222,-0.85973155,-0.37273136,-0.6968728,-0.15161292,-0.15251644,-1.0316797,-0.9959233,0.993228
8096,0.21079855,-0.9009213,-0.35253435,-0.7863686,-0.25287947,-0.17299059,-1.0316797,-0.9959233,0.993228
8097,0.12919144,-0.9767912,-0.50808096,-0.7368687,-0.23863284,-0.2219552,-0.99748474,-0.9984186,1.0422055
8098,0.09163076,-0.85408247,-0.3475589,-0.7984466,-0.19878079,-0.23127146,-0.99748474,-0.9984186,1.0422055
8099,0.3596157,-0.7052981,-0.37163505,-0.7731026,-0.19993594,-0.21274725,-0.99748474,-0.9984186,1.0422055
8100,0.6462028,-0.7121444,-0.3960486,-0.7792406,-0.2515318,-0.20083109,-0.9838068,-1.0183815,0.98098385
8101,0.20937307,-0.91098493,-0.36876786,-0.7477586,-0.393998,-0.31197637,-0.9838068,-1.0183815,0.98098385
8102,-0.009932663,-0.9287553,-0.6336482,-0.7077628,-0.48910382,-0.41196382,-0.9838068,-1.0183815,0.98098385
8103,0.27829367,-0.73335654,-0.19888516,-0.7513226,-0.5726583,-0.37090722,-0.9496118,-1.0632979,0.9320064
8104,0.5427863,-0.63750905,-0.14436585,-0.76597464,-0.49738228,-0.32259262,-0.9496118,-1.0632979,0.9320064
8105,0.62218386,-0.7628366,-0.31036934,-0.67034084,-0.4103624,-0.34902483,-0.9496118,-1.0632979,0.9320064
8106,0.113939084,-0.9235925,-0.37521908,-0.63767093,-0.4573377,-0.4747945,-0.8265098,-1.0632979,0.78507483
8107,-0.34334582,-0.8322343,-0.42771447,-0.612327,-0.44809666,-0.58788973,-0.8265098,-1.0632979,0.78507483
8108,-0.11156737,-0.6969928,-0.260952,-0.6944968,-0.4361603,-0.5693655,-0.8265098,-1.0632979,0.78507483
8109,0.34578884,-0.6432703,-0.23569518,-0.74538267,-0.34914044,-0.5052349,-0.7649588,-1.085756,0.6626317
8110,0.56872946,-0.74547774,-0.40304798,-0.72835475,-0.05881737,-0.4992768,-0.7649588,-1.085756,0.6626317
8111,0.6508355,-0.80211836,-0.46878314,-0.7707266,0.17875467,-0.52440906,-0.7649588,-1.085756,0.6626317
8112,0.5245404,-0.65161306,-0.46675923,-0.7683506,0.03763611,-0.5991559,-0.75811976,-1.1456445,0.78507483
8113,0.437089,-0.6009957,-0.46330175,-0.7115247,-0.21167977,-0.68191904,-0.75811976,-1.1456445,0.78507483
8114,0.433953,-0.7156236,-0.42413047,-0.71033674,-0.3551086,-0.67996913,-0.75811976,-1.1456445,0.78507483
8115,0.7530404,-0.67709005,-0.36050352,-0.6885568,-0.51393914,-0.64617056,-0.6350178,-1.120691,0.72385323
8116,0.8867478,-0.6429336,-0.1850972,-0.56520313,-1.010068,-0.6614449,-0.6350178,-1.120691,0.72385323
8117,0.31164926,-0.587378,-0.18408526,-0.41274342,-1.2888398,-0.73684174,-0.6350178,-1.120691,0.72385323
8118,-0.05369403,-0.58928597,-0.40642118,-0.2893897,-1.3546823,-0.76002413,-0.46404284,-1.1231863,0.73609763
8119,-0.1533331,-0.57106674,-0.3656898,-0.36304554,-1.0406791,-0.6931852,-0.46404284,-1.1231863,0.73609763
8120,-0.53007996,-0.6129299,-0.31762174,-0.5263952,-0.43038467,-0.6329545,-0.46404284,-1.1231863,0.73609763
8121,-1.0164441,-0.5824771,-0.4680242,-0.70301074,0.20590027,-0.5833399,-0.38197485,-1.1481398,0.6626317
8122,-0.54262394,-0.3930268,-0.49631685,-0.8216125,0.61635697,-0.52635896,-0.38197485,-1.1481398,0.6626317
