,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
2368,-0.5785299,-1.571656,0.5102453,2.4169607,0.78214914,-1.0918118,0.023146627,1.2366749,-0.6282232
2369,-0.5785299,-1.571656,0.5102453,2.5794966,1.3940958,-1.6554223,0.023146627,1.2366749,-0.6282232
2370,-0.5785299,-1.571656,0.5102453,2.4454014,2.126863,-2.4847257,-0.31839606,1.233895,-1.0522585
2371,1.2962884,-2.835446,-0.417436,2.297147,3.392665,-4.217467,-0.31839606,1.233895,-1.0522585
2372,1.2962884,-2.835446,-0.417436,2.6078107,3.7516801,-3.869518,-0.31839606,1.233895,-1.0522585
2373,1.2962884,-2.835446,-0.417436,2.623215,3.439158,-2.3867278,-0.7548117,1.0893356,-1.7605374
2374,1.2542105,0.04663012,-2.3965344,1.7226614,1.5725807,0.16324022,-0.7548117,1.0893356,-1.7605374
2375,1.2542105,0.04663012,-2.3965344,1.3063852,-0.5422716,-0.38377,-0.7548117,1.0893356,-1.7605374
2376,1.2542105,0.04663012,-2.3965344,1.1154771,-2.9871085,-0.7780018,-0.881309,0.9531161,-2.1006975
2377,-0.57586014,0.79269385,0.15300402,0.31883946,-4.2774115,-0.5775976,-0.881309,0.9531161,-2.1006975
2378,-0.57586014,0.79269385,0.15300402,0.8537426,-2.2276092,-0.42352217,-0.881309,0.9531161,-2.1006975
2379,-0.57586014,0.79269385,0.15300402,1.7498465,-0.71411973,-0.55150825,-1.5707192,0.9141962,-1.6207455
2380,-2.2475452,0.90382206,-2.6208453,1.7248822,0.22905318,-0.52033585,-1.5707192,0.9141962,-1.6207455
2381,-2.2475452,0.90382206,-2.6208453,0.32689545,0.9998997,-0.270693,-1.5707192,0.9141962,-1.6207455
2382,-2.2475452,0.90382206,-2.6208453,-0.12645972,1.1332009,-0.25664738,-1.5137955,0.84191644,-1.9143084
2383,-1.2823541,0.99052763,-0.40466803,-0.42396396,1.3448735,-0.21957296,-1.5137955,0.84191644,-1.9143084
2384,-1.2823541,0.99052763,-0.40466803,-0.6450576,1.4986657,-0.092420794,-1.5137955,0.84191644,-1.9143084
2385,-1.2823541,0.99052763,-0.40466803,-0.716797,1.5261251,-0.024372203,-1.1785777,0.8641564,-2.082059
2386,-1.297985,0.99066615,-0.42423394,-0.7380345,1.487537,0.04095971,-1.1785777,0.8641564,-2.082059
2387,-1.297985,0.99066615,-0.42423394,-0.7628891,1.3233953,0.26824105,-1.1785777,0.8641564,-2.082059
2388,-1.297985,0.99066615,-0.42423394,-0.7476578,1.223115,0.39855072,-0.7484868,0.9197562,-2.2544687
2389,-1.3656428,0.88369375,-0.43205595,-0.6368499,0.9592548,0.67447686,-0.7484868,0.9197562,-2.2544687
2390,-1.3656428,0.88369375,-0.43205595,-0.5760968,0.6509842,0.8864825,-0.7484868,0.9197562,-2.2544687
2391,-1.3656428,0.88369375,-0.43205595,-0.6143361,0.49398732,0.8854325,-0.413269,1.0392957,-2.1146767
2392,-0.5932481,0.9637222,-0.83729696,-0.67702764,0.3696562,0.7921563,-0.413269,1.0392957,-2.1146767
2393,-0.5932481,0.9637222,-0.83729696,-0.82320166,0.0072715487,0.5764501,-0.413269,1.0392957,-2.1146767
2394,-0.5932481,0.9637222,-0.83729696,-0.8903986,-0.1571025,0.5133152,-0.2994215,1.0559757,-1.9888642
2395,0.268528,0.2550891,-1.7949154,-1.0957032,-0.68688333,0.39500952,-0.2994215,1.0559757,-1.9888642
2396,0.268528,0.2550891,-1.7949154,-2.5297122,-2.2147582,-1.089387,-0.2994215,1.0559757,-1.9888642
2397,0.268528,0.2550891,-1.7949154,-3.9070995,-3.173193,-2.3341877,-0.83703494,1.1226954,-1.508912
2398,6.429317,-4.296141,2.7933128,-0.2877476,-6.7714787,1.1697661,-0.83703494,1.1226954,-1.508912
2399,6.429317,-4.296141,2.7933128,0.6161064,-1.7900065,-0.8560785,-0.83703494,1.1226954,-1.508912
2400,6.429317,-4.296141,2.7933128,0.98315084,1.2343541,-0.95195526,-1.0837047,1.0726557,-1.3598007
2401,0.9568354,-0.034922116,-0.60263675,0.98315084,1.2343541,-0.95195526,-1.0837047,1.0726557,-1.3598007
2402,0.9568354,-0.034922116,-0.60263675,1.2168556,2.888205,-0.6801533,-1.0837047,1.0726557,-1.3598007
2403,0.9568354,-0.034922116,-0.60263675,0.7777695,1.0238055,-0.8159435,-1.0141312,1.0476357,-1.7046206
2404,-0.5867219,0.15134446,-0.5653787,-0.14614017,0.92471284,-0.8274343,-1.0141312,1.0476357,-1.7046206
2405,-0.5867219,0.15134446,-0.5653787,-0.30336562,0.5481905,-0.6283889,-1.0141312,1.0476357,-1.7046206
2406,-0.5867219,0.15134446,-0.5653787,-0.28788546,0.29902375,-0.50381017,-1.0457555,1.0198358,-1.7325791
2407,-1.3093945,0.7500822,-0.5435686,-0.26070037,-0.017510997,-0.2906142,-1.0457555,1.0198358,-1.7325791
2408,-1.3093945,0.7500822,-0.5435686,-0.30258834,-0.25254622,0.09825161,-1.0457555,1.0198358,-1.7325791
2409,-1.3093945,0.7500822,-0.5435686,-0.36032793,-0.3337835,0.30142012,-1.1026793,1.0309558,-1.6859818
2410,-1.3705717,-0.1940785,-1.0031278,-0.47743705,-0.51682806,0.5775906,-1.1026793,1.0309558,-1.6859818
2411,-1.3705717,-0.1940785,-1.0031278,-0.5268844,-0.8546479,0.87444746,-1.1026793,1.0309558,-1.6859818
2412,-1.3705717,-0.1940785,-1.0031278,-0.6569132,-1.3249356,1.0704433,-1.020456,1.0782156,-1.5974469
2413,-1.3759797,-0.8834976,-1.0195562,-0.9708051,-1.8277422,1.3684117,-1.020456,1.0782156,-1.5974469
2414,-1.3759797,-0.8834976,-1.0195562,-1.3820273,-1.7580682,1.6471528,-1.020456,1.0782156,-1.5974469
2415,-1.3759797,-0.8834976,-1.0195562,-1.5602235,-1.7238541,1.7278094,-0.83703494,1.1616153,-1.061578
2416,-0.72121614,0.17156976,-0.09030615,-1.6684737,-1.5692894,1.9899851,-0.83703494,1.1616153,-1.061578
2417,-0.72121614,0.17156976,-0.09030615,-1.3452498,-0.99946463,2.2848196,-0.83703494,1.1616153,-1.061578
2418,-0.72121614,0.17156976,-0.09030615,-1.477443,-0.80201066,2.2950552,-0.39429444,1.2172151,-0.8052929
2419,-1.156531,0.18439758,0.8778361,-1.9536796,-0.599929,2.3215783,-0.39429444,1.2172151,-0.8052929
2420,-1.156531,0.18439758,0.8778361,-1.6577184,-0.10256778,2.5058193,-0.39429444,1.2172151,-0.8052929
2421,-1.156531,0.18439758,0.8778361,-1.8413402,-0.33490744,2.5462651,0.19391796,1.228335,-0.43251455
2422,-1.5742297,-0.29079968,-0.8698705,-1.6785743,-0.6922594,2.711474,0.19391796,1.228335,-0.43251455
2423,-1.6534568,-0.25830072,-0.014874984,-1.5448315,-1.2730103,3.0751355,0.19391796,1.228335,-0.43251455
2424,-1.6785804,0.0547895,-0.48070922,-1.3310266,-1.0823551,3.0945761,1.0224752,1.1338154,-0.3346602
2425,-1.5578003,0.38523746,0.13428786,-1.2309395,-0.117502876,2.6699188,1.0224752,1.1338154,-0.3346602
2426,-0.4585713,0.54908997,-0.61793214,-1.1803982,0.6436567,2.1855664,1.0224752,1.1338154,-0.3346602
2427,-0.6306025,0.40687573,-0.4966365,-1.2519983,0.4685866,1.4540513,1.3766676,0.9975959,-0.055076454
2428,-1.3025488,0.06746493,-0.26986367,-1.4199332,0.10447234,1.2915889,1.3766676,0.9975959,-0.055076454
2429,-2.0275257,0.15967007,-1.0523477,-1.2094212,-0.42234877,1.6081306,1.3766676,0.9975959,-0.055076454
2430,-1.6195024,0.5591888,-0.76086354,-1.2206014,-0.8500773,1.9295145,1.6676112,0.8669364,0.066076525
2431,-1.1010356,0.9797085,0.3709526,-1.000747,-0.7010822,1.974105,1.6676112,0.8669364,0.066076525
2432,-1.3244776,1.191977,-0.597255,-0.8778654,-0.21057636,1.9081949,1.6676112,0.8669364,0.066076525
2433,-1.6375978,1.2748177,-0.26735803,-0.7729284,-0.09438748,1.8359251,1.9901794,0.702917,0.047437537
2434,-1.9795834,1.2705094,-0.21622086,-0.93948483,-0.27792445,1.6319796,1.9901794,0.702917,0.047437537
2435,-2.4497657,1.3504825,-0.016487326,-0.9586293,-0.32393044,1.1318003,1.9901794,0.702917,0.047437537
2436,-2.14842,1.2773805,-0.4833892,-0.844988,-0.106975436,1.0417521,2.205225,0.5194377,0.033458386
2437,-1.2016438,1.3513552,-0.1975265,-0.87822276,-0.20951487,1.1437248,2.205225,0.5194377,0.033458386
2438,-0.91538155,1.494179,-0.021084646,-0.83327156,-0.17542247,0.8201006,2.205225,0.5194377,0.033458386
2439,-1.7850075,1.4490045,1.0453012,-0.78280693,-0.005822179,0.2780047,2.300098,0.45827794,0.084715426
2440,-2.059267,1.558789,0.6410188,-0.40390062,-0.034220017,-0.07604512,2.300098,0.45827794,0.084715426
2441,-1.67194,1.6617718,-0.23829243,0.12892683,-0.089592054,-0.28620574,2.300098,0.45827794,0.084715426
2442,-1.924887,1.4278649,0.44468427,0.12892683,-0.089592054,-0.28620574,2.300098,0.45827794,0.084715426
2443,-1.2463459,1.1240561,0.484339,0.4418998,0.11065392,-0.65788937,2.306423,0.4944178,0.052097287
2444,-1.2020774,1.0127616,0.22841342,0.70479095,0.15370025,-0.92189103,2.306423,0.4944178,0.052097287
2445,-1.5207882,0.9639161,-0.3430071,0.90128934,0.14706908,-1.1536603,2.1799257,0.5917174,0.075395934
2446,-1.4563249,0.98480636,0.24802288,0.7810623,0.0770111,-1.2733392,2.1799257,0.5917174,0.075395934
2447,-1.3796308,0.96815515,-0.45055428,0.878316,0.19303763,-1.3563049,2.1799257,0.5917174,0.075395934
2448,-1.435902,0.8839016,-0.05252519,0.8231035,0.12440327,-1.4954243,1.9206059,0.75017685,-0.017798653
2449,-1.5598311,0.81697804,0.050947547,0.8128421,0.089374274,-1.6291233,1.9206059,0.75017685,-0.017798653
2450,-1.7777739,0.79639256,-0.13998353,0.86568063,0.09806596,-1.7258204,1.9206059,0.75017685,-0.017798653
2451,-1.8209469,0.7914194,0.033211846,0.90312713,-0.004923039,-1.6949612,1.6549616,0.90585625,-0.08769459
2452,-1.7556623,0.81341785,-0.069258645,0.90312713,-0.004923039,-1.6949612,1.6549616,0.90585625,-0.08769459
2453,-1.5849546,0.714023,0.11897067,0.94310075,0.07804137,-1.5518129,1.6549616,0.90585625,-0.08769459
2454,-1.4855331,0.6161936,-0.020823196,1.0785666,0.24912147,-1.456543,1.5158145,0.94894606,-0.14594121
2455,-1.7259979,0.47648677,-0.29254532,1.1276529,0.20884751,-1.4238771,1.3766676,0.99203587,-0.20418783
2456,-1.7352394,0.40598914,-0.23469736,1.1407477,0.091884375,-1.4159274,1.3766676,0.99203587,-0.20418783
2457,-1.6150298,0.36254635,0.3172008,1.2965066,0.18891658,-1.5174664,1.0983735,1.1421554,-0.3626186
2458,-1.6522473,0.31975463,0.32792068,1.5519698,0.602034,-1.6229805,1.0983735,1.1421554,-0.3626186
2459,-1.8150598,0.19205825,0.31486946,1.8443433,0.7519281,-1.6985023,1.0983735,1.1421554,-0.3626186
2460,-2.2508764,-0.0770766,0.21120062,2.0207016,0.7303862,-1.6013718,0.5987093,1.1838552,-0.60026485
2461,-2.3353977,-0.5079029,-0.3391288,2.1642847,0.62833387,-1.3024639,0.5987093,1.1838552,-0.60026485
2462,-1.5454096,-1.2631096,0.09123413,2.4000676,0.29374132,-1.0945436,0.5987093,1.1838552,-0.60026485
2463,0.36233625,-2.3119016,0.39642313,2.7293515,0.5642701,-1.4569767,0.4026385,1.242235,-0.8798486
2464,1.7515469,-2.611596,-0.7728253,2.8851106,1.8939109,-3.0493696,0.4026385,1.242235,-0.8798486
2465,1.7351402,-2.4258559,-0.19848514,2.519299,2.943657,-4.9909706,0.4026385,1.242235,-0.8798486
2466,-0.84457475,-2.4222264,-0.59956455,2.8084564,3.5666113,-5.8231573,-0.5713906,1.1532753,-1.3598007
2467,-1.3909489,-1.555739,-1.3598245,2.8084564,3.5666113,-5.8231573,-0.5713906,1.1532753,-1.3598007
2468,-0.42176455,-0.44333437,-1.640981,2.4884381,3.2656615,-1.2220998,-0.5713906,1.1532753,-1.3598007
2469,0.67550194,0.61207926,-3.3740456,1.6904222,1.9927789,0.11380768,-0.43224362,1.0170559,-2.0214822
2470,-0.026154397,1.0272517,-3.6819365,1.3998865,-0.5530238,-0.21863344,-0.43224362,1.0170559,-2.0214822
2471,-0.48070562,0.88596565,-1.7074571,0.9283978,-3.0539446,-0.663671,-0.43224362,1.0170559,-2.0214822
2472,-1.0166515,0.76421225,-0.46386695,0.03397052,-3.3127844,-0.5793321,-1.1026793,0.964236,-1.9702252
2473,-1.0133656,0.8070039,-0.37987295,-0.33413836,-2.626216,-0.34402156,-1.1026793,0.964236,-1.9702252
2474,-0.9663817,0.878305,0.75211746,-0.16528459,-1.9959562,-0.22745039,-1.1026793,0.964236,-1.9702252
2475,-1.3878912,0.78547645,-0.15405878,1.1440405,-0.36877507,-0.64155644,-1.4884961,0.93921614,-1.7046206
2476,-1.2125283,0.871711,-0.6600707,1.2408347,0.7185101,-0.74707025,-1.4884961,0.93921614,-1.7046206
2477,-1.1114181,0.8738305,-0.9329041,0.8011257,1.2082417,-0.6614306,-1.4884961,0.93921614,-1.7046206
2478,-1.244178,0.8353609,-0.86509883,0.37313303,1.399796,-0.61864686,-1.3366994,0.8836163,-2.0447807
2479,-1.2756454,0.80203074,-0.8968444,0.08405232,1.4490238,-0.5029429,-1.3366994,0.8836163,-2.0447807
2480,-1.3209864,0.8116446,-0.8660793,-0.10823423,1.414894,-0.3303626,-1.3366994,0.8836163,-2.0447807
2481,-1.2479432,0.82443094,-0.96327704,-0.27425462,1.3352826,-0.15019394,-1.254476,0.8613764,-2.103804
2482,-1.2473956,0.82310104,-0.955455,-0.43797767,1.2290717,0.013569451,-1.0900295,0.81689656,-2.2218506
2483,-1.1292397,0.8176984,-1.0871,-0.5843942,1.0892555,0.14025843,-1.0900295,0.81689656,-2.2218506
2484,-1.1330732,0.7755855,-1.1674335,-0.7177159,0.9052689,0.20783071,-0.78011113,0.88917625,-2.2404895
2485,-0.9557025,0.74208903,-1.2030357,-0.77480453,0.7735449,0.24775977,-0.78011113,0.88917625,-2.2404895
2486,-0.7200752,0.70645934,-1.2407078,-0.8847318,0.32554838,0.35880235,-0.78011113,0.88917625,-2.2404895
2487,-0.87795866,0.53134435,-1.6590654,-0.92654324,0.13363194,0.36761928,-0.78011113,0.88917625,-2.2404895
2488,-0.89416003,0.2713663,-1.8693223,-1.011085,-0.45393106,0.49257377,-0.6283144,0.964236,-2.1705935
2489,0.9592769,-0.20028463,-1.6861482,-1.1097937,-1.4167228,0.86114985,-0.6283144,0.964236,-2.1705935
2490,2.0054977,-6.0555463,-3.5557604,-1.8670703,-1.7357303,0.15702502,-0.86865926,1.0253958,-1.853732
2491,7.353708,-9.969764,0.9825289,-4.163941,-2.8491278,-0.73427856,-0.86865926,1.0253958,-1.853732
2492,4.359626,-2.7567055,2.6686835,1.0916615,-4.363242,0.28371403,-0.86865926,1.0253958,-1.853732
2493,0.61891127,-0.56903595,0.22473118,0.69590795,1.2839942,-1.244648,-1.2481511,1.0726557,-1.3784395
2494,0.38556582,0.058266588,-0.1310721,0.13267915,3.2214909,-0.9033899,-1.2481511,1.0726557,-1.3784395
2495,0.5734105,0.06060773,-1.1913354,-0.12883362,3.8350418,-0.73912066,-1.2481511,1.0726557,-1.3784395
2496,0.07568607,-0.05115776,-1.830365,-0.49043337,2.9923975,-0.81688297,-0.9761819,1.0392957,-1.765197
2497,-0.5483863,-0.111168675,-1.2104874,-0.7855637,1.1974894,-0.8173166,-0.9761819,1.0392957,-1.765197
2498,-0.5560534,0.07721741,-0.6267564,-0.72522056,-0.05456306,-0.577164,-0.9761819,1.0392957,-1.765197
2499,-0.8273694,0.33734787,-0.4703162,-0.4852261,-0.48274103,-0.36787063,-1.0394306,1.0504158,-1.7325791
2500,-0.85707945,0.5097061,-0.49395654,-0.21444745,-0.6246553,-0.14715861,-1.0394306,1.0504158,-1.7325791
2501,-0.6210642,0.5800235,-0.5727432,-0.01840861,-0.5967445,0.028601572,-1.0394306,1.0504158,-1.7325791
2502,-0.5819984,0.4363825,-0.66580105,0.12471506,-0.47015306,0.028601572,-1.1279787,1.0504158,-1.6859818
2503,-0.7786967,0.07515332,-0.6524884,0.17387792,-0.26443732,0.025493968,-1.1279787,1.0504158,-1.6859818
2504,-0.99339914,-0.64655703,-0.83298284,0.53547776,-0.29463345,0.29477128,-1.1279787,1.0504158,-1.6859818
2505,-0.96446496,-1.1195239,-1.507157,0.7358049,-0.44361907,0.4103307,-1.1279787,1.0504158,-1.6859818
2506,-1.4795316,-1.3833253,-2.7575233,1.0140116,-1.193811,1.0258528,-1.1912273,1.0365158,-1.6766623
2507,-0.2803334,-0.62713516,-3.779984,0.011992728,-2.066651,1.3463694,-1.1912273,1.0365158,-1.6766623
2508,-0.6885395,-0.5134025,-0.6652346,-1.3721488,-3.0186908,1.2404219,-1.2418263,1.0587556,-1.3504813
2509,-0.99885285,-0.19301184,-1.909914,-1.1153839,-2.0929885,1.5268993,-1.2418263,1.0587556,-1.3504813
2510,-0.90148497,0.04553574,-2.3899326,-1.5560117,-0.5841565,1.897788,-1.2418263,1.0587556,-1.3504813
2511,-1.4442993,0.1519817,-0.42606416,-2.5453954,-0.08914249,2.1922154,-0.9382327,1.1532753,-0.98236257
2512,-1.1356289,0.2886271,-0.37076542,-2.7792635,0.4177852,2.6853123,-0.9382327,1.1532753,-0.98236257
2513,-0.7707786,0.32454774,-0.29515994,-2.7203753,0.5020046,2.8606386,-0.9382327,1.1532753,-0.98236257
2514,-0.67633146,0.18129452,-0.15582365,-2.1870883,0.120506994,2.7864175,-0.22352308,1.200535,-0.62356347
2515,-0.7418899,-0.21039726,-0.5084676,-1.5761517,-0.19052054,2.7828765,-0.22352308,1.200535,-0.62356347
2516,-0.40102223,-0.7882171,-5.0108933,-0.9488273,-0.7900972,2.8036902,-0.22352308,1.200535,-0.62356347
2517,-0.7434188,-0.78489244,0.11437333,-1.7245593,-1.9833933,2.7491868,-0.22352308,1.200535,-0.62356347
2518,-0.9969133,-0.11259553,-0.73489183,-1.4007123,-1.9144717,2.531739,0.5101612,1.1977551,-0.36727837
2519,-1.4319315,0.5032368,-1.1926645,-1.522777,0.08158173,1.9378978,0.5101612,1.1977551,-0.36727837
2520,-1.2739568,0.5398778,-1.1566266,-1.2150114,1.2098527,1.5454727,0.8770034,1.0837755,-0.06905565
2521,-0.5090922,0.5063675,-1.0408217,-1.4488795,0.8878481,1.6068298,0.8770034,1.0837755,-0.06905565
2522,-0.403441,0.3080766,-1.4464111,-1.3600495,0.13972612,1.4077264,0.8770034,1.0837755,-0.06905565
2523,-1.1639471,0.1309668,-0.95292753,-1.5462097,-0.44134313,1.2889872,1.167947,0.99203587,0.089375176
2524,-1.2719258,0.19525826,-1.0866207,-1.5096823,-0.4525449,1.5714898,1.167947,0.99203587,0.089375176
2525,-0.8927681,0.49757093,-1.4167792,-1.3155578,-0.28092158,1.6302452,1.167947,0.99203587,0.089375176
2526,-0.35408387,0.89258736,-1.7996652,-1.1855289,-0.11019736,1.4028844,1.167947,0.99203587,0.089375176
2527,-0.31967306,1.0172361,-1.5760735,-1.2363765,-0.09446241,1.1288854,1.5347892,0.8141166,0.038118135
2528,-1.214605,1.0187461,-1.0092722,-1.2951372,-0.23735075,0.83351874,1.5347892,0.8141166,0.038118135
2529,-1.5555184,1.305308,-1.1829904,-1.2739378,-0.36386725,0.8404445,1.5347892,0.8141166,0.038118135
2530,-1.8039242,1.5247108,-0.71484655,-1.2220565,-0.5086288,1.0117601,1.7182103,0.75017685,0.26644486
2531,-2.2066536,1.4808108,-0.29629296,-0.9254712,-0.038790647,0.1963398,1.7182103,0.75017685,0.26644486
2532,-2.0520334,1.0453438,-0.29940864,-0.7177159,-0.13855773,0.26340622,1.7182103,0.75017685,0.26644486
2533,-1.9843757,0.8454735,-0.15549679,-0.5109562,-0.34637147,0.29390407,1.8320578,0.6222973,0.3177019
2534,-1.4959611,1.0925684,-0.40952682,-0.32323882,-0.21819407,0.22799401,1.8320578,0.6222973,0.3177019
2535,-1.8596479,1.1302761,-0.5747041,-0.046512615,-0.09326355,-0.023504961,1.8573573,0.60839736,0.26178512
2536,-1.4475168,1.21507,-0.6578483,0.1486073,-0.0051478236,-0.17628334,1.8573573,0.60839736,0.26178512
2537,-1.116986,1.2090993,-0.929113,0.309497,0.0310051,-0.41289473,1.8573573,0.60839736,0.26178512
2538,-1.3565838,1.0970013,-0.7249128,0.4264311,0.059627727,-0.6385211,1.8447076,0.64731723,0.21518782
2539,-1.0680624,1.0677439,-0.46349645,0.52559924,0.10083831,-0.7493107,1.8447076,0.64731723,0.21518782
2540,-1.3188415,0.9470155,-0.62311774,0.62997454,0.08364226,-0.8994151,1.8447076,0.64731723,0.21518782
2541,-1.3466804,0.9739872,-0.857669,0.7127551,0.017068429,-1.0216956,1.6676112,0.7473968,0.15927112
2542,-1.4702444,0.948858,-0.64874077,0.74644923,-0.02777618,-1.1488181,1.6676112,0.7473968,0.15927112
2543,-1.5259907,0.93096,-0.5986713,0.795995,0.011336411,-1.1245356,1.6676112,0.7473968,0.15927112
2544,-1.6148474,0.93848217,-0.7710169,0.8498291,-0.039689787,-0.9863556,1.5284643,0.8363565,0.14063212
2545,-1.8333149,0.86190313,-0.71835446,0.9264834,-0.22277719,-0.8481758,1.5284643,0.8363565,0.14063212
2546,-1.5503156,0.8492969,-0.72983694,0.94662327,-0.15916303,-0.7157776,1.5284643,0.8363565,0.14063212
2547,-1.2630723,0.8894151,-0.75332475,0.9896599,-0.03856586,-0.795202,1.3766676,0.93365616,-0.05041675
2548,-1.2040626,0.8476207,-0.75750816,1.0289444,0.13103443,-0.9991474,1.3766676,0.93365616,-0.05041675
2549,-1.3005862,0.7482675,-0.7531505,1.0308588,0.2282914,-1.1686924,1.3766676,0.93365616,-0.05041675
2550,-1.509584,0.6044463,-0.8313487,1.1253556,0.13811515,-1.2989225,1.2122211,1.0782156,-0.19952808
2551,-1.6461548,0.52882314,-0.42340598,1.1697707,0.11342626,-1.3554375,1.2122211,1.0782156,-0.19952808
2552,-1.8381982,0.4611931,-0.33697173,1.3026329,0.20862271,-1.3355634,1.2122211,1.0782156,-0.19952808
2553,-1.7578529,0.48252663,-0.80274063,1.481748,0.24181598,-1.2362647,0.9023028,1.1449353,-0.4092159
2554,-1.6294513,0.4331132,-0.35566607,1.5706547,0.06580931,-1.2291822,0.9023028,1.1449353,-0.4092159
2555,-1.7893885,0.17452043,-0.31740585,1.7928832,0.08776332,-1.3633872,0.9023028,1.1449353,-0.4092159
2556,-2.147827,-0.45465222,-0.7824993,1.9135696,0.4157247,-1.4428841,0.9023028,1.1449353,-0.4092159
2557,-1.4042752,-1.2075454,-0.6400908,2.0305035,0.5851002,-1.2503573,0.5860596,1.222775,-0.6095843
2558,-0.33023822,-2.207769,-0.2350024,2.227921,0.70910656,-1.3620864,0.5860596,1.222775,-0.6095843
2559,0.9940528,-2.5483851,-0.9757618,2.6357737,1.5426095,-2.229541,0.20024282,1.233895,-1.0662378
2560,1.7336798,-2.0886476,-0.69301474,2.6357737,1.5426095,-2.229541,0.20024282,1.233895,-1.0662378
2561,-0.18139093,-2.342184,-0.49304143,2.6521611,2.6315055,-5.1816907,0.20024282,1.233895,-1.0662378
2562,-1.272405,-1.818155,-1.1659737,2.883732,3.175972,-4.964014,-0.7548117,1.1254754,-1.5042523
2563,-0.71247655,-0.9473458,-1.5959008,2.6811843,3.2237766,-2.6578119,-0.7548117,1.1254754,-1.5042523
2564,0.91423255,-0.14889023,-2.1734657,2.1629066,2.5589747,-0.48090065,-0.7548117,1.1254754,-1.5042523
2565,0.8273613,0.87363654,-4.462503,2.1629066,2.5589747,-0.48090065,-0.7548117,1.1254754,-1.5042523
2566,-0.1459989,0.88744795,-3.6780803,1.4129813,-1.5208356,-0.40407783,-0.5207917,1.0559757,-2.007503
2567,-0.4951499,0.78945225,-1.5284008,0.8194277,-3.31462,-0.45531708,-0.5207917,1.0559757,-2.007503
2568,-0.63993543,0.7586018,-0.7923259,-0.02078252,-3.5853362,-0.2491313,-1.2418263,0.9531161,-1.8304334
2569,-0.7378966,0.81710273,1.5931684,-0.2784664,-2.7774963,0.020651894,-1.2418263,0.9531161,-1.8304334
2570,-1.1328907,0.7003502,-0.25713933,-0.2784664,-2.7774963,0.020651894,-1.2418263,0.9531161,-1.8304334
2571,-1.2110224,0.73120064,-0.8575819,0.9845292,0.589446,-0.4817679,-1.494821,0.9419961,-1.6953012
2572,-1.0932088,0.7653205,-0.98726594,0.50928813,1.1810052,-0.34272072,-1.494821,0.9419961,-1.6953012
2573,-1.0347469,0.76763386,-0.9846514,0.22625706,1.3810264,-0.17671695,-1.494821,0.9419961,-1.6953012
2574,-0.87823254,0.7758486,-1.0984082,0.08680911,1.4215627,-0.026612563,-1.254476,0.9002963,-1.9655656
2575,-0.7105369,0.8083892,-1.1677169,-0.04835048,1.4195021,0.084177054,-1.254476,0.9002963,-1.9655656
2576,-0.6646483,0.8289608,-1.1734471,-0.22608727,1.4490238,0.14336602,-1.254476,0.9002963,-1.9655656
2577,-0.5984508,0.81941617,-1.271756,-0.4300902,1.5050702,0.15702502,-1.254476,0.9002963,-1.9655656
2578,-0.74923766,0.7746435,-1.295222,-0.61203873,1.5119637,0.19236498,-0.881309,0.964236,-2.1333158
2579,-0.81433976,0.73996955,-1.2964859,-0.7121257,1.3842483,0.31377828,-0.881309,0.964236,-2.1333158
2580,-0.6635529,0.7330154,-1.3429167,-0.7341035,1.1645584,0.5225657,-0.5397663,0.98091596,-2.110017
