,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
5295,1.7289661,0.5011743,-0.7732551,0.91755164,-1.5140244,-0.14674738,-0.8924096,0.9691382,0.9089965
5296,2.3725536,-0.0758829,-1.4113404,0.9932297,-1.8422444,-0.097709805,-0.8924096,0.9691382,0.9089965
5297,2.105839,-0.5038751,-1.6081344,0.098057196,-1.87621,-0.062046126,-0.8924096,0.9691382,0.9089965
5298,0.88048023,-0.3161601,-1.0046184,-1.3974147,-0.9934477,-0.17126615,-0.86969084,0.96559834,0.8875602
5299,0.25356206,0.37229168,-0.41696358,-1.8430412,0.2241196,0.51525974,-0.86969084,0.96559834,0.8875602
5300,0.75073475,0.89139825,-0.08557642,-1.0087729,0.05879662,1.4572269,-0.86969084,0.96559834,0.8875602
5301,1.7289661,1.179241,-0.38871,0.510518,-0.75846034,1.1086143,-0.83939916,0.95497864,0.8967472
5302,1.8869805,0.9200551,-0.8538052,1.4997605,-1.2644802,-0.2938601,-0.83939916,0.95497864,0.8967472
5303,1.4635016,0.6099726,-1.2191875,1.5033786,-1.4211385,-1.0156039,-0.83939916,0.95497864,0.8967472
5304,1.0810719,0.573576,-1.1825368,0.5898142,-0.8915504,-1.0017842,-0.78638875,0.95851856,0.8814355
5305,0.873465,0.4984801,-0.86734587,-0.3201322,-0.15504883,-0.9282279,-0.78638875,0.95851856,0.8814355
5306,0.8393617,0.4771221,-0.6669633,-0.4380212,0.06538182,-0.8466472,-0.78638875,0.95851856,0.8814355
5307,0.8809664,0.67296886,-0.74143684,0.098057196,-0.000470103,-0.5961098,-0.83939916,0.9691382,0.8998095
5308,1.07489,0.8365337,-0.8601928,0.5678042,-0.05973683,-0.20648405,-0.83939916,0.9691382,0.8998095
5309,1.2889564,0.6807087,-0.8637095,0.56599516,-0.1273217,-0.016129132,-0.83939916,0.9691382,0.8998095
5310,1.2839555,0.54820114,-0.85512096,0.31725237,0.025177486,-0.03752734,-0.83939916,0.9691382,0.86918616
5311,1.1257325,0.5259124,-0.8409344,0.051926717,0.2112958,-0.18196526,-0.83939916,0.9691382,0.86918616
5312,0.9980707,0.54016733,-0.8013651,-0.018022772,0.3786983,-0.3589463,-0.83939916,0.9691382,0.86918616
5313,0.9931393,0.52140564,-0.780743,0.08147435,0.49099317,-0.43250266,-0.85454506,0.9903776,0.8814355
5314,0.9743165,0.5006355,-0.790743,0.19031817,0.54575425,-0.43250266,-0.85454506,0.9903776,0.8814355
5315,0.9820956,0.5384528,-0.76062346,0.17735338,0.5162942,-0.38926044,-0.85454506,0.9903776,0.8814355
5316,0.5825795,0.48089403,-0.2757198,0.089012004,0.4230617,-0.4735159,-0.8848367,0.9691382,0.87531084
5317,0.13847198,0.18967116,0.17892084,0.020871557,0.28130677,-0.6638708,-0.8848367,0.9691382,0.87531084
5318,0.24654691,0.15797715,0.15542802,0.050117675,0.2705625,-0.9335775,-0.8848367,0.9691382,0.87531084
5319,0.33691037,0.09752822,0.1722223,0.12217771,0.2747216,-1.1841148,-0.85454506,0.97621804,0.8814355
5320,0.35871983,0.00092744647,0.1690644,0.23072003,0.20297766,-1.3147331,-0.85454506,0.97621804,0.8814355
5321,0.42525956,0.041977905,0.2246385,0.28408667,0.06746136,-1.170741,-0.85454506,0.97621804,0.8814355
5322,0.44727743,0.106737636,0.24298777,0.2436848,0.09068282,-0.79493487,-0.83939916,0.98329777,0.87837327
5323,0.49943954,0.21058828,0.16734192,0.13303195,0.24110246,-0.329078,-0.83939916,0.98329777,0.87837327
5324,0.3830297,0.24110666,0.14499745,0.24549384,0.10766568,-0.2448225,-0.83939916,0.98329777,0.87837327
5325,0.36545718,0.10835415,0.14033237,0.48127186,-0.1401455,-0.58496493,-0.8242533,0.9868377,0.87531084
5326,0.37205553,0.06896927,0.15509309,0.5991609,-0.25451988,-0.9010343,-0.8242533,0.9868377,0.87531084
5327,0.4701982,0.13818672,0.20547584,0.5198647,-0.10410023,-0.9063839,-0.8242533,0.9868377,0.87531084
5328,0.5869553,0.2636403,0.19212659,0.36519188,0.054637555,-0.6830401,-0.8242533,0.9868377,0.87531084
5329,0.6916963,0.28592902,0.20473424,0.33202615,-0.012947308,-0.6585213,-0.8242533,0.9868377,0.87531084
5330,0.62946296,0.113056794,0.19901653,0.39262897,-0.065975435,-0.6883896,-0.8242533,0.9868377,0.87531084
5331,0.6136267,0.04746433,0.18454283,0.49966377,-0.061816365,-0.6424726,-0.8166805,0.9903776,0.87531084
5332,0.5488234,-0.011172104,0.21030837,0.5364475,-0.05973683,-0.5524218,-0.8166805,0.9903776,0.87531084
5333,0.44693008,-0.005538751,0.19317922,0.6193618,-0.012947308,-0.5172039,-0.8166805,0.9903776,0.87531084
5334,0.3387162,0.08675123,0.19081078,0.744487,0.023097953,-0.48421502,-0.8166805,0.9903776,0.87531084
5335,0.35031554,0.15827112,0.18853804,0.8771497,0.06330228,-0.43517745,-0.8166805,0.9903776,0.87531084
5336,0.4561679,0.27128226,0.17944717,0.91755164,0.039734226,-0.4191288,-0.8166805,0.9903776,0.87531084
5337,0.55604696,0.31777006,0.18126532,0.7538336,-0.048992567,-0.42715314,-0.8242533,0.9903776,0.87224853
5338,0.56604874,0.20872685,0.20301175,0.47946283,-0.10617976,-0.4708411,-0.8242533,0.9903776,0.87224853
5339,0.5900808,0.119767904,0.20451891,0.20117238,-0.078799225,-0.42180356,-0.8242533,0.9903776,0.87224853
5340,0.6166828,0.10639473,0.19621745,-0.023449887,-0.0046291715,-0.31570408,-0.83182627,0.9868377,0.87224853
5341,0.6316855,0.1708605,0.20538013,-0.1561127,0.044239886,-0.25552163,-0.83182627,0.9868377,0.87224853
5342,0.6350194,0.20064414,0.2448059,-0.19108745,0.04181376,-0.29920965,-0.83182627,0.9868377,0.87224853
5343,0.5402107,0.15253966,0.15602612,-0.08978129,-0.095782086,-0.49268514,-0.83939916,0.9868377,0.87224853
5344,0.30905816,0.051138263,0.14105009,-0.054806553,-0.24169607,-0.6776905,-0.83939916,0.9868377,0.87224853
5345,0.11964909,-0.042327344,0.24791595,-0.091590345,-0.29056513,-0.60948366,-0.83939916,0.9868377,0.87224853
5346,0.059777223,-0.042327344,0.20207871,-0.054806553,-0.25244033,-0.48688978,-0.85454506,0.9903776,0.87224853
5347,-0.0059984634,0.023167241,0.16059548,-0.15249462,-0.21431555,-0.46816635,-0.85454506,0.9903776,0.87224853
5348,0.111105874,0.12045371,0.15308353,-0.3955088,-0.2247132,-0.5172039,-0.85454506,0.9903776,0.87224853
5349,0.28405365,0.26824507,0.15136105,-0.57611114,-0.24377562,-0.571591,-0.8621179,0.9939175,0.86918616
5350,0.43699774,0.31331235,0.18719834,-0.6460606,-0.36889428,-0.5631209,-0.8621179,0.9939175,0.86918616
5351,0.648633,0.27539706,0.2220069,-0.6716887,-0.35607046,-0.4516719,-0.8621179,0.9939175,0.86918616
5352,0.78331006,0.16400246,0.24148059,-0.6460606,-0.25867894,-0.27201608,-0.8772637,0.9939175,0.86612386
5353,0.77539194,0.16454135,0.23707864,-0.40280956,-0.1958473,-0.14114307,-0.8772637,0.9939175,0.86612386
5354,0.77539194,0.16454135,0.23707864,-0.28522924,-0.25263837,-0.39777303,-0.8772637,0.9939175,0.86612386
5355,0.77539194,0.16454135,0.23707864,-0.27400172,-0.25867894,-0.42447835,-0.8848367,1.0009972,0.8630616
5356,0.36219266,0.28431252,0.17681557,-0.40891424,-0.32567728,-0.8466815,-0.8848367,1.0009972,0.8630616
5357,0.36219266,0.28431252,0.17681557,-0.44323725,-0.4097571,-0.8608681,-0.8848367,1.0009972,0.8630616
5358,0.36219266,0.28431252,0.17681557,-0.44525737,-0.41949624,-0.8600211,-0.8848367,1.0045371,0.8599992
5359,0.34698164,0.3302616,0.10463865,-0.5251996,-0.81663775,-0.5501928,-0.8848367,1.0045371,0.8599992
5360,0.34698164,0.3302616,0.10463865,-0.46720698,-0.99431413,-0.41462624,-0.8848367,1.0045371,0.8599992
5361,0.34698164,0.3302616,0.10463865,-0.46003115,-1.0104306,-0.40263432,-0.8924096,1.011617,0.85693693
5362,0.71232504,0.7808853,0.08317935,-0.2969858,-1.0822011,-0.58157,-0.8924096,1.011617,0.85693693
5363,0.71232504,0.7808853,0.08317935,-0.36593103,-0.96679497,-0.5081097,-0.8924096,1.011617,0.85693693
5364,0.71232504,0.7808853,0.08317935,-0.37349886,-0.9532433,-0.4980347,-0.89998245,1.0186967,0.8538745
5365,0.56910485,0.5685303,0.11088264,-0.23651442,-0.89068407,-0.38532257,-0.89998245,1.0186967,0.8538745
5366,0.56910485,0.5685303,0.11088264,-0.29842374,-0.934379,-0.58986866,-0.89998245,1.0186967,0.8538745
5367,0.56910485,0.5685303,0.11088264,-0.3107855,-0.94041955,-0.62062865,-0.9151283,1.0186967,0.8538745
5368,0.12715043,0.4618874,0.006863595,-0.66553295,-1.1170355,-0.71004784,-0.9151283,1.0186967,0.8538745
5369,0.12715043,0.4618874,0.006863595,-0.5635082,-1.1950239,-0.7181465,-0.9151283,1.0186967,0.8538745
5370,0.12715043,0.4618874,0.006863595,-0.5577193,-1.1986284,-0.71870375,-0.92270124,1.0222366,0.85693693
5371,0.11825997,0.636915,0.13906443,-0.16089374,-1.1277757,-0.73659927,-0.92270124,1.0222366,0.85693693
5372,0.11825997,0.636915,0.13906443,-0.16738905,-1.2753285,-0.84111935,-0.92270124,1.0222366,0.85693693
5373,0.11825997,0.636915,0.13906443,-0.17088652,-1.2918608,-0.8519968,-0.9302742,1.0222366,0.85693693
5374,0.020881353,0.321346,0.10109797,-0.4592658,-1.4933623,-0.8194879,-0.9302742,1.0222366,0.85693693
5375,0.020881353,0.321346,0.10109797,-0.49352854,-1.4285209,-0.7221809,-0.9302742,1.0222366,0.85693693
5376,0.020881353,0.321346,0.10109797,-0.4950059,-1.4211385,-0.7129084,-0.937847,1.0186967,0.85693693
5377,0.021923214,0.49701053,0.20406432,-0.6598797,-1.1063201,-0.59276634,-0.937847,1.0186967,0.85693693
5378,0.021923214,0.49701053,0.20406432,-0.72381914,-0.89668,-0.40067282,-0.937847,1.0186967,0.85693693
5379,0.021923214,0.49701053,0.20406432,-0.7289749,-0.8769938,-0.38079032,-0.94541997,1.0186967,0.85693693
5380,0.023104012,0.5522669,0.0624138,-0.77756387,-0.60460144,-0.22819088,-0.94541997,1.0186967,0.85693693
5381,0.023104012,0.5522669,0.0624138,-0.9694478,-0.46539453,-0.14388153,-0.94541997,1.0186967,0.85693693
5382,0.023104012,0.5522669,0.0624138,-0.99972767,-0.44479722,-0.13025293,-0.94541997,1.0186967,0.8599992
5383,-0.023848873,0.5861653,0.18518879,-0.72301435,-0.25961205,-0.11015781,-0.94541997,1.0186967,0.8599992
5384,-0.023848873,0.5861653,0.18518879,-0.35464677,-0.18554866,-0.11941304,-0.94541997,1.0186967,0.8599992
5385,-0.023848873,0.5861653,0.18518879,-0.33671507,-0.18242936,-0.11955382,-0.94541997,1.0186967,0.8599992
5386,-0.8476079,0.43959865,0.063155405,-0.4133108,-0.28892258,0.03380003,-0.94541997,1.0186967,0.8599992
5387,-0.8476079,0.43959865,0.063155405,-0.4840177,-0.23391709,-0.17205869,-0.94541997,1.0186967,0.8599992
5388,-0.8476079,0.43959865,0.063155405,-0.4856592,-0.22263367,-0.20380928,-0.94541997,1.0186967,0.8630616
5389,-0.07302438,1.019497,-0.0814616,-0.8678534,0.226759,-0.78841937,-0.94541997,1.0186967,0.8630616
5390,-0.07302438,1.019497,-0.0814616,-1.4104224,-0.027008923,-0.43031612,-0.94541997,1.0186967,0.8630616
5391,-0.07302438,1.019497,-0.0814616,-1.4637461,-0.055231173,-0.39193523,-0.95299286,1.0151567,0.86612386
5392,-0.55950063,1.5087221,-0.16375811,-2.3089547,-0.6914696,-0.14935848,-0.95299286,1.0151567,0.86612386
5393,-0.55950063,1.5087221,-0.16375811,-2.4317324,-0.4619187,-0.34374467,-0.95299286,1.0151567,0.86612386
5394,-0.55950063,1.5087221,-0.16375811,-2.4400237,-0.43439957,-0.36474165,-0.95299286,1.011617,0.87224853
5395,0.070543095,0.74992615,0.07502145,-2.4563453,-0.31616652,-0.211685,-0.95299286,1.011617,0.87224853
5396,0.070543095,0.74992615,0.07502145,-2.044568,-0.77776533,-0.5086892,-0.95299286,1.011617,0.87224853
5397,0.070543095,0.74992615,0.07502145,-1.9998244,-0.82604516,-0.5443975,-0.95299286,0.9868377,0.8906225
5398,-1.0586874,0.88787115,-0.2537341,-1.9027193,-2.1730058,-2.3621159,-0.95299286,0.9868377,0.8906225
5399,-1.0586874,0.88787115,-0.2537341,-2.7811615,-2.9147062,-3.288817,-0.95299286,0.9868377,0.8906225
5400,-1.0586874,0.88787115,-0.2537341,-2.880223,-2.979403,-3.3680696,-0.9075554,0.877101,0.97024316
5401,-0.73536557,0.87552667,0.2668394,-2.8392415,-2.7668374,-3.1933517,-0.9075554,0.877101,0.97024316
5402,-0.73536557,0.87552667,0.2668394,-2.0678442,-2.8722377,-2.529661,-0.9075554,0.877101,0.97024316
5403,-0.73536557,0.87552667,0.2668394,-1.9904776,-2.8840911,-2.4613204,-0.80910754,0.8027633,1.0284274
5404,0.28384525,1.0454597,0.18468639,-1.1877053,-1.8213956,-1.5949674,-0.80910754,0.8027633,1.0284274
5405,0.28384525,1.0454597,0.18468639,-1.0728128,-0.649874,-1.3341697,-0.80910754,0.8027633,1.0284274
5406,0.28384525,1.0454597,0.18468639,-1.0639485,-0.5359502,-1.3093834,-0.7485242,0.73550534,1.0590507
5407,-0.92137116,0.86857074,0.38999715,0.14885448,0.2605416,-1.2488716,-0.7485242,0.73550534,1.0590507
5408,-0.92137116,0.86857074,0.38999715,0.61239976,0.65398455,-0.4814997,-0.7485242,0.73550534,1.0590507
5409,-0.92137116,0.86857074,0.38999715,0.62478894,0.6667138,-0.36162108,-0.76367,0.71426594,1.1019233
5410,-0.12650622,1.3447653,0.13722233,0.5183108,0.88279873,0.6972474,-0.76367,0.71426594,1.1019233
5411,-0.12650622,1.3447653,0.13722233,0.33238512,0.7101695,1.089912,-0.76367,0.71426594,1.1019233
5412,-0.12650622,1.3447653,0.13722233,0.31363428,0.6920148,1.1277837,-0.7788159,0.7213458,1.080487
5413,-0.062328015,1.2110331,0.1672223,0.32015145,0.35193098,1.2834349,-0.7788159,0.7213458,1.080487
5414,-0.062328015,1.2110331,0.1672223,0.86231565,0.03491664,0.82147706,-0.7788159,0.7213458,1.080487
5415,-0.062328015,1.2110331,0.1672223,0.91755164,0.004035555,0.7738215,-0.76367,0.7001064,1.1202972
5416,-0.23603979,1.4033039,0.08188744,0.80702794,0.11880603,0.36426225,-0.76367,0.7001064,1.1202972
5417,-0.23603979,1.4033039,0.08188744,1.0097303,-0.27824548,0.01998035,-0.76367,0.7001064,1.1202972
5418,-0.23603979,1.4033039,0.08188744,1.055943,-0.36022952,-0.05134702,-0.74095136,0.7390452,1.1049856
5419,-0.17679301,0.8115998,0.40762872,2.2292206,0.506803,0.37449107,-0.74095136,0.7390452,1.1049856
5420,-0.17679301,0.8115998,0.40762872,1.985005,0.36618644,1.1240389,-0.74095136,0.7390452,1.1049856
5421,-0.17679301,0.8115998,0.40762872,1.943578,0.3405735,1.1986651,-0.75609714,0.7779841,1.0774246
5422,-1.2801162,1.1517109,-0.018016666,1.2400126,-0.96381426,0.7535378,-0.75609714,0.7779841,1.0774246
5423,-1.2801162,1.1517109,-0.018016666,1.7728707,-0.8456117,0.30508718,-0.75609714,0.7779841,1.0774246
5424,-1.2801162,1.1517109,-0.018016666,1.8826737,-0.7605398,0.28077105,-0.69551384,0.80630314,1.062113
5425,-1.204547,1.3339884,-0.27758574,1.9770452,-1.2399524,1.5076017,-0.69551384,0.80630314,1.062113
5426,-1.204547,1.3339884,-0.27758574,1.6429007,-1.6833678,0.99910456,-0.69551384,0.80630314,1.062113
5427,-1.204547,1.3339884,-0.27758574,1.6266949,-1.7046484,0.9699717,-0.6046389,0.8240026,1.0468014
5428,-0.7716915,0.83824825,0.15564334,1.9511588,-0.8409485,0.038066935,-0.6046389,0.8240026,1.0468014
5429,-0.7716915,0.83824825,0.15564334,2.3898978,-0.5621176,0.7798397,-0.6046389,0.8240026,1.0468014
5430,-0.7716915,0.83824825,0.15564334,2.431717,-0.5421887,0.86342645,-0.5970659,0.88418084,0.9824924
5431,-0.8642776,1.2180381,-0.0776339,2.1640043,0.028903319,2.3322134,-0.5970659,0.88418084,0.9824924
5432,-0.8642776,1.2180381,-0.0776339,2.2389941,0.8481185,2.4369528,-0.5970659,0.88418084,0.9824924
5433,-0.8642776,1.2180381,-0.0776339,2.2438784,0.8888774,2.4402075,-0.506191,0.94435894,0.9488068
5434,-0.5385247,0.45738074,0.059279855,2.5695806,1.9988286,2.316889,-0.506191,0.94435894,0.9488068
5435,-0.5385247,0.45738074,0.059279855,2.7121782,2.1522174,2.051562,-0.506191,0.94435894,0.9488068
5436,-0.5385247,0.45738074,0.059279855,2.7190526,2.150808,2.0372076,-0.5743472,0.9514388,0.9181835
5437,-0.9295671,0.06691186,0.36731777,3.072978,2.244156,1.724853,-0.5743472,0.9514388,0.9181835
5438,-0.9295671,0.06691186,0.36731777,3.1055143,2.8936818,1.9316567,-0.5743472,0.9514388,0.9181835
5439,-0.9295671,0.06691186,0.36731777,3.1019657,2.9361787,1.9476025,-0.5667743,1.0363961,0.8538745
5440,0.21404105,0.6758101,-0.020433018,2.728916,2.9862857,1.556098,-0.5667743,1.0363961,0.8538745
5441,0.21404105,0.6758101,-0.020433018,2.6672223,2.9665794,1.1156833,-0.5667743,1.0363961,0.8538745
5442,0.21404105,0.6758101,-0.020433018,2.6617663,2.9659853,1.0733964,-0.64250344,1.0647154,0.82018894
5443,-0.32084668,0.43950078,-0.23203564,1.4120021,2.2584584,0.93350565,-0.64250344,1.0647154,0.82018894
5444,-0.32084668,0.43950078,-0.23203564,0.5947137,1.548367,0.5901535,-0.64250344,1.0647154,0.82018894
5445,-0.32084668,0.43950078,-0.23203564,0.55483943,1.5134308,0.5723217,-0.7106596,1.0505557,0.81712663
5446,-1.1498151,-0.88307714,0.34262875,0.6848318,2.7579825,1.5153077,-0.7106596,1.0505557,0.81712663
5447,-1.1498151,-0.88307714,0.34262875,0.39431742,2.486549,1.9765347,-0.7106596,1.0505557,0.81712663
5448,-1.1498151,-0.88307714,0.34262875,0.3576542,2.4450622,2.010014,-0.72580546,1.078875,0.7956903
5449,0.08568465,0.39526623,0.30545175,0.21906178,0.6066384,1.647136,-0.72580546,1.078875,0.7956903
5450,0.08568465,0.39526623,0.30545175,0.5396045,-0.1069341,0.37517488,-0.72580546,1.078875,0.7956903
5451,0.08568465,0.39526623,0.30545175,0.5768494,-0.1716851,0.22905871,-0.69551384,1.0824149,0.7711917
5452,-0.6073565,0.005189309,0.12794004,0.051404107,-0.7503501,-1.6922629,-0.69551384,1.0824149,0.7711917
5453,-0.6073565,0.005189309,0.12794004,-0.48863122,-0.9830995,-1.9869299,-0.69551384,1.0824149,0.7711917
5454,-0.6073565,0.005189309,0.12794004,-0.5667644,-1.016669,-2.0204282,-0.6879409,1.0965743,0.7987526
5455,0.5266667,0.41446885,0.13341847,-0.54884636,-1.0551406,-2.1276104,-0.6879409,1.0965743,0.7987526
5456,0.5266667,0.41446885,0.13341847,-0.50890535,-1.004989,-2.092558,-0.6879409,1.0965743,0.7987526
5457,0.5266667,0.41446885,0.13341847,-0.50616163,-0.9996863,-2.0881894,-0.75609714,1.0859547,0.7987526
5458,0.12728937,-0.086953744,0.11124153,-0.5276892,-0.6286281,-1.8170561,-0.75609714,1.0859547,0.7987526
5459,0.12728937,-0.086953744,0.11124153,-0.49373287,-0.17520875,-1.4838136,-0.75609714,1.0859547,0.7987526
5460,0.12728937,-0.086953744,0.11124153,-0.49138784,-0.1526227,-1.4676411,-0.7485242,1.1178137,0.7681293
5461,-0.44336864,-0.16376409,0.17329884,-0.11902741,-0.060643297,-1.0875142,-0.7485242,1.1178137,0.7681293
5462,-0.44336864,-0.16376409,0.17329884,-0.23048958,-0.04638403,-0.74617887,-0.7485242,1.1178137,0.7681293
5463,-0.44336864,-0.16376409,0.17329884,-0.23902698,-0.0448335,-0.72940284,-0.8015346,1.1036541,0.77425396
5464,0.3113502,0.5715184,0.085332416,-0.74547553,0.031321567,-0.7028172,-0.8015346,1.1036541,0.77425396
5465,0.3113502,0.5715184,0.085332416,-0.44763926,-0.36965674,-0.8601994,-0.8015346,1.1036541,0.77425396
5466,0.3113502,0.5715184,0.085332416,-0.4120916,-0.4111781,-0.87384075,-0.83939916,1.0824149,0.7895656
5467,0.11055029,0.2630525,-0.044117194,-0.54359156,0.11078497,-0.31239247,-0.83939916,1.0824149,0.7895656
5468,0.11055029,0.2630525,-0.044117194,-0.90348685,0.5341435,-0.17942423,-0.83939916,1.0824149,0.7895656
5469,0.11055029,0.2630525,-0.044117194,-0.93701434,0.57140183,-0.17126615,-0.8621179,1.075335,0.7956903
5470,-0.6073565,-0.07936085,0.19447106,0.27288452,0.18394192,-0.7093763,-0.8621179,1.075335,0.7956903
5471,-0.6073565,-0.07936085,0.19447106,0.548146,0.74493897,-0.2903383,-0.8621179,1.075335,0.7956903
5472,-0.6073565,-0.07936085,0.19447106,0.56418616,0.80846876,-0.24214773,-0.8848367,1.078875,0.77425396
5473,0.33288187,0.5434494,0.018251205,0.33574477,1.1387104,-0.2559674,-0.8848367,1.078875,0.77425396
5474,0.33288187,0.5434494,0.018251205,0.6142362,0.9802779,-0.6515796,-0.8848367,1.078875,0.77425396
5475,0.33288187,0.5434494,0.018251205,0.6615727,0.96304744,-0.70488405,-0.9908574,1.0930345,0.7956903
5476,0.052414812,0.22753751,0.10808362,0.99430656,2.0719838,-0.18190157,-0.9908574,1.0930345,0.7956903
5477,0.052414812,0.22753751,0.10808362,0.7344769,2.0909173,-0.08424677,-0.9908574,1.0930345,0.7956903
5478,0.052414812,0.22753751,0.10808362,0.7040851,2.0828767,-0.07854058,-0.9908574,1.1248934,0.7681293
5479,0.11957962,0.30361313,0.019471245,0.38592046,1.634506,0.22463788,-0.9908574,1.1248934,0.7681293
5480,0.11957962,0.30361313,0.019471245,0.737538,1.7406942,0.7483686,-0.9908574,1.1248934,0.7681293
5481,0.11957962,0.30361313,0.019471245,0.77403456,1.7525772,0.801015,-1.0741595,1.1178137,0.7497553
5482,0.6946829,0.16532513,-0.11528927,1.0811073,2.6731977,0.8928833,-1.0741595,1.1178137,0.7497553
5483,0.6946829,0.16532513,-0.11528927,0.30920213,2.2428968,0.31612265,-1.0741595,1.1178137,0.7497553
5484,0.6946829,0.16532513,-0.11528927,0.22318237,2.1823475,0.25892705,-1.1347429,1.1107339,0.737506
5485,-0.67097896,0.09189475,0.40282008,0.0064997505,1.3320493,-0.5532391,-1.1347429,1.1107339,0.737506
5486,-0.67097896,0.09189475,0.40282008,0.18621767,0.31069756,-0.27616197,-1.1347429,1.1107339,0.737506
5487,-0.67097896,0.09189475,0.40282008,0.20298143,0.20505719,-0.24214773,-1.1726074,1.1213536,0.71913207
5488,0.4401928,-0.24596287,0.047485564,-0.1809058,0.24587472,0.04405334,-1.1726074,1.1213536,0.71913207
5489,0.4401928,-0.24596287,0.047485564,-0.3001897,0.9450248,-0.077840045,-1.1726074,1.1213536,0.71913207
5490,0.4401928,-0.24596287,0.047485564,-0.31440356,1.0517743,-0.100384586,-1.1726074,1.1355133,0.76200473
5491,0.6910018,0.2840676,0.13033238,-0.28450805,1.1770794,-0.64655334,-1.1726074,1.1355133,0.76200473
5492,0.6910018,0.2840676,0.13033238,-0.45787302,0.6524672,-0.48665515,-1.1726074,1.1355133,0.76200473
5493,0.6910018,0.2840676,0.13033238,-0.46726733,0.62616295,-0.4761907,-1.2256178,1.1319733,0.7589423
5494,0.44005388,0.038352907,0.23061933,-0.87934625,0.44868618,0.6602029,-1.2256178,1.1319733,0.7589423
5495,0.44005388,0.038352907,0.23061933,-0.9160094,0.78008693,1.1327864,-1.2256178,1.1319733,0.7589423
5496,0.44005388,0.038352907,0.23061933,-0.9150044,0.8167869,1.1687968,-1.2483364,1.1071941,0.71606976
5497,1.1808814,0.118445344,0.33959052,-0.6714877,1.5694339,1.1645988,-1.2483364,1.1071941,0.71606976
5498,1.1808814,0.118445344,0.33959052,-0.7642211,1.8759977,1.372637,-1.2483364,1.1071941,0.71606976
5499,1.1808814,0.118445344,0.33959052,-0.7693768,1.890173,1.3836704,-1.202899,1.0824149,0.765067
5500,1.0554422,0.24899352,0.33064315,-0.9677681,1.7659076,1.2846009,-1.202899,1.0824149,0.765067
5501,1.0554422,0.24899352,0.33064315,-0.94017303,1.4903084,1.015443,-1.202899,1.0824149,0.765067
5502,1.0554422,0.24899352,0.33064315,-0.93701434,1.4624823,0.98869514,-1.1877532,1.075335,0.78344095
5503,0.7607365,0.179825,0.32631302,-0.90083355,0.73545396,0.6274146,-1.1877532,1.075335,0.78344095
5504,0.7607365,0.179825,0.32631302,-0.9918885,0.6992767,0.4898706,-1.1877532,1.075335,0.78344095
5505,0.7607365,0.179825,0.32631302,-1.0015367,0.6982534,0.47692132,-1.202899,1.043476,0.7987526
5506,1.0582204,0.3803744,0.32274842,-1.3566185,0.7501884,0.22038282,-1.202899,1.043476,0.7987526
